file_id,api,rank,operation,segment,offset,size,start,end,ost
778664595115086537,POSIX,2,read,0,0,4194304,1.9496,1.9583,118
778664595115086537,POSIX,2,read,1,224093601,22,1.9585,1.9604,118
778664595115086537,POSIX,2,read,2,224093623,0,1.9604,1.9604,
778664595115086537,POSIX,2,read,3,224093581,42,1.9604,1.9605,118
778664595115086537,POSIX,2,read,4,224093499,124,1.9605,1.9605,118
778664595115086537,POSIX,2,read,5,0,4194304,1.9632,1.9636,118
778664595115086537,POSIX,2,read,6,4194304,4194304,1.9712,1.9816,118
778664595115086537,POSIX,2,read,7,8388608,4194304,1.9857,1.9919,118
778664595115086537,POSIX,2,read,8,12582912,4194304,1.9951,2.0063,118
778664595115086537,POSIX,2,read,9,16777216,4194304,2.0101,2.0112,118
778664595115086537,POSIX,2,read,10,20971520,4194304,2.0155,2.0299,118
778664595115086537,POSIX,2,read,11,25165824,4194304,2.0344,2.0352,118
778664595115086537,POSIX,2,read,12,29360128,4194304,2.0394,2.0531,118
778664595115086537,POSIX,2,read,13,33554432,4194304,2.0583,2.0599,118
778664595115086537,POSIX,2,read,14,37748736,4194304,2.0650,2.0797,118
778664595115086537,POSIX,2,read,15,41943040,4194304,2.0854,2.0874,118
778664595115086537,POSIX,2,read,16,46137344,4194304,2.0934,2.1078,118
778664595115086537,POSIX,2,read,17,50331648,4194304,2.1131,2.1148,118
778664595115086537,POSIX,2,read,18,54525952,4194304,2.1194,2.1321,118
778664595115086537,POSIX,2,read,19,58720256,4194304,2.1375,2.1392,118
778664595115086537,POSIX,2,read,20,62914560,4194304,2.1434,2.1564,118
778664595115086537,POSIX,2,read,21,67108864,4194304,2.1604,2.1613,118
778664595115086537,POSIX,2,read,22,71303168,4194304,2.1662,2.1793,118
778664595115086537,POSIX,2,read,23,75497472,4194304,2.1833,2.1842,118
778664595115086537,POSIX,2,read,24,79691776,4194304,2.1885,2.2025,118
778664595115086537,POSIX,2,read,25,83886080,4194304,2.2067,2.2076,118
778664595115086537,POSIX,2,read,26,88080384,4194304,2.2116,2.2257,118
778664595115086537,POSIX,2,read,27,92274688,4194304,2.2302,2.2310,118
778664595115086537,POSIX,2,read,28,96468992,4194304,2.2351,2.2488,118
778664595115086537,POSIX,2,read,29,100663296,4194304,2.2532,2.2541,118
778664595115086537,POSIX,2,read,30,104857600,4194304,2.2582,2.2721,118
778664595115086537,POSIX,2,read,31,109051904,4194304,2.2765,2.2774,118
778664595115086537,POSIX,2,read,32,113246208,4194304,2.2814,2.2952,118
