file_id,api,rank,operation,segment,offset,size,start,end,ost
8602590750640166668,POSIX,15,read,0,0,4194304,2.8858,2.8917,119
8602590750640166668,POSIX,15,read,1,156692089,22,2.8940,2.8944,119
8602590750640166668,POSIX,15,read,2,156692111,0,2.8945,2.8945,
8602590750640166668,POSIX,15,read,3,156692069,42,2.8945,2.8945,119
8602590750640166668,POSIX,15,read,4,156691987,124,2.8946,2.8946,119
8602590750640166668,POSIX,15,read,5,0,4194304,2.8946,2.8952,119
8602590750640166668,POSIX,15,read,6,4194304,4194304,2.9006,2.9064,119
8602590750640166668,POSIX,15,read,7,8388608,4194304,2.9108,2.9167,119
8602590750640166668,POSIX,15,read,8,12582912,4194304,2.9211,2.9301,119
8602590750640166668,POSIX,15,read,9,16777216,4194304,2.9347,2.9355,119
8602590750640166668,POSIX,15,read,10,20971520,4194304,2.9398,2.9547,119
8602590750640166668,POSIX,15,read,11,25165824,4194304,2.9591,2.9600,119
8602590750640166668,POSIX,15,read,12,29360128,4194304,2.9641,2.9783,119
8602590750640166668,POSIX,15,read,13,33554432,4194304,2.9826,2.9837,119
8602590750640166668,POSIX,15,read,14,37748736,4194304,2.9881,3.0026,119
8602590750640166668,POSIX,15,read,15,41943040,4194304,3.0070,3.0079,119
8602590750640166668,POSIX,15,read,16,46137344,4194304,3.0123,3.0238,119
8602590750640166668,POSIX,15,read,17,50331648,4194304,3.0271,3.0277,119
8602590750640166668,POSIX,15,read,18,54525952,4194304,3.0304,3.0409,119
8602590750640166668,POSIX,15,read,19,58720256,4194304,3.0438,3.0445,119
8602590750640166668,POSIX,15,read,20,62914560,4194304,3.0473,3.0579,119
8602590750640166668,POSIX,15,read,21,67108864,4194304,3.0609,3.0615,119
8602590750640166668,POSIX,15,read,22,71303168,4194304,3.0642,3.0745,119
8602590750640166668,POSIX,15,read,23,75497472,4194304,3.0775,3.0783,119
8602590750640166668,POSIX,15,read,24,79691776,4194304,3.0810,3.0912,119
