file_id,api,rank,operation,segment,offset,size,start,end,ost
5559116150368844406,POSIX,6,read,0,0,4194304,1.8900,1.8970,264
5559116150368844406,POSIX,6,read,1,224093601,22,1.8971,1.8975,264
5559116150368844406,POSIX,6,read,2,224093623,0,1.8975,1.8975,
5559116150368844406,POSIX,6,read,3,224093581,42,1.8975,1.8975,264
5559116150368844406,POSIX,6,read,4,224093499,124,1.8976,1.8977,264
5559116150368844406,POSIX,6,read,5,0,4194304,1.9005,1.9011,264
5559116150368844406,POSIX,6,read,6,4194304,4194304,1.9081,1.9151,264
5559116150368844406,POSIX,6,read,7,8388608,4194304,1.9197,1.9261,264
5559116150368844406,POSIX,6,read,8,12582912,4194304,1.9306,1.9402,264
5559116150368844406,POSIX,6,read,9,16777216,4194304,1.9441,1.9450,264
5559116150368844406,POSIX,6,read,10,20971520,4194304,1.9494,1.9633,264
5559116150368844406,POSIX,6,read,11,25165824,4194304,1.9682,1.9691,264
5559116150368844406,POSIX,6,read,12,29360128,4194304,1.9736,1.9874,264
5559116150368844406,POSIX,6,read,13,33554432,4194304,1.9932,1.9941,264
5559116150368844406,POSIX,6,read,14,37748736,4194304,1.9986,2.0133,264
5559116150368844406,POSIX,6,read,15,41943040,4194304,2.0189,2.0198,264
5559116150368844406,POSIX,6,read,16,46137344,4194304,2.0245,2.0398,264
5559116150368844406,POSIX,6,read,17,50331648,4194304,2.0449,2.0458,264
5559116150368844406,POSIX,6,read,18,54525952,4194304,2.0503,2.0662,264
5559116150368844406,POSIX,6,read,19,58720256,4194304,2.0709,2.0719,264
5559116150368844406,POSIX,6,read,20,62914560,4194304,2.0763,2.0907,264
5559116150368844406,POSIX,6,read,21,67108864,4194304,2.0966,2.0975,264
5559116150368844406,POSIX,6,read,22,71303168,4194304,2.1021,2.1152,264
5559116150368844406,POSIX,6,read,23,75497472,4194304,2.1220,2.1229,264
5559116150368844406,POSIX,6,read,24,79691776,4194304,2.1279,2.1412,264
5559116150368844406,POSIX,6,read,25,83886080,4194304,2.1475,2.1485,264
5559116150368844406,POSIX,6,read,26,88080384,4194304,2.1531,2.1657,264
5559116150368844406,POSIX,6,read,27,92274688,4194304,2.1709,2.1717,264
5559116150368844406,POSIX,6,read,28,96468992,4194304,2.1764,2.1891,264
5559116150368844406,POSIX,6,read,29,100663296,4194304,2.1952,2.1961,264
5559116150368844406,POSIX,6,read,30,104857600,4194304,2.2008,2.2134,264
5559116150368844406,POSIX,6,read,31,109051904,4194304,2.2197,2.2208,264
5559116150368844406,POSIX,6,read,32,113246208,4194304,2.2254,2.2383,264
5559116150368844406,POSIX,6,read,33,117440512,4194304,2.2448,2.2458,264
5559116150368844406,POSIX,6,read,34,121634816,4194304,2.2500,2.2530,264
5559116150368844406,POSIX,6,read,35,125829120,4194304,2.2572,2.2594,264
5559116150368844406,POSIX,6,read,36,130023424,4194304,2.2637,2.2656,264
5559116150368844406,POSIX,6,read,37,134217728,4194304,2.2710,2.2730,264
5559116150368844406,POSIX,6,read,38,138412032,4194304,2.2775,2.2794,264
5559116150368844406,POSIX,6,read,39,142606336,4194304,2.2837,2.2857,264
5559116150368844406,POSIX,6,read,40,146800640,4194304,2.2900,2.2918,264
5559116150368844406,POSIX,6,read,41,150994944,4194304,2.2961,2.2982,264
5559116150368844406,POSIX,6,read,42,155189248,4194304,2.3027,2.3046,264
5559116150368844406,POSIX,6,read,43,159383552,4194304,2.3089,2.3110,264
5559116150368844406,POSIX,6,read,44,163577856,4194304,2.3153,2.3170,264
5559116150368844406,POSIX,6,read,45,167772160,4194304,2.3213,2.3230,264
5559116150368844406,POSIX,6,read,46,171966464,4194304,2.3272,2.3291,264
5559116150368844406,POSIX,6,read,47,176160768,4194304,2.3333,2.3355,264
5559116150368844406,POSIX,6,read,48,180355072,4194304,2.3401,2.3418,264
5559116150368844406,POSIX,6,read,49,184549376,4194304,2.3462,2.3480,264
5559116150368844406,POSIX,6,read,50,188743680,4194304,2.3523,2.3542,264
5559116150368844406,POSIX,6,read,51,192937984,4194304,2.3588,2.3612,264
5559116150368844406,POSIX,6,read,52,197132288,4194304,2.3657,2.3674,264
5559116150368844406,POSIX,6,read,53,201326592,4194304,2.3717,2.3736,264
5559116150368844406,POSIX,6,read,54,205520896,4194304,2.3778,2.3797,264
5559116150368844406,POSIX,6,read,55,209715200,4194304,2.3846,2.3865,264
5559116150368844406,POSIX,6,read,56,213909504,4194304,2.3909,2.3926,264
5559116150368844406,POSIX,6,read,57,218103808,4194304,2.3969,2.3989,264
5559116150368844406,POSIX,6,read,58,222298112,1795511,2.4031,2.4039,264
5559116150368844406,POSIX,6,read,59,0,4194304,6.1796,6.1816,264
5559116150368844406,POSIX,6,read,60,224093601,22,6.1818,6.1819,264
5559116150368844406,POSIX,6,read,61,224093623,0,6.1819,6.1819,
5559116150368844406,POSIX,6,read,62,224093581,42,6.1819,6.1819,264
5559116150368844406,POSIX,6,read,63,224093499,124,6.1819,6.1820,264
5559116150368844406,POSIX,6,read,64,0,4194304,6.1820,6.1825,264
5559116150368844406,POSIX,6,read,65,4194304,4194304,6.1895,6.1904,264
5559116150368844406,POSIX,6,read,66,8388608,4194304,6.1948,6.1956,264
5559116150368844406,POSIX,6,read,67,12582912,4194304,6.2001,6.2009,264
5559116150368844406,POSIX,6,read,68,16777216,4194304,6.2053,6.2061,264
5559116150368844406,POSIX,6,read,69,20971520,4194304,6.2103,6.2111,264
5559116150368844406,POSIX,6,read,70,25165824,4194304,6.2152,6.2159,264
