file_id,api,rank,operation,segment,offset,size,start,end,ost
14386788464791298536,POSIX,0,read,0,0,4194304,1.9048,1.9124,285
14386788464791298536,POSIX,0,read,1,224093601,22,1.9126,1.9129,285
14386788464791298536,POSIX,0,read,2,224093623,0,1.9129,1.9129,
14386788464791298536,POSIX,0,read,3,224093581,42,1.9130,1.9130,285
14386788464791298536,POSIX,0,read,4,224093499,124,1.9130,1.9130,285
14386788464791298536,POSIX,0,read,5,0,4194304,1.9131,1.9137,285
14386788464791298536,POSIX,0,read,6,4194304,4194304,1.9189,1.9250,285
14386788464791298536,POSIX,0,read,7,8388608,4194304,1.9293,1.9371,285
14386788464791298536,POSIX,0,read,8,12582912,4194304,1.9416,1.9505,285
14386788464791298536,POSIX,0,read,9,16777216,4194304,1.9545,1.9554,285
14386788464791298536,POSIX,0,read,10,20971520,4194304,1.9615,1.9754,285
14386788464791298536,POSIX,0,read,11,25165824,4194304,1.9794,1.9803,285
14386788464791298536,POSIX,0,read,12,29360128,4194304,1.9863,1.9987,285
14386788464791298536,POSIX,0,read,13,33554432,4194304,2.0027,2.0036,285
14386788464791298536,POSIX,0,read,14,37748736,4194304,2.0079,2.0219,285
14386788464791298536,POSIX,0,read,15,41943040,4194304,2.0259,2.0268,285
14386788464791298536,POSIX,0,read,16,46137344,4194304,2.0308,2.0449,285
14386788464791298536,POSIX,0,read,17,50331648,4194304,2.0489,2.0498,285
14386788464791298536,POSIX,0,read,18,54525952,4194304,2.0537,2.0677,285
14386788464791298536,POSIX,0,read,19,58720256,4194304,2.0716,2.0725,285
14386788464791298536,POSIX,0,read,20,62914560,4194304,2.0763,2.0911,285
14386788464791298536,POSIX,0,read,21,67108864,4194304,2.0953,2.0963,285
14386788464791298536,POSIX,0,read,22,71303168,4194304,2.1003,2.1143,285
14386788464791298536,POSIX,0,read,23,75497472,4194304,2.1189,2.1199,285
14386788464791298536,POSIX,0,read,24,79691776,4194304,2.1240,2.1382,285
14386788464791298536,POSIX,0,read,25,83886080,4194304,2.1425,2.1435,285
14386788464791298536,POSIX,0,read,26,88080384,4194304,2.1476,2.1616,285
14386788464791298536,POSIX,0,read,27,92274688,4194304,2.1660,2.1670,285
14386788464791298536,POSIX,0,read,28,96468992,4194304,2.1718,2.1862,285
14386788464791298536,POSIX,0,read,29,100663296,4194304,2.1910,2.1921,285
14386788464791298536,POSIX,0,read,30,104857600,4194304,2.1970,2.2113,285
14386788464791298536,POSIX,0,read,31,109051904,4194304,2.2156,2.2169,285
14386788464791298536,POSIX,0,read,32,113246208,4194304,2.2217,2.2358,285
14386788464791298536,POSIX,0,read,33,117440512,4194304,2.2404,2.2419,285
14386788464791298536,POSIX,0,read,34,121634816,4194304,2.2463,2.2496,285
14386788464791298536,POSIX,0,read,35,125829120,4194304,2.2539,2.2561,285
14386788464791298536,POSIX,0,read,36,130023424,4194304,2.2623,2.2642,285
14386788464791298536,POSIX,0,read,37,134217728,4194304,2.2678,2.2695,285
14386788464791298536,POSIX,0,read,38,138412032,4194304,2.2725,2.2740,285
14386788464791298536,POSIX,0,read,39,142606336,4194304,2.2768,2.2782,285
14386788464791298536,POSIX,0,read,40,146800640,4194304,2.2810,2.2825,285
14386788464791298536,POSIX,0,read,41,150994944,4194304,2.2854,2.2869,285
14386788464791298536,POSIX,0,read,42,155189248,4194304,2.2911,2.2929,285
14386788464791298536,POSIX,0,read,43,159383552,4194304,2.2972,2.2989,285
14386788464791298536,POSIX,0,read,44,163577856,4194304,2.3031,2.3050,285
14386788464791298536,POSIX,0,read,45,167772160,4194304,2.3092,2.3112,285
