file_id,api,rank,operation,segment,offset,size,start,end,ost
267757749374189537,POSIX,10,read,0,0,4194304,2.4437,2.4497,159
267757749374189537,POSIX,10,read,1,224093601,22,2.4498,2.4503,159
267757749374189537,POSIX,10,read,2,224093623,0,2.4504,2.4504,
267757749374189537,POSIX,10,read,3,224093581,42,2.4504,2.4504,159
267757749374189537,POSIX,10,read,4,224093499,124,2.4504,2.4504,159
267757749374189537,POSIX,10,read,5,0,4194304,2.4505,2.4509,159
267757749374189537,POSIX,10,read,6,4194304,4194304,2.4559,2.4683,159
267757749374189537,POSIX,10,read,7,8388608,4194304,2.4726,2.4792,159
267757749374189537,POSIX,10,read,8,12582912,4194304,2.4831,2.4916,159
267757749374189537,POSIX,10,read,9,16777216,4194304,2.4976,2.4984,159
267757749374189537,POSIX,10,read,10,20971520,4194304,2.5026,2.5213,159
267757749374189537,POSIX,10,read,11,25165824,4194304,2.5257,2.5266,159
267757749374189537,POSIX,10,read,12,29360128,4194304,2.5305,2.5454,159
267757749374189537,POSIX,10,read,13,33554432,4194304,2.5499,2.5507,159
267757749374189537,POSIX,10,read,14,37748736,4194304,2.5546,2.5697,159
267757749374189537,POSIX,10,read,15,41943040,4194304,2.5741,2.5750,159
267757749374189537,POSIX,10,read,16,46137344,4194304,2.5788,2.5935,159
267757749374189537,POSIX,10,read,17,50331648,4194304,2.5979,2.5988,159
267757749374189537,POSIX,10,read,18,54525952,4194304,2.6024,2.6183,159
267757749374189537,POSIX,10,read,19,58720256,4194304,2.6227,2.6236,159
267757749374189537,POSIX,10,read,20,62914560,4194304,2.6278,2.6408,159
267757749374189537,POSIX,10,read,21,67108864,4194304,2.6465,2.6476,159
267757749374189537,POSIX,10,read,22,71303168,4194304,2.6517,2.6662,159
267757749374189537,POSIX,10,read,23,75497472,4194304,2.6703,2.6711,159
267757749374189537,POSIX,10,read,24,79691776,4194304,2.6763,2.6902,159
267757749374189537,POSIX,10,read,25,83886080,4194304,2.6943,2.6952,159
267757749374189537,POSIX,10,read,26,88080384,4194304,2.6991,2.7130,159
267757749374189537,POSIX,10,read,27,92274688,4194304,2.7174,2.7183,159
267757749374189537,POSIX,10,read,28,96468992,4194304,2.7222,2.7354,159
267757749374189537,POSIX,10,read,29,100663296,4194304,2.7398,2.7407,159
267757749374189537,POSIX,10,read,30,104857600,4194304,2.7449,2.7586,159
267757749374189537,POSIX,10,read,31,109051904,4194304,2.7631,2.7639,159
267757749374189537,POSIX,10,read,32,113246208,4194304,2.7682,2.7810,159
267757749374189537,POSIX,10,read,33,117440512,4194304,2.7868,2.7881,159
267757749374189537,POSIX,10,read,34,121634816,4194304,2.7956,2.7982,159
267757749374189537,POSIX,10,read,35,125829120,4194304,2.8012,2.8027,159
267757749374189537,POSIX,10,read,36,130023424,4194304,2.8054,2.8074,159
267757749374189537,POSIX,10,read,37,134217728,4194304,2.8102,2.8115,159
267757749374189537,POSIX,10,read,38,138412032,4194304,2.8148,2.8167,159
267757749374189537,POSIX,10,read,39,142606336,4194304,2.8194,2.8208,159
267757749374189537,POSIX,10,read,40,146800640,4194304,2.8236,2.8251,159
267757749374189537,POSIX,10,read,41,150994944,4194304,2.8279,2.8296,159
267757749374189537,POSIX,10,read,42,155189248,4194304,2.8324,2.8337,159
267757749374189537,POSIX,10,read,43,159383552,4194304,2.8365,2.8378,159
267757749374189537,POSIX,10,read,44,163577856,4194304,2.8409,2.8425,159
267757749374189537,POSIX,10,read,45,167772160,4194304,2.8453,2.8467,159
267757749374189537,POSIX,10,read,46,171966464,4194304,2.8494,2.8509,159
267757749374189537,POSIX,10,read,47,176160768,4194304,2.8542,2.8559,159
267757749374189537,POSIX,10,read,48,180355072,4194304,2.8587,2.8601,159
267757749374189537,POSIX,10,read,49,184549376,4194304,2.8628,2.8642,159
267757749374189537,POSIX,10,read,50,188743680,4194304,2.8675,2.8690,159
267757749374189537,POSIX,10,read,51,192937984,4194304,2.8717,2.8732,159
267757749374189537,POSIX,10,read,52,197132288,4194304,2.8762,2.8777,159
267757749374189537,POSIX,10,read,53,201326592,4194304,2.8809,2.8826,159
267757749374189537,POSIX,10,read,54,205520896,4194304,2.8855,2.8869,159
267757749374189537,POSIX,10,read,55,209715200,4194304,2.8895,2.8909,159
267757749374189537,POSIX,10,read,56,213909504,4194304,2.8939,2.8955,159
267757749374189537,POSIX,10,read,57,218103808,4194304,2.8984,2.9001,159
267757749374189537,POSIX,10,read,58,222298112,1795511,2.9032,2.9039,159
267757749374189537,POSIX,10,read,59,0,4194304,6.4371,6.4379,159
267757749374189537,POSIX,10,read,60,224093601,22,6.4383,6.4383,159
267757749374189537,POSIX,10,read,61,224093623,0,6.4384,6.4384,
267757749374189537,POSIX,10,read,62,224093581,42,6.4385,6.4385,159
267757749374189537,POSIX,10,read,63,224093499,124,6.4385,6.4385,159
267757749374189537,POSIX,10,read,64,0,4194304,6.4392,6.4397,159
267757749374189537,POSIX,10,read,65,4194304,4194304,6.4457,6.4461,159
267757749374189537,POSIX,10,read,66,8388608,4194304,6.4506,6.4510,159
267757749374189537,POSIX,10,read,67,12582912,4194304,6.4554,6.4558,159
267757749374189537,POSIX,10,read,68,16777216,4194304,6.4601,6.4606,159
267757749374189537,POSIX,10,read,69,20971520,4194304,6.4649,6.4653,159
267757749374189537,POSIX,10,read,70,25165824,4194304,6.4698,6.4702,159
267757749374189537,POSIX,10,read,71,29360128,4194304,6.4746,6.4750,159
267757749374189537,POSIX,10,read,72,33554432,4194304,6.4795,6.4799,159
267757749374189537,POSIX,10,read,73,37748736,4194304,6.4843,6.4847,159
267757749374189537,POSIX,10,read,74,41943040,4194304,6.4888,6.4892,159
267757749374189537,POSIX,10,read,75,46137344,4194304,6.4933,6.4937,159
267757749374189537,POSIX,10,read,76,50331648,4194304,6.4978,6.4982,159
267757749374189537,POSIX,10,read,77,54525952,4194304,6.5024,6.5028,159
267757749374189537,POSIX,10,read,78,58720256,4194304,6.5068,6.5072,159
267757749374189537,POSIX,10,read,79,62914560,4194304,6.5113,6.5117,159
267757749374189537,POSIX,10,read,80,67108864,4194304,6.5156,6.5160,159
267757749374189537,POSIX,10,read,81,71303168,4194304,6.5201,6.5204,159
267757749374189537,POSIX,10,read,82,75497472,4194304,6.5245,6.5249,159
267757749374189537,POSIX,10,read,83,79691776,4194304,6.5289,6.5292,159
267757749374189537,POSIX,10,read,84,83886080,4194304,6.5332,6.5336,159
