file_id,api,rank,operation,segment,offset,size,start,end,ost
12534079116819191214,POSIX,1,read,0,0,4194304,2.4510,2.4581,208
12534079116819191214,POSIX,1,read,1,156692089,22,2.4582,2.4603,208
12534079116819191214,POSIX,1,read,2,156692111,0,2.4604,2.4604,
12534079116819191214,POSIX,1,read,3,156692069,42,2.4604,2.4605,208
12534079116819191214,POSIX,1,read,4,156691987,124,2.4605,2.4606,208
12534079116819191214,POSIX,1,read,5,0,4194304,2.4606,2.4611,208
12534079116819191214,POSIX,1,read,6,4194304,4194304,2.4651,2.4713,208
12534079116819191214,POSIX,1,read,7,8388608,4194304,2.4748,2.4808,208
12534079116819191214,POSIX,1,read,8,12582912,4194304,2.4848,2.4942,208
12534079116819191214,POSIX,1,read,9,16777216,4194304,2.4987,2.4996,208
12534079116819191214,POSIX,1,read,10,20971520,4194304,2.5036,2.5165,208
12534079116819191214,POSIX,1,read,11,25165824,4194304,2.5207,2.5215,208
12534079116819191214,POSIX,1,read,12,29360128,4194304,2.5256,2.5392,208
12534079116819191214,POSIX,1,read,13,33554432,4194304,2.5435,2.5445,208
12534079116819191214,POSIX,1,read,14,37748736,4194304,2.5485,2.5629,208
12534079116819191214,POSIX,1,read,15,41943040,4194304,2.5671,2.5681,208
12534079116819191214,POSIX,1,read,16,46137344,4194304,2.5726,2.5866,208
12534079116819191214,POSIX,1,read,17,50331648,4194304,2.5911,2.5920,208
12534079116819191214,POSIX,1,read,18,54525952,4194304,2.5963,2.6111,208
12534079116819191214,POSIX,1,read,19,58720256,4194304,2.6154,2.6163,208
12534079116819191214,POSIX,1,read,20,62914560,4194304,2.6205,2.6327,208
12534079116819191214,POSIX,1,read,21,67108864,4194304,2.6389,2.6398,208
12534079116819191214,POSIX,1,read,22,71303168,4194304,2.6440,2.6562,208
12534079116819191214,POSIX,1,read,23,75497472,4194304,2.6621,2.6634,208
12534079116819191214,POSIX,1,read,24,79691776,4194304,2.6675,2.6800,208
12534079116819191214,POSIX,1,read,25,83886080,4194304,2.6853,2.6864,208
12534079116819191214,POSIX,1,read,26,88080384,4194304,2.6905,2.6933,208
12534079116819191214,POSIX,1,read,27,92274688,4194304,2.6981,2.7005,208
12534079116819191214,POSIX,1,read,28,96468992,4194304,2.7048,2.7067,208
12534079116819191214,POSIX,1,read,29,100663296,4194304,2.7112,2.7131,208
12534079116819191214,POSIX,1,read,30,104857600,4194304,2.7176,2.7198,208
12534079116819191214,POSIX,1,read,31,109051904,4194304,2.7245,2.7264,208
12534079116819191214,POSIX,1,read,32,113246208,4194304,2.7305,2.7329,208
12534079116819191214,POSIX,1,read,33,117440512,4194304,2.7372,2.7391,208
12534079116819191214,POSIX,1,read,34,121634816,4194304,2.7438,2.7459,208
12534079116819191214,POSIX,1,read,35,125829120,4194304,2.7502,2.7521,208
12534079116819191214,POSIX,1,read,36,130023424,4194304,2.7566,2.7585,208
12534079116819191214,POSIX,1,read,37,134217728,4194304,2.7628,2.7655,208
12534079116819191214,POSIX,1,read,38,138412032,4194304,2.7699,2.7717,208
12534079116819191214,POSIX,1,read,39,142606336,4194304,2.7759,2.7781,208
12534079116819191214,POSIX,1,read,40,146800640,4194304,2.7827,2.7848,208
12534079116819191214,POSIX,1,read,41,150994944,4194304,2.7894,2.7913,208
12534079116819191214,POSIX,1,read,42,155189248,1502863,2.7956,2.7963,208
12534079116819191214,POSIX,1,read,43,0,4194304,6.4417,6.4424,208
12534079116819191214,POSIX,1,read,44,156692089,22,6.4426,6.4426,208
12534079116819191214,POSIX,1,read,45,156692111,0,6.4426,6.4426,
12534079116819191214,POSIX,1,read,46,156692069,42,6.4426,6.4426,208
12534079116819191214,POSIX,1,read,47,156691987,124,6.4427,6.4427,208
12534079116819191214,POSIX,1,read,48,0,4194304,6.4427,6.4432,208
12534079116819191214,POSIX,1,read,49,4194304,4194304,6.4478,6.4484,208
12534079116819191214,POSIX,1,read,50,8388608,4194304,6.4527,6.4532,208
12534079116819191214,POSIX,1,read,51,12582912,4194304,6.4576,6.4581,208
12534079116819191214,POSIX,1,read,52,16777216,4194304,6.4624,6.4628,208
12534079116819191214,POSIX,1,read,53,20971520,4194304,6.4672,6.4676,208
12534079116819191214,POSIX,1,read,54,25165824,4194304,6.4718,6.4722,208
12534079116819191214,POSIX,1,read,55,29360128,4194304,6.4763,6.4767,208
12534079116819191214,POSIX,1,read,56,33554432,4194304,6.4808,6.4813,208
12534079116819191214,POSIX,1,read,57,37748736,4194304,6.4854,6.4858,208
12534079116819191214,POSIX,1,read,58,41943040,4194304,6.4900,6.4905,208
12534079116819191214,POSIX,1,read,59,46137344,4194304,6.4946,6.4950,208
12534079116819191214,POSIX,1,read,60,50331648,4194304,6.4992,6.4996,208
12534079116819191214,POSIX,1,read,61,54525952,4194304,6.5038,6.5043,208
12534079116819191214,POSIX,1,read,62,58720256,4194304,6.5084,6.5088,208
12534079116819191214,POSIX,1,read,63,62914560,4194304,6.5128,6.5132,208
12534079116819191214,POSIX,1,read,64,67108864,4194304,6.5173,6.5177,208
12534079116819191214,POSIX,1,read,65,71303168,4194304,6.5216,6.5221,208
12534079116819191214,POSIX,1,read,66,75497472,4194304,6.5260,6.5264,208
12534079116819191214,POSIX,1,read,67,79691776,4194304,6.5305,6.5309,208
12534079116819191214,POSIX,1,read,68,83886080,4194304,6.5350,6.5355,208
12534079116819191214,POSIX,1,read,69,88080384,4194304,6.5394,6.5399,208
12534079116819191214,POSIX,1,read,70,92274688,4194304,6.5441,6.5445,208
12534079116819191214,POSIX,1,read,71,96468992,4194304,6.5490,6.5495,208
12534079116819191214,POSIX,1,read,72,100663296,4194304,6.5541,6.5545,208
12534079116819191214,POSIX,1,read,73,104857600,4194304,6.5588,6.5593,208
12534079116819191214,POSIX,1,read,74,109051904,4194304,6.5639,6.5644,208
12534079116819191214,POSIX,1,read,75,113246208,4194304,6.5686,6.5691,208
12534079116819191214,POSIX,1,read,76,117440512,4194304,6.5732,6.5737,208
12534079116819191214,POSIX,1,read,77,121634816,4194304,6.5776,6.5781,208
12534079116819191214,POSIX,1,read,78,125829120,4194304,6.5820,6.5825,208
12534079116819191214,POSIX,1,read,79,130023424,4194304,6.5865,6.5870,208
12534079116819191214,POSIX,1,read,80,134217728,4194304,6.5909,6.5915,208
12534079116819191214,POSIX,1,read,81,138412032,4194304,6.5956,6.5961,208
12534079116819191214,POSIX,1,read,82,142606336,4194304,6.6003,6.6007,208
12534079116819191214,POSIX,1,read,83,146800640,4194304,6.6047,6.6051,208
12534079116819191214,POSIX,1,read,84,150994944,4194304,6.6090,6.6094,208
12534079116819191214,POSIX,1,read,85,155189248,1502863,6.6136,6.6139,208
12534079116819191214,POSIX,1,read,86,0,4194304,11.5625,11.5630,208
12534079116819191214,POSIX,1,read,87,156692089,22,11.5631,11.5631,208
12534079116819191214,POSIX,1,read,88,156692111,0,11.5632,11.5632,
12534079116819191214,POSIX,1,read,89,156692069,42,11.5638,11.5638,208
12534079116819191214,POSIX,1,read,90,156691987,124,11.5639,11.5639,208
12534079116819191214,POSIX,1,read,91,0,4194304,11.5641,11.5647,208
12534079116819191214,POSIX,1,read,92,4194304,4194304,11.5695,11.5703,208
12534079116819191214,POSIX,1,read,93,8388608,4194304,11.5746,11.5754,208
12534079116819191214,POSIX,1,read,94,12582912,4194304,11.5797,11.5805,208
12534079116819191214,POSIX,1,read,95,16777216,4194304,11.5848,11.5855,208
12534079116819191214,POSIX,1,read,96,20971520,4194304,11.5898,11.5906,208
12534079116819191214,POSIX,1,read,97,25165824,4194304,11.5949,11.5957,208
12534079116819191214,POSIX,1,read,98,29360128,4194304,11.6002,11.6010,208
12534079116819191214,POSIX,1,read,99,33554432,4194304,11.6053,11.6061,208
12534079116819191214,POSIX,1,read,100,37748736,4194304,11.6104,11.6111,208
12534079116819191214,POSIX,1,read,101,41943040,4194304,11.6153,11.6160,208
12534079116819191214,POSIX,1,read,102,46137344,4194304,11.6203,11.6211,208
12534079116819191214,POSIX,1,read,103,50331648,4194304,11.6255,11.6262,208
12534079116819191214,POSIX,1,read,104,54525952,4194304,11.6304,11.6311,208
12534079116819191214,POSIX,1,read,105,58720256,4194304,11.6352,11.6359,208
12534079116819191214,POSIX,1,read,106,62914560,4194304,11.6399,11.6407,208
12534079116819191214,POSIX,1,read,107,67108864,4194304,11.6446,11.6453,208
12534079116819191214,POSIX,1,read,108,71303168,4194304,11.6495,11.6503,208
12534079116819191214,POSIX,1,read,109,75497472,4194304,11.6544,11.6551,208
12534079116819191214,POSIX,1,read,110,79691776,4194304,11.6591,11.6598,208
12534079116819191214,POSIX,1,read,111,83886080,4194304,11.6640,11.6647,208
12534079116819191214,POSIX,1,read,112,88080384,4194304,11.6688,11.6695,208
12534079116819191214,POSIX,1,read,113,92274688,4194304,11.6736,11.6743,208
12534079116819191214,POSIX,1,read,114,96468992,4194304,11.6785,11.6792,208
12534079116819191214,POSIX,1,read,115,100663296,4194304,11.6837,11.6846,208
12534079116819191214,POSIX,1,read,116,104857600,4194304,11.6891,11.6899,208
12534079116819191214,POSIX,1,read,117,109051904,4194304,11.6943,11.6951,208
12534079116819191214,POSIX,1,read,118,113246208,4194304,11.6994,11.7002,208
12534079116819191214,POSIX,1,read,119,117440512,4194304,11.7043,11.7051,208
12534079116819191214,POSIX,1,read,120,121634816,4194304,11.7090,11.7097,208
