file_id,api,rank,operation,segment,offset,size,start,end,ost
18281889624914490227,POSIX,0,read,0,0,4194304,2.3725,2.3780,136
18281889624914490227,POSIX,0,read,1,156692089,22,2.3781,2.3785,136
18281889624914490227,POSIX,0,read,2,156692111,0,2.3785,2.3785,
18281889624914490227,POSIX,0,read,3,156692069,42,2.3785,2.3785,136
18281889624914490227,POSIX,0,read,4,156691987,124,2.3786,2.3786,136
18281889624914490227,POSIX,0,read,5,0,4194304,2.3787,2.3789,136
18281889624914490227,POSIX,0,read,6,4194304,4194304,2.3825,2.3877,136
18281889624914490227,POSIX,0,read,7,8388608,4194304,2.3908,2.3962,136
18281889624914490227,POSIX,0,read,8,12582912,4194304,2.4006,2.4086,136
18281889624914490227,POSIX,0,read,9,16777216,4194304,2.4126,2.4133,136
18281889624914490227,POSIX,0,read,10,20971520,4194304,2.4167,2.4297,136
18281889624914490227,POSIX,0,read,11,25165824,4194304,2.4338,2.4346,136
18281889624914490227,POSIX,0,read,12,29360128,4194304,2.4387,2.4515,136
18281889624914490227,POSIX,0,read,13,33554432,4194304,2.4557,2.4566,136
18281889624914490227,POSIX,0,read,14,37748736,4194304,2.4607,2.4729,136
18281889624914490227,POSIX,0,read,15,41943040,4194304,2.4763,2.4771,136
18281889624914490227,POSIX,0,read,16,46137344,4194304,2.4799,2.4899,136
18281889624914490227,POSIX,0,read,17,50331648,4194304,2.4937,2.4944,136
18281889624914490227,POSIX,0,read,18,54525952,4194304,2.4972,2.5075,136
18281889624914490227,POSIX,0,read,19,58720256,4194304,2.5110,2.5118,136
18281889624914490227,POSIX,0,read,20,62914560,4194304,2.5147,2.5247,136
18281889624914490227,POSIX,0,read,21,67108864,4194304,2.5284,2.5291,136
18281889624914490227,POSIX,0,read,22,71303168,4194304,2.5318,2.5416,136
18281889624914490227,POSIX,0,read,23,75497472,4194304,2.5456,2.5463,136
18281889624914490227,POSIX,0,read,24,79691776,4194304,2.5493,2.5591,136
18281889624914490227,POSIX,0,read,25,83886080,4194304,2.5625,2.5632,136
18281889624914490227,POSIX,0,read,26,88080384,4194304,2.5668,2.5699,136
18281889624914490227,POSIX,0,read,27,92274688,4194304,2.5740,2.5759,136
18281889624914490227,POSIX,0,read,28,96468992,4194304,2.5797,2.5816,136
18281889624914490227,POSIX,0,read,29,100663296,4194304,2.5861,2.5882,136
18281889624914490227,POSIX,0,read,30,104857600,4194304,2.5923,2.5942,136
18281889624914490227,POSIX,0,read,31,109051904,4194304,2.5969,2.5983,136
18281889624914490227,POSIX,0,read,32,113246208,4194304,2.6011,2.6029,136
18281889624914490227,POSIX,0,read,33,117440512,4194304,2.6060,2.6074,136
18281889624914490227,POSIX,0,read,34,121634816,4194304,2.6106,2.6121,136
18281889624914490227,POSIX,0,read,35,125829120,4194304,2.6152,2.6169,136
18281889624914490227,POSIX,0,read,36,130023424,4194304,2.6199,2.6217,136
18281889624914490227,POSIX,0,read,37,134217728,4194304,2.6243,2.6260,136
18281889624914490227,POSIX,0,read,38,138412032,4194304,2.6288,2.6303,136
18281889624914490227,POSIX,0,read,39,142606336,4194304,2.6330,2.6349,136
18281889624914490227,POSIX,0,read,40,146800640,4194304,2.6381,2.6397,136
18281889624914490227,POSIX,0,read,41,150994944,4194304,2.6441,2.6460,136
18281889624914490227,POSIX,0,read,42,155189248,1502863,2.6497,2.6504,136
18281889624914490227,POSIX,0,read,43,0,4194304,6.7088,6.7096,136
18281889624914490227,POSIX,0,read,44,156692089,22,6.7097,6.7097,136
18281889624914490227,POSIX,0,read,45,156692111,0,6.7097,6.7098,
18281889624914490227,POSIX,0,read,46,156692069,42,6.7098,6.7098,136
18281889624914490227,POSIX,0,read,47,156691987,124,6.7098,6.7099,136
18281889624914490227,POSIX,0,read,48,0,4194304,6.7100,6.7105,136
18281889624914490227,POSIX,0,read,49,4194304,4194304,6.7169,6.7173,136
18281889624914490227,POSIX,0,read,50,8388608,4194304,6.7200,6.7204,136
18281889624914490227,POSIX,0,read,51,12582912,4194304,6.7232,6.7236,136
18281889624914490227,POSIX,0,read,52,16777216,4194304,6.7262,6.7266,136
18281889624914490227,POSIX,0,read,53,20971520,4194304,6.7292,6.7296,136
18281889624914490227,POSIX,0,read,54,25165824,4194304,6.7321,6.7324,136
18281889624914490227,POSIX,0,read,55,29360128,4194304,6.7349,6.7353,136
18281889624914490227,POSIX,0,read,56,33554432,4194304,6.7377,6.7381,136
18281889624914490227,POSIX,0,read,57,37748736,4194304,6.7407,6.7411,136
18281889624914490227,POSIX,0,read,58,41943040,4194304,6.7436,6.7440,136
18281889624914490227,POSIX,0,read,59,46137344,4194304,6.7465,6.7468,136
18281889624914490227,POSIX,0,read,60,50331648,4194304,6.7493,6.7497,136
18281889624914490227,POSIX,0,read,61,54525952,4194304,6.7522,6.7525,136
18281889624914490227,POSIX,0,read,62,58720256,4194304,6.7550,6.7553,136
18281889624914490227,POSIX,0,read,63,62914560,4194304,6.7578,6.7582,136
18281889624914490227,POSIX,0,read,64,67108864,4194304,6.7607,6.7610,136
18281889624914490227,POSIX,0,read,65,71303168,4194304,6.7635,6.7639,136
18281889624914490227,POSIX,0,read,66,75497472,4194304,6.7663,6.7667,136
18281889624914490227,POSIX,0,read,67,79691776,4194304,6.7691,6.7695,136
18281889624914490227,POSIX,0,read,68,83886080,4194304,6.7719,6.7722,136
18281889624914490227,POSIX,0,read,69,88080384,4194304,6.7746,6.7750,136
18281889624914490227,POSIX,0,read,70,92274688,4194304,6.7775,6.7778,136
18281889624914490227,POSIX,0,read,71,96468992,4194304,6.7803,6.7807,136
18281889624914490227,POSIX,0,read,72,100663296,4194304,6.7834,6.7838,136
18281889624914490227,POSIX,0,read,73,104857600,4194304,6.7866,6.7870,136
18281889624914490227,POSIX,0,read,74,109051904,4194304,6.7897,6.7901,136
18281889624914490227,POSIX,0,read,75,113246208,4194304,6.7928,6.7932,136
18281889624914490227,POSIX,0,read,76,117440512,4194304,6.7958,6.7962,136
18281889624914490227,POSIX,0,read,77,121634816,4194304,6.7990,6.7994,136
18281889624914490227,POSIX,0,read,78,125829120,4194304,6.8022,6.8026,136
18281889624914490227,POSIX,0,read,79,130023424,4194304,6.8053,6.8057,136
18281889624914490227,POSIX,0,read,80,134217728,4194304,6.8084,6.8088,136
18281889624914490227,POSIX,0,read,81,138412032,4194304,6.8115,6.8118,136
18281889624914490227,POSIX,0,read,82,142606336,4194304,6.8145,6.8148,136
18281889624914490227,POSIX,0,read,83,146800640,4194304,6.8172,6.8175,136
18281889624914490227,POSIX,0,read,84,150994944,4194304,6.8200,6.8203,136
18281889624914490227,POSIX,0,read,85,155189248,1502863,6.8229,6.8231,136
18281889624914490227,POSIX,0,read,86,0,4194304,11.8467,11.8473,136
18281889624914490227,POSIX,0,read,87,156692089,22,11.8474,11.8475,136
18281889624914490227,POSIX,0,read,88,156692111,0,11.8475,11.8475,
18281889624914490227,POSIX,0,read,89,156692069,42,11.8475,11.8475,136
18281889624914490227,POSIX,0,read,90,156691987,124,11.8475,11.8476,136
18281889624914490227,POSIX,0,read,91,0,4194304,11.8476,11.8479,136
18281889624914490227,POSIX,0,read,92,4194304,4194304,11.8524,11.8531,136
18281889624914490227,POSIX,0,read,93,8388608,4194304,11.8570,11.8577,136
18281889624914490227,POSIX,0,read,94,12582912,4194304,11.8615,11.8622,136
18281889624914490227,POSIX,0,read,95,16777216,4194304,11.8659,11.8666,136
18281889624914490227,POSIX,0,read,96,20971520,4194304,11.8703,11.8709,136
18281889624914490227,POSIX,0,read,97,25165824,4194304,11.8746,11.8753,136
18281889624914490227,POSIX,0,read,98,29360128,4194304,11.8790,11.8797,136
18281889624914490227,POSIX,0,read,99,33554432,4194304,11.8834,11.8841,136
18281889624914490227,POSIX,0,read,100,37748736,4194304,11.8878,11.8885,136
18281889624914490227,POSIX,0,read,101,41943040,4194304,11.8923,11.8930,136
18281889624914490227,POSIX,0,read,102,46137344,4194304,11.8969,11.8975,136
18281889624914490227,POSIX,0,read,103,50331648,4194304,11.9013,11.9020,136
