file_id,api,rank,operation,segment,offset,size,start,end,ost
2623010432234887503,POSIX,15,read,0,0,4194304,1.9783,1.9896,281
2623010432234887503,POSIX,15,read,1,156692089,22,1.9897,1.9900,281
2623010432234887503,POSIX,15,read,2,156692111,0,1.9901,1.9901,
2623010432234887503,POSIX,15,read,3,156692069,42,1.9903,1.9903,281
2623010432234887503,POSIX,15,read,4,156691987,124,1.9904,1.9904,281
2623010432234887503,POSIX,15,read,5,0,4194304,1.9905,1.9911,281
2623010432234887503,POSIX,15,read,6,4194304,4194304,1.9977,2.0067,281
2623010432234887503,POSIX,15,read,7,8388608,4194304,2.0113,2.0196,281
2623010432234887503,POSIX,15,read,8,12582912,4194304,2.0240,2.0348,281
2623010432234887503,POSIX,15,read,9,16777216,4194304,2.0394,2.0405,281
2623010432234887503,POSIX,15,read,10,20971520,4194304,2.0448,2.0615,281
2623010432234887503,POSIX,15,read,11,25165824,4194304,2.0670,2.0678,281
2623010432234887503,POSIX,15,read,12,29360128,4194304,2.0724,2.0864,281
2623010432234887503,POSIX,15,read,13,33554432,4194304,2.0913,2.0933,281
2623010432234887503,POSIX,15,read,14,37748736,4194304,2.0978,2.1114,281
2623010432234887503,POSIX,15,read,15,41943040,4194304,2.1167,2.1186,281
2623010432234887503,POSIX,15,read,16,46137344,4194304,2.1230,2.1368,281
2623010432234887503,POSIX,15,read,17,50331648,4194304,2.1422,2.1432,281
2623010432234887503,POSIX,15,read,18,54525952,4194304,2.1476,2.1612,281
2623010432234887503,POSIX,15,read,19,58720256,4194304,2.1666,2.1684,281
2623010432234887503,POSIX,15,read,20,62914560,4194304,2.1730,2.1866,281
2623010432234887503,POSIX,15,read,21,67108864,4194304,2.1918,2.1930,281
2623010432234887503,POSIX,15,read,22,71303168,4194304,2.1976,2.2109,281
2623010432234887503,POSIX,15,read,23,75497472,4194304,2.2161,2.2181,281
2623010432234887503,POSIX,15,read,24,79691776,4194304,2.2227,2.2369,281
2623010432234887503,POSIX,15,read,25,83886080,4194304,2.2415,2.2428,281
2623010432234887503,POSIX,15,read,26,88080384,4194304,2.2477,2.2506,281
2623010432234887503,POSIX,15,read,27,92274688,4194304,2.2546,2.2569,281
2623010432234887503,POSIX,15,read,28,96468992,4194304,2.2614,2.2646,281
2623010432234887503,POSIX,15,read,29,100663296,4194304,2.2699,2.2722,281
2623010432234887503,POSIX,15,read,30,104857600,4194304,2.2767,2.2787,281
2623010432234887503,POSIX,15,read,31,109051904,4194304,2.2830,2.2857,281
2623010432234887503,POSIX,15,read,32,113246208,4194304,2.2904,2.2926,281
2623010432234887503,POSIX,15,read,33,117440512,4194304,2.2972,2.2997,281
2623010432234887503,POSIX,15,read,34,121634816,4194304,2.3036,2.3056,281
2623010432234887503,POSIX,15,read,35,125829120,4194304,2.3112,2.3137,281
2623010432234887503,POSIX,15,read,36,130023424,4194304,2.3184,2.3206,281
2623010432234887503,POSIX,15,read,37,134217728,4194304,2.3249,2.3271,281
2623010432234887503,POSIX,15,read,38,138412032,4194304,2.3310,2.3331,281
2623010432234887503,POSIX,15,read,39,142606336,4194304,2.3389,2.3415,281
2623010432234887503,POSIX,15,read,40,146800640,4194304,2.3463,2.3484,281
2623010432234887503,POSIX,15,read,41,150994944,4194304,2.3532,2.3551,281
2623010432234887503,POSIX,15,read,42,155189248,1502863,2.3596,2.3605,281
2623010432234887503,POSIX,15,read,43,0,4194304,6.1826,6.1854,281
2623010432234887503,POSIX,15,read,44,156692089,22,6.1855,6.1855,281
2623010432234887503,POSIX,15,read,45,156692111,0,6.1855,6.1855,
2623010432234887503,POSIX,15,read,46,156692069,42,6.1855,6.1856,281
2623010432234887503,POSIX,15,read,47,156691987,124,6.1856,6.1856,281
2623010432234887503,POSIX,15,read,48,0,4194304,6.1857,6.1864,281
2623010432234887503,POSIX,15,read,49,4194304,4194304,6.1931,6.1941,281
2623010432234887503,POSIX,15,read,50,8388608,4194304,6.1986,6.1997,281
2623010432234887503,POSIX,15,read,51,12582912,4194304,6.2041,6.2052,281
2623010432234887503,POSIX,15,read,52,16777216,4194304,6.2097,6.2107,281
2623010432234887503,POSIX,15,read,53,20971520,4194304,6.2151,6.2161,281
2623010432234887503,POSIX,15,read,54,25165824,4194304,6.2204,6.2213,281
2623010432234887503,POSIX,15,read,55,29360128,4194304,6.2256,6.2265,281
2623010432234887503,POSIX,15,read,56,33554432,4194304,6.2309,6.2317,281
2623010432234887503,POSIX,15,read,57,37748736,4194304,6.2360,6.2368,281
2623010432234887503,POSIX,15,read,58,41943040,4194304,6.2412,6.2422,281
2623010432234887503,POSIX,15,read,59,46137344,4194304,6.2465,6.2474,281
2623010432234887503,POSIX,15,read,60,50331648,4194304,6.2516,6.2525,281
2623010432234887503,POSIX,15,read,61,54525952,4194304,6.2567,6.2575,281
2623010432234887503,POSIX,15,read,62,58720256,4194304,6.2619,6.2627,281
2623010432234887503,POSIX,15,read,63,62914560,4194304,6.2668,6.2676,281
2623010432234887503,POSIX,15,read,64,67108864,4194304,6.2718,6.2725,281
2623010432234887503,POSIX,15,read,65,71303168,4194304,6.2769,6.2774,281
2623010432234887503,POSIX,15,read,66,75497472,4194304,6.2816,6.2821,281
2623010432234887503,POSIX,15,read,67,79691776,4194304,6.2863,6.2868,281
2623010432234887503,POSIX,15,read,68,83886080,4194304,6.2912,6.2917,281
2623010432234887503,POSIX,15,read,69,88080384,4194304,6.2959,6.2964,281
2623010432234887503,POSIX,15,read,70,92274688,4194304,6.3008,6.3013,281
2623010432234887503,POSIX,15,read,71,96468992,4194304,6.3056,6.3060,281
2623010432234887503,POSIX,15,read,72,100663296,4194304,6.3105,6.3110,281
2623010432234887503,POSIX,15,read,73,104857600,4194304,6.3152,6.3157,281
2623010432234887503,POSIX,15,read,74,109051904,4194304,6.3199,6.3204,281
2623010432234887503,POSIX,15,read,75,113246208,4194304,6.3245,6.3250,281
2623010432234887503,POSIX,15,read,76,117440512,4194304,6.3291,6.3295,281
2623010432234887503,POSIX,15,read,77,121634816,4194304,6.3338,6.3343,281
2623010432234887503,POSIX,15,read,78,125829120,4194304,6.3385,6.3390,281
2623010432234887503,POSIX,15,read,79,130023424,4194304,6.3432,6.3437,281
2623010432234887503,POSIX,15,read,80,134217728,4194304,6.3479,6.3484,281
2623010432234887503,POSIX,15,read,81,138412032,4194304,6.3525,6.3531,281
2623010432234887503,POSIX,15,read,82,142606336,4194304,6.3573,6.3578,281
2623010432234887503,POSIX,15,read,83,146800640,4194304,6.3620,6.3625,281
