file_id,api,rank,operation,segment,offset,size,start,end,ost
5818800679115016122,POSIX,11,read,0,0,4194304,1.9156,1.9237,145
5818800679115016122,POSIX,11,read,1,224093601,22,1.9239,1.9241,145
5818800679115016122,POSIX,11,read,2,224093623,0,1.9241,1.9242,
5818800679115016122,POSIX,11,read,3,224093581,42,1.9242,1.9242,145
5818800679115016122,POSIX,11,read,4,224093499,124,1.9242,1.9242,145
5818800679115016122,POSIX,11,read,5,0,4194304,1.9272,1.9277,145
5818800679115016122,POSIX,11,read,6,4194304,4194304,1.9348,1.9427,145
5818800679115016122,POSIX,11,read,7,8388608,4194304,1.9473,1.9545,145
5818800679115016122,POSIX,11,read,8,12582912,4194304,1.9589,1.9688,145
5818800679115016122,POSIX,11,read,9,16777216,4194304,1.9732,1.9742,145
5818800679115016122,POSIX,11,read,10,20971520,4194304,1.9786,1.9940,145
5818800679115016122,POSIX,11,read,11,25165824,4194304,1.9987,1.9998,145
5818800679115016122,POSIX,11,read,12,29360128,4194304,2.0041,2.0178,145
5818800679115016122,POSIX,11,read,13,33554432,4194304,2.0235,2.0244,145
5818800679115016122,POSIX,11,read,14,37748736,4194304,2.0287,2.0426,145
5818800679115016122,POSIX,11,read,15,41943040,4194304,2.0476,2.0486,145
5818800679115016122,POSIX,11,read,16,46137344,4194304,2.0529,2.0670,145
5818800679115016122,POSIX,11,read,17,50331648,4194304,2.0718,2.0729,145
5818800679115016122,POSIX,11,read,18,54525952,4194304,2.0773,2.0916,145
5818800679115016122,POSIX,11,read,19,58720256,4194304,2.0961,2.0973,145
5818800679115016122,POSIX,11,read,20,62914560,4194304,2.1016,2.1156,145
5818800679115016122,POSIX,11,read,21,67108864,4194304,2.1202,2.1210,145
5818800679115016122,POSIX,11,read,22,71303168,4194304,2.1255,2.1395,145
5818800679115016122,POSIX,11,read,23,75497472,4194304,2.1441,2.1451,145
5818800679115016122,POSIX,11,read,24,79691776,4194304,2.1495,2.1638,145
5818800679115016122,POSIX,11,read,25,83886080,4194304,2.1684,2.1693,145
5818800679115016122,POSIX,11,read,26,88080384,4194304,2.1737,2.1862,145
5818800679115016122,POSIX,11,read,27,92274688,4194304,2.1920,2.1929,145
5818800679115016122,POSIX,11,read,28,96468992,4194304,2.1973,2.2099,145
5818800679115016122,POSIX,11,read,29,100663296,4194304,2.2161,2.2170,145
5818800679115016122,POSIX,11,read,30,104857600,4194304,2.2213,2.2346,145
5818800679115016122,POSIX,11,read,31,109051904,4194304,2.2405,2.2415,145
5818800679115016122,POSIX,11,read,32,113246208,4194304,2.2458,2.2589,145
5818800679115016122,POSIX,11,read,33,117440512,4194304,2.2644,2.2652,145
5818800679115016122,POSIX,11,read,34,121634816,4194304,2.2695,2.2727,145
5818800679115016122,POSIX,11,read,35,125829120,4194304,2.2769,2.2789,145
5818800679115016122,POSIX,11,read,36,130023424,4194304,2.2832,2.2852,145
5818800679115016122,POSIX,11,read,37,134217728,4194304,2.2894,2.2912,145
5818800679115016122,POSIX,11,read,38,138412032,4194304,2.2954,2.2974,145
5818800679115016122,POSIX,11,read,39,142606336,4194304,2.3015,2.3034,145
5818800679115016122,POSIX,11,read,40,146800640,4194304,2.3081,2.3098,145
5818800679115016122,POSIX,11,read,41,150994944,4194304,2.3140,2.3158,145
5818800679115016122,POSIX,11,read,42,155189248,4194304,2.3199,2.3217,145
5818800679115016122,POSIX,11,read,43,159383552,4194304,2.3260,2.3278,145
5818800679115016122,POSIX,11,read,44,163577856,4194304,2.3320,2.3338,145
5818800679115016122,POSIX,11,read,45,167772160,4194304,2.3381,2.3400,145
5818800679115016122,POSIX,11,read,46,171966464,4194304,2.3443,2.3462,145
5818800679115016122,POSIX,11,read,47,176160768,4194304,2.3504,2.3523,145
5818800679115016122,POSIX,11,read,48,180355072,4194304,2.3565,2.3583,145
