file_id,api,rank,operation,segment,offset,size,start,end,ost
9058760978486732590,POSIX,6,read,0,0,4194304,2.4091,2.4145,3
9058760978486732590,POSIX,6,read,1,224093601,22,2.4146,2.4148,3
9058760978486732590,POSIX,6,read,2,224093623,0,2.4149,2.4149,
9058760978486732590,POSIX,6,read,3,224093581,42,2.4149,2.4149,3
9058760978486732590,POSIX,6,read,4,224093499,124,2.4149,2.4149,3
9058760978486732590,POSIX,6,read,5,0,4194304,2.4150,2.4153,3
9058760978486732590,POSIX,6,read,6,4194304,4194304,2.4208,2.4269,3
9058760978486732590,POSIX,6,read,7,8388608,4194304,2.4316,2.4376,3
9058760978486732590,POSIX,6,read,8,12582912,4194304,2.4418,2.4510,3
9058760978486732590,POSIX,6,read,9,16777216,4194304,2.4554,2.4562,3
9058760978486732590,POSIX,6,read,10,20971520,4194304,2.4605,2.4758,3
9058760978486732590,POSIX,6,read,11,25165824,4194304,2.4810,2.4824,3
9058760978486732590,POSIX,6,read,12,29360128,4194304,2.4871,2.5019,3
9058760978486732590,POSIX,6,read,13,33554432,4194304,2.5068,2.5089,3
9058760978486732590,POSIX,6,read,14,37748736,4194304,2.5130,2.5281,3
9058760978486732590,POSIX,6,read,15,41943040,4194304,2.5330,2.5342,3
9058760978486732590,POSIX,6,read,16,46137344,4194304,2.5385,2.5542,3
9058760978486732590,POSIX,6,read,17,50331648,4194304,2.5585,2.5595,3
9058760978486732590,POSIX,6,read,18,54525952,4194304,2.5639,2.5792,3
9058760978486732590,POSIX,6,read,19,58720256,4194304,2.5833,2.5842,3
9058760978486732590,POSIX,6,read,20,62914560,4194304,2.5888,2.6047,3
9058760978486732590,POSIX,6,read,21,67108864,4194304,2.6089,2.6104,3
9058760978486732590,POSIX,6,read,22,71303168,4194304,2.6148,2.6294,3
9058760978486732590,POSIX,6,read,23,75497472,4194304,2.6341,2.6352,3
9058760978486732590,POSIX,6,read,24,79691776,4194304,2.6398,2.6543,3
9058760978486732590,POSIX,6,read,25,83886080,4194304,2.6590,2.6601,3
9058760978486732590,POSIX,6,read,26,88080384,4194304,2.6646,2.6787,3
9058760978486732590,POSIX,6,read,27,92274688,4194304,2.6836,2.6847,3
9058760978486732590,POSIX,6,read,28,96468992,4194304,2.6893,2.7036,3
9058760978486732590,POSIX,6,read,29,100663296,4194304,2.7086,2.7102,3
9058760978486732590,POSIX,6,read,30,104857600,4194304,2.7154,2.7286,3
9058760978486732590,POSIX,6,read,31,109051904,4194304,2.7338,2.7348,3
9058760978486732590,POSIX,6,read,32,113246208,4194304,2.7390,2.7527,3
