file_id,api,rank,operation,segment,offset,size,start,end,ost
13434127699868006912,POSIX,3,read,0,0,4194304,1.9709,1.9797,279
13434127699868006912,POSIX,3,read,1,156692089,22,1.9804,1.9809,279
13434127699868006912,POSIX,3,read,2,156692111,0,1.9809,1.9810,
13434127699868006912,POSIX,3,read,3,156692069,42,1.9810,1.9810,279
13434127699868006912,POSIX,3,read,4,156691987,124,1.9810,1.9810,279
13434127699868006912,POSIX,3,read,5,0,4194304,1.9824,1.9829,279
13434127699868006912,POSIX,3,read,6,4194304,4194304,1.9893,2.0001,279
13434127699868006912,POSIX,3,read,7,8388608,4194304,2.0035,2.0127,279
13434127699868006912,POSIX,3,read,8,12582912,4194304,2.0158,2.0261,279
13434127699868006912,POSIX,3,read,9,16777216,4194304,2.0304,2.0313,279
13434127699868006912,POSIX,3,read,10,20971520,4194304,2.0351,2.0539,279
13434127699868006912,POSIX,3,read,11,25165824,4194304,2.0583,2.0592,279
13434127699868006912,POSIX,3,read,12,29360128,4194304,2.0631,2.0763,279
13434127699868006912,POSIX,3,read,13,33554432,4194304,2.0818,2.0827,279
13434127699868006912,POSIX,3,read,14,37748736,4194304,2.0866,2.1001,279
13434127699868006912,POSIX,3,read,15,41943040,4194304,2.1047,2.1059,279
13434127699868006912,POSIX,3,read,16,46137344,4194304,2.1097,2.1234,279
13434127699868006912,POSIX,3,read,17,50331648,4194304,2.1278,2.1288,279
13434127699868006912,POSIX,3,read,18,54525952,4194304,2.1326,2.1462,279
13434127699868006912,POSIX,3,read,19,58720256,4194304,2.1508,2.1518,279
13434127699868006912,POSIX,3,read,20,62914560,4194304,2.1556,2.1692,279
13434127699868006912,POSIX,3,read,21,67108864,4194304,2.1740,2.1749,279
13434127699868006912,POSIX,3,read,22,71303168,4194304,2.1788,2.1924,279
13434127699868006912,POSIX,3,read,23,75497472,4194304,2.1977,2.1986,279
13434127699868006912,POSIX,3,read,24,79691776,4194304,2.2024,2.2157,279
13434127699868006912,POSIX,3,read,25,83886080,4194304,2.2211,2.2222,279
13434127699868006912,POSIX,3,read,26,88080384,4194304,2.2266,2.2296,279
13434127699868006912,POSIX,3,read,27,92274688,4194304,2.2338,2.2358,279
13434127699868006912,POSIX,3,read,28,96468992,4194304,2.2413,2.2437,279
13434127699868006912,POSIX,3,read,29,100663296,4194304,2.2482,2.2503,279
13434127699868006912,POSIX,3,read,30,104857600,4194304,2.2547,2.2566,279
13434127699868006912,POSIX,3,read,31,109051904,4194304,2.2610,2.2642,279
13434127699868006912,POSIX,3,read,32,113246208,4194304,2.2692,2.2713,279
13434127699868006912,POSIX,3,read,33,117440512,4194304,2.2756,2.2775,279
13434127699868006912,POSIX,3,read,34,121634816,4194304,2.2815,2.2834,279
13434127699868006912,POSIX,3,read,35,125829120,4194304,2.2880,2.2907,279
13434127699868006912,POSIX,3,read,36,130023424,4194304,2.2950,2.2970,279
13434127699868006912,POSIX,3,read,37,134217728,4194304,2.3011,2.3030,279
13434127699868006912,POSIX,3,read,38,138412032,4194304,2.3067,2.3089,279
13434127699868006912,POSIX,3,read,39,142606336,4194304,2.3132,2.3159,279
13434127699868006912,POSIX,3,read,40,146800640,4194304,2.3202,2.3220,279
13434127699868006912,POSIX,3,read,41,150994944,4194304,2.3263,2.3280,279
13434127699868006912,POSIX,3,read,42,155189248,1502863,2.3330,2.3336,279
13434127699868006912,POSIX,3,read,43,0,4194304,6.1831,6.1856,279
13434127699868006912,POSIX,3,read,44,156692089,22,6.1857,6.1857,279
13434127699868006912,POSIX,3,read,45,156692111,0,6.1863,6.1863,
13434127699868006912,POSIX,3,read,46,156692069,42,6.1867,6.1867,279
13434127699868006912,POSIX,3,read,47,156691987,124,6.1868,6.1868,279
