file_id,api,rank,operation,segment,offset,size,start,end,ost
10632624942020093576,POSIX,4,read,0,0,4194304,1.9267,1.9348,266
10632624942020093576,POSIX,4,read,1,224093601,22,1.9355,1.9359,266
10632624942020093576,POSIX,4,read,2,224093623,0,1.9359,1.9360,
10632624942020093576,POSIX,4,read,3,224093581,42,1.9360,1.9360,266
10632624942020093576,POSIX,4,read,4,224093499,124,1.9360,1.9360,266
10632624942020093576,POSIX,4,read,5,0,4194304,1.9378,1.9386,266
10632624942020093576,POSIX,4,read,6,4194304,4194304,1.9453,1.9523,266
10632624942020093576,POSIX,4,read,7,8388608,4194304,1.9596,1.9659,266
10632624942020093576,POSIX,4,read,8,12582912,4194304,1.9703,1.9806,266
10632624942020093576,POSIX,4,read,9,16777216,4194304,1.9852,1.9862,266
10632624942020093576,POSIX,4,read,10,20971520,4194304,1.9911,2.0075,266
10632624942020093576,POSIX,4,read,11,25165824,4194304,2.0120,2.0134,266
10632624942020093576,POSIX,4,read,12,29360128,4194304,2.0179,2.0321,266
10632624942020093576,POSIX,4,read,13,33554432,4194304,2.0385,2.0395,266
10632624942020093576,POSIX,4,read,14,37748736,4194304,2.0440,2.0575,266
10632624942020093576,POSIX,4,read,15,41943040,4194304,2.0644,2.0656,266
10632624942020093576,POSIX,4,read,16,46137344,4194304,2.0700,2.0832,266
10632624942020093576,POSIX,4,read,17,50331648,4194304,2.0909,2.0920,266
10632624942020093576,POSIX,4,read,18,54525952,4194304,2.0964,2.1093,266
10632624942020093576,POSIX,4,read,19,58720256,4194304,2.1163,2.1174,266
10632624942020093576,POSIX,4,read,20,62914560,4194304,2.1219,2.1349,266
10632624942020093576,POSIX,4,read,21,67108864,4194304,2.1422,2.1433,266
10632624942020093576,POSIX,4,read,22,71303168,4194304,2.1479,2.1606,266
10632624942020093576,POSIX,4,read,23,75497472,4194304,2.1674,2.1685,266
10632624942020093576,POSIX,4,read,24,79691776,4194304,2.1730,2.1860,266
10632624942020093576,POSIX,4,read,25,83886080,4194304,2.1935,2.1947,266
10632624942020093576,POSIX,4,read,26,88080384,4194304,2.1990,2.2120,266
10632624942020093576,POSIX,4,read,27,92274688,4194304,2.2188,2.2200,266
10632624942020093576,POSIX,4,read,28,96468992,4194304,2.2243,2.2370,266
10632624942020093576,POSIX,4,read,29,100663296,4194304,2.2434,2.2456,266
10632624942020093576,POSIX,4,read,30,104857600,4194304,2.2499,2.2627,266
10632624942020093576,POSIX,4,read,31,109051904,4194304,2.2679,2.2714,266
10632624942020093576,POSIX,4,read,32,113246208,4194304,2.2760,2.2885,266
10632624942020093576,POSIX,4,read,33,117440512,4194304,2.2951,2.2968,266
10632624942020093576,POSIX,4,read,34,121634816,4194304,2.3014,2.3047,266
10632624942020093576,POSIX,4,read,35,125829120,4194304,2.3090,2.3111,266
10632624942020093576,POSIX,4,read,36,130023424,4194304,2.3153,2.3171,266
10632624942020093576,POSIX,4,read,37,134217728,4194304,2.3213,2.3231,266
10632624942020093576,POSIX,4,read,38,138412032,4194304,2.3273,2.3293,266
10632624942020093576,POSIX,4,read,39,142606336,4194304,2.3335,2.3356,266
10632624942020093576,POSIX,4,read,40,146800640,4194304,2.3399,2.3417,266
10632624942020093576,POSIX,4,read,41,150994944,4194304,2.3460,2.3478,266
10632624942020093576,POSIX,4,read,42,155189248,4194304,2.3522,2.3542,266
10632624942020093576,POSIX,4,read,43,159383552,4194304,2.3587,2.3608,266
10632624942020093576,POSIX,4,read,44,163577856,4194304,2.3650,2.3668,266
10632624942020093576,POSIX,4,read,45,167772160,4194304,2.3710,2.3729,266
10632624942020093576,POSIX,4,read,46,171966464,4194304,2.3772,2.3792,266
10632624942020093576,POSIX,4,read,47,176160768,4194304,2.3834,2.3855,266
10632624942020093576,POSIX,4,read,48,180355072,4194304,2.3898,2.3917,266
10632624942020093576,POSIX,4,read,49,184549376,4194304,2.3959,2.3980,266
10632624942020093576,POSIX,4,read,50,188743680,4194304,2.4023,2.4044,266
10632624942020093576,POSIX,4,read,51,192937984,4194304,2.4089,2.4108,266
10632624942020093576,POSIX,4,read,52,197132288,4194304,2.4152,2.4172,266
10632624942020093576,POSIX,4,read,53,201326592,4194304,2.4215,2.4235,266
10632624942020093576,POSIX,4,read,54,205520896,4194304,2.4281,2.4301,266
10632624942020093576,POSIX,4,read,55,209715200,4194304,2.4344,2.4363,266
10632624942020093576,POSIX,4,read,56,213909504,4194304,2.4408,2.4428,266
10632624942020093576,POSIX,4,read,57,218103808,4194304,2.4470,2.4492,266
10632624942020093576,POSIX,4,read,58,222298112,1795511,2.4537,2.4545,266
10632624942020093576,POSIX,4,read,59,0,4194304,6.1841,6.1863,266
10632624942020093576,POSIX,4,read,60,224093601,22,6.1871,6.1872,266
10632624942020093576,POSIX,4,read,61,224093623,0,6.1873,6.1873,
10632624942020093576,POSIX,4,read,62,224093581,42,6.1874,6.1875,266
10632624942020093576,POSIX,4,read,63,224093499,124,6.1875,6.1875,266
10632624942020093576,POSIX,4,read,64,0,4194304,6.1875,6.1880,266
10632624942020093576,POSIX,4,read,65,4194304,4194304,6.1935,6.1941,266
10632624942020093576,POSIX,4,read,66,8388608,4194304,6.1987,6.1994,266
10632624942020093576,POSIX,4,read,67,12582912,4194304,6.2038,6.2046,266
10632624942020093576,POSIX,4,read,68,16777216,4194304,6.2089,6.2096,266
10632624942020093576,POSIX,4,read,69,20971520,4194304,6.2139,6.2145,266
10632624942020093576,POSIX,4,read,70,25165824,4194304,6.2187,6.2191,266
10632624942020093576,POSIX,4,read,71,29360128,4194304,6.2234,6.2239,266
10632624942020093576,POSIX,4,read,72,33554432,4194304,6.2280,6.2285,266
10632624942020093576,POSIX,4,read,73,37748736,4194304,6.2327,6.2331,266
10632624942020093576,POSIX,4,read,74,41943040,4194304,6.2370,6.2375,266
10632624942020093576,POSIX,4,read,75,46137344,4194304,6.2416,6.2421,266
10632624942020093576,POSIX,4,read,76,50331648,4194304,6.2463,6.2468,266
10632624942020093576,POSIX,4,read,77,54525952,4194304,6.2508,6.2513,266
10632624942020093576,POSIX,4,read,78,58720256,4194304,6.2555,6.2559,266
10632624942020093576,POSIX,4,read,79,62914560,4194304,6.2600,6.2605,266
10632624942020093576,POSIX,4,read,80,67108864,4194304,6.2647,6.2651,266
10632624942020093576,POSIX,4,read,81,71303168,4194304,6.2692,6.2696,266
10632624942020093576,POSIX,4,read,82,75497472,4194304,6.2737,6.2742,266
10632624942020093576,POSIX,4,read,83,79691776,4194304,6.2783,6.2788,266
10632624942020093576,POSIX,4,read,84,83886080,4194304,6.2829,6.2833,266
10632624942020093576,POSIX,4,read,85,88080384,4194304,6.2875,6.2879,266
10632624942020093576,POSIX,4,read,86,92274688,4194304,6.2921,6.2925,266
10632624942020093576,POSIX,4,read,87,96468992,4194304,6.2966,6.2971,266
10632624942020093576,POSIX,4,read,88,100663296,4194304,6.3015,6.3019,266
10632624942020093576,POSIX,4,read,89,104857600,4194304,6.3061,6.3065,266
10632624942020093576,POSIX,4,read,90,109051904,4194304,6.3107,6.3111,266
10632624942020093576,POSIX,4,read,91,113246208,4194304,6.3152,6.3157,266
10632624942020093576,POSIX,4,read,92,117440512,4194304,6.3199,6.3204,266
10632624942020093576,POSIX,4,read,93,121634816,4194304,6.3246,6.3250,266
10632624942020093576,POSIX,4,read,94,125829120,4194304,6.3294,6.3298,266
10632624942020093576,POSIX,4,read,95,130023424,4194304,6.3340,6.3345,266
10632624942020093576,POSIX,4,read,96,134217728,4194304,6.3388,6.3393,266
10632624942020093576,POSIX,4,read,97,138412032,4194304,6.3433,6.3438,266
10632624942020093576,POSIX,4,read,98,142606336,4194304,6.3479,6.3484,266
10632624942020093576,POSIX,4,read,99,146800640,4194304,6.3523,6.3528,266
10632624942020093576,POSIX,4,read,100,150994944,4194304,6.3569,6.3575,266
10632624942020093576,POSIX,4,read,101,155189248,4194304,6.3618,6.3625,266
10632624942020093576,POSIX,4,read,102,159383552,4194304,6.3670,6.3675,266
10632624942020093576,POSIX,4,read,103,163577856,4194304,6.3718,6.3723,266
10632624942020093576,POSIX,4,read,104,167772160,4194304,6.3765,6.3770,266
10632624942020093576,POSIX,4,read,105,171966464,4194304,6.3813,6.3817,266
10632624942020093576,POSIX,4,read,106,176160768,4194304,6.3860,6.3865,266
10632624942020093576,POSIX,4,read,107,180355072,4194304,6.3905,6.3910,266
10632624942020093576,POSIX,4,read,108,184549376,4194304,6.3950,6.3955,266
10632624942020093576,POSIX,4,read,109,188743680,4194304,6.3994,6.4000,266
10632624942020093576,POSIX,4,read,110,192937984,4194304,6.4039,6.4044,266
10632624942020093576,POSIX,4,read,111,197132288,4194304,6.4086,6.4091,266
10632624942020093576,POSIX,4,read,112,201326592,4194304,6.4130,6.4135,266
10632624942020093576,POSIX,4,read,113,205520896,4194304,6.4177,6.4182,266
10632624942020093576,POSIX,4,read,114,209715200,4194304,6.4221,6.4226,266
10632624942020093576,POSIX,4,read,115,213909504,4194304,6.4265,6.4270,266
10632624942020093576,POSIX,4,read,116,218103808,4194304,6.4310,6.4314,266
10632624942020093576,POSIX,4,read,117,222298112,1795511,6.4360,6.4363,266
10632624942020093576,POSIX,4,read,118,0,4194304,11.2946,11.2964,266
10632624942020093576,POSIX,4,read,119,224093601,22,11.2965,11.2965,266
10632624942020093576,POSIX,4,read,120,224093623,0,11.2965,11.2965,
10632624942020093576,POSIX,4,read,121,224093581,42,11.2966,11.2966,266
10632624942020093576,POSIX,4,read,122,224093499,124,11.2966,11.2966,266
10632624942020093576,POSIX,4,read,123,0,4194304,11.2968,11.2974,266
10632624942020093576,POSIX,4,read,124,4194304,4194304,11.3039,11.3050,266
