file_id,api,rank,operation,segment,offset,size,start,end,ost
7677173837348448070,POSIX,3,read,0,0,4194304,1.9710,1.9792,101
7677173837348448070,POSIX,3,read,1,156692089,22,1.9794,1.9797,101
7677173837348448070,POSIX,3,read,2,156692111,0,1.9797,1.9797,
7677173837348448070,POSIX,3,read,3,156692069,42,1.9803,1.9804,101
7677173837348448070,POSIX,3,read,4,156691987,124,1.9804,1.9804,101
7677173837348448070,POSIX,3,read,5,0,4194304,1.9823,1.9829,101
7677173837348448070,POSIX,3,read,6,4194304,4194304,1.9894,1.9957,101
7677173837348448070,POSIX,3,read,7,8388608,4194304,1.9991,2.0058,101
7677173837348448070,POSIX,3,read,8,12582912,4194304,2.0089,2.0190,101
7677173837348448070,POSIX,3,read,9,16777216,4194304,2.0229,2.0248,101
7677173837348448070,POSIX,3,read,10,20971520,4194304,2.0293,2.0436,101
7677173837348448070,POSIX,3,read,11,25165824,4194304,2.0469,2.0513,101
7677173837348448070,POSIX,3,read,12,29360128,4194304,2.0559,2.0691,101
7677173837348448070,POSIX,3,read,13,33554432,4194304,2.0730,2.0740,101
7677173837348448070,POSIX,3,read,14,37748736,4194304,2.0792,2.0928,101
7677173837348448070,POSIX,3,read,15,41943040,4194304,2.0970,2.0979,101
7677173837348448070,POSIX,3,read,16,46137344,4194304,2.1023,2.1155,101
7677173837348448070,POSIX,3,read,17,50331648,4194304,2.1198,2.1208,101
7677173837348448070,POSIX,3,read,18,54525952,4194304,2.1259,2.1388,101
7677173837348448070,POSIX,3,read,19,58720256,4194304,2.1436,2.1447,101
7677173837348448070,POSIX,3,read,20,62914560,4194304,2.1493,2.1617,101
7677173837348448070,POSIX,3,read,21,67108864,4194304,2.1662,2.1674,101
7677173837348448070,POSIX,3,read,22,71303168,4194304,2.1722,2.1847,101
7677173837348448070,POSIX,3,read,23,75497472,4194304,2.1889,2.1899,101
7677173837348448070,POSIX,3,read,24,79691776,4194304,2.1956,2.2081,101
7677173837348448070,POSIX,3,read,25,83886080,4194304,2.2124,2.2133,101
7677173837348448070,POSIX,3,read,26,88080384,4194304,2.2185,2.2222,101
7677173837348448070,POSIX,3,read,27,92274688,4194304,2.2267,2.2288,101
7677173837348448070,POSIX,3,read,28,96468992,4194304,2.2330,2.2350,101
7677173837348448070,POSIX,3,read,29,100663296,4194304,2.2402,2.2433,101
7677173837348448070,POSIX,3,read,30,104857600,4194304,2.2478,2.2500,101
7677173837348448070,POSIX,3,read,31,109051904,4194304,2.2543,2.2563,101
7677173837348448070,POSIX,3,read,32,113246208,4194304,2.2607,2.2637,101
7677173837348448070,POSIX,3,read,33,117440512,4194304,2.2688,2.2708,101
7677173837348448070,POSIX,3,read,34,121634816,4194304,2.2752,2.2771,101
7677173837348448070,POSIX,3,read,35,125829120,4194304,2.2810,2.2830,101
7677173837348448070,POSIX,3,read,36,130023424,4194304,2.2878,2.2908,101
7677173837348448070,POSIX,3,read,37,134217728,4194304,2.2952,2.2971,101
7677173837348448070,POSIX,3,read,38,138412032,4194304,2.3011,2.3029,101
7677173837348448070,POSIX,3,read,39,142606336,4194304,2.3067,2.3089,101
7677173837348448070,POSIX,3,read,40,146800640,4194304,2.3136,2.3165,101
7677173837348448070,POSIX,3,read,41,150994944,4194304,2.3209,2.3228,101
7677173837348448070,POSIX,3,read,42,155189248,1502863,2.3271,2.3278,101
7677173837348448070,POSIX,3,read,43,0,4194304,6.1827,6.1854,101
7677173837348448070,POSIX,3,read,44,156692089,22,6.1856,6.1856,101
7677173837348448070,POSIX,3,read,45,156692111,0,6.1856,6.1856,
7677173837348448070,POSIX,3,read,46,156692069,42,6.1857,6.1857,101
7677173837348448070,POSIX,3,read,47,156691987,124,6.1857,6.1857,101
7677173837348448070,POSIX,3,read,48,0,4194304,6.1858,6.1862,101
7677173837348448070,POSIX,3,read,49,4194304,4194304,6.1930,6.1937,101
7677173837348448070,POSIX,3,read,50,8388608,4194304,6.1980,6.1985,101
7677173837348448070,POSIX,3,read,51,12582912,4194304,6.2029,6.2035,101
7677173837348448070,POSIX,3,read,52,16777216,4194304,6.2077,6.2082,101
7677173837348448070,POSIX,3,read,53,20971520,4194304,6.2125,6.2131,101
7677173837348448070,POSIX,3,read,54,25165824,4194304,6.2173,6.2179,101
7677173837348448070,POSIX,3,read,55,29360128,4194304,6.2221,6.2226,101
7677173837348448070,POSIX,3,read,56,33554432,4194304,6.2268,6.2273,101
7677173837348448070,POSIX,3,read,57,37748736,4194304,6.2316,6.2321,101
7677173837348448070,POSIX,3,read,58,41943040,4194304,6.2363,6.2369,101
7677173837348448070,POSIX,3,read,59,46137344,4194304,6.2411,6.2416,101
7677173837348448070,POSIX,3,read,60,50331648,4194304,6.2458,6.2463,101
7677173837348448070,POSIX,3,read,61,54525952,4194304,6.2506,6.2511,101
7677173837348448070,POSIX,3,read,62,58720256,4194304,6.2552,6.2557,101
7677173837348448070,POSIX,3,read,63,62914560,4194304,6.2597,6.2602,101
7677173837348448070,POSIX,3,read,64,67108864,4194304,6.2643,6.2648,101
7677173837348448070,POSIX,3,read,65,71303168,4194304,6.2688,6.2692,101
7677173837348448070,POSIX,3,read,66,75497472,4194304,6.2733,6.2738,101
7677173837348448070,POSIX,3,read,67,79691776,4194304,6.2779,6.2783,101
7677173837348448070,POSIX,3,read,68,83886080,4194304,6.2823,6.2828,101
7677173837348448070,POSIX,3,read,69,88080384,4194304,6.2869,6.2873,101
7677173837348448070,POSIX,3,read,70,92274688,4194304,6.2916,6.2921,101
7677173837348448070,POSIX,3,read,71,96468992,4194304,6.2962,6.2966,101
7677173837348448070,POSIX,3,read,72,100663296,4194304,6.3007,6.3011,101
7677173837348448070,POSIX,3,read,73,104857600,4194304,6.3051,6.3055,101
7677173837348448070,POSIX,3,read,74,109051904,4194304,6.3096,6.3100,101
7677173837348448070,POSIX,3,read,75,113246208,4194304,6.3143,6.3147,101
7677173837348448070,POSIX,3,read,76,117440512,4194304,6.3188,6.3192,101
7677173837348448070,POSIX,3,read,77,121634816,4194304,6.3232,6.3236,101
7677173837348448070,POSIX,3,read,78,125829120,4194304,6.3276,6.3280,101
7677173837348448070,POSIX,3,read,79,130023424,4194304,6.3321,6.3325,101
7677173837348448070,POSIX,3,read,80,134217728,4194304,6.3366,6.3370,101
7677173837348448070,POSIX,3,read,81,138412032,4194304,6.3411,6.3416,101
7677173837348448070,POSIX,3,read,82,142606336,4194304,6.3456,6.3461,101
7677173837348448070,POSIX,3,read,83,146800640,4194304,6.3501,6.3506,101
7677173837348448070,POSIX,3,read,84,150994944,4194304,6.3547,6.3552,101
7677173837348448070,POSIX,3,read,85,155189248,1502863,6.3592,6.3594,101
7677173837348448070,POSIX,3,read,86,0,4194304,11.2962,11.2997,101
7677173837348448070,POSIX,3,read,87,156692089,22,11.3005,11.3005,101
7677173837348448070,POSIX,3,read,88,156692111,0,11.3007,11.3007,
7677173837348448070,POSIX,3,read,89,156692069,42,11.3007,11.3007,101
7677173837348448070,POSIX,3,read,90,156691987,124,11.3007,11.3008,101
7677173837348448070,POSIX,3,read,91,0,4194304,11.3008,11.3012,101
7677173837348448070,POSIX,3,read,92,4194304,4194304,11.3063,11.3072,101
7677173837348448070,POSIX,3,read,93,8388608,4194304,11.3115,11.3124,101
7677173837348448070,POSIX,3,read,94,12582912,4194304,11.3168,11.3177,101
7677173837348448070,POSIX,3,read,95,16777216,4194304,11.3223,11.3232,101
7677173837348448070,POSIX,3,read,96,20971520,4194304,11.3276,11.3284,101
7677173837348448070,POSIX,3,read,97,25165824,4194304,11.3328,11.3337,101
7677173837348448070,POSIX,3,read,98,29360128,4194304,11.3378,11.3387,101
7677173837348448070,POSIX,3,read,99,33554432,4194304,11.3428,11.3437,101
7677173837348448070,POSIX,3,read,100,37748736,4194304,11.3479,11.3487,101
7677173837348448070,POSIX,3,read,101,41943040,4194304,11.3527,11.3535,101
7677173837348448070,POSIX,3,read,102,46137344,4194304,11.3575,11.3583,101
7677173837348448070,POSIX,3,read,103,50331648,4194304,11.3622,11.3630,101
7677173837348448070,POSIX,3,read,104,54525952,4194304,11.3672,11.3680,101
7677173837348448070,POSIX,3,read,105,58720256,4194304,11.3720,11.3727,101
7677173837348448070,POSIX,3,read,106,62914560,4194304,11.3766,11.3774,101
7677173837348448070,POSIX,3,read,107,67108864,4194304,11.3813,11.3821,101
7677173837348448070,POSIX,3,read,108,71303168,4194304,11.3860,11.3867,101
7677173837348448070,POSIX,3,read,109,75497472,4194304,11.3906,11.3914,101
7677173837348448070,POSIX,3,read,110,79691776,4194304,11.3953,11.3960,101
7677173837348448070,POSIX,3,read,111,83886080,4194304,11.4001,11.4009,101
7677173837348448070,POSIX,3,read,112,88080384,4194304,11.4048,11.4055,101
7677173837348448070,POSIX,3,read,113,92274688,4194304,11.4096,11.4103,101
7677173837348448070,POSIX,3,read,114,96468992,4194304,11.4142,11.4149,101
7677173837348448070,POSIX,3,read,115,100663296,4194304,11.4190,11.4197,101
7677173837348448070,POSIX,3,read,116,104857600,4194304,11.4237,11.4244,101
7677173837348448070,POSIX,3,read,117,109051904,4194304,11.4285,11.4292,101
7677173837348448070,POSIX,3,read,118,113246208,4194304,11.4332,11.4339,101
7677173837348448070,POSIX,3,read,119,117440512,4194304,11.4380,11.4388,101
7677173837348448070,POSIX,3,read,120,121634816,4194304,11.4426,11.4434,101
7677173837348448070,POSIX,3,read,121,125829120,4194304,11.4473,11.4481,101
7677173837348448070,POSIX,3,read,122,130023424,4194304,11.4521,11.4528,101
7677173837348448070,POSIX,3,read,123,134217728,4194304,11.4568,11.4576,101
7677173837348448070,POSIX,3,read,124,138412032,4194304,11.4617,11.4624,101
7677173837348448070,POSIX,3,read,125,142606336,4194304,11.4663,11.4671,101
7677173837348448070,POSIX,3,read,126,146800640,4194304,11.4711,11.4719,101
7677173837348448070,POSIX,3,read,127,150994944,4194304,11.4758,11.4766,101
7677173837348448070,POSIX,3,read,128,155189248,1502863,11.4808,11.4812,101
7677173837348448070,POSIX,3,read,129,0,4194304,14.8433,14.8456,101
7677173837348448070,POSIX,3,read,130,156692089,22,14.8459,14.8459,101
7677173837348448070,POSIX,3,read,131,156692111,0,14.8459,14.8459,
7677173837348448070,POSIX,3,read,132,156692069,42,14.8459,14.8460,101
7677173837348448070,POSIX,3,read,133,156691987,124,14.8460,14.8460,101
7677173837348448070,POSIX,3,read,134,0,4194304,14.8460,14.8465,101
7677173837348448070,POSIX,3,read,135,4194304,4194304,14.8512,14.8522,101
7677173837348448070,POSIX,3,read,136,8388608,4194304,14.8565,14.8575,101
7677173837348448070,POSIX,3,read,137,12582912,4194304,14.8618,14.8627,101
7677173837348448070,POSIX,3,read,138,16777216,4194304,14.8672,14.8681,101
7677173837348448070,POSIX,3,read,139,20971520,4194304,14.8724,14.8733,101
7677173837348448070,POSIX,3,read,140,25165824,4194304,14.8774,14.8781,101
7677173837348448070,POSIX,3,read,141,29360128,4194304,14.8822,14.8828,101
7677173837348448070,POSIX,3,read,142,33554432,4194304,14.8870,14.8875,101
7677173837348448070,POSIX,3,read,143,37748736,4194304,14.8916,14.8921,101
7677173837348448070,POSIX,3,read,144,41943040,4194304,14.8964,14.8969,101
7677173837348448070,POSIX,3,read,145,46137344,4194304,14.9012,14.9017,101
7677173837348448070,POSIX,3,read,146,50331648,4194304,14.9058,14.9063,101
7677173837348448070,POSIX,3,read,147,54525952,4194304,14.9105,14.9110,101
7677173837348448070,POSIX,3,read,148,58720256,4194304,14.9153,14.9158,101
7677173837348448070,POSIX,3,read,149,62914560,4194304,14.9200,14.9205,101
7677173837348448070,POSIX,3,read,150,67108864,4194304,14.9247,14.9252,101
7677173837348448070,POSIX,3,read,151,71303168,4194304,14.9292,14.9296,101
7677173837348448070,POSIX,3,read,152,75497472,4194304,14.9337,14.9341,101
7677173837348448070,POSIX,3,read,153,79691776,4194304,14.9380,14.9384,101
7677173837348448070,POSIX,3,read,154,83886080,4194304,14.9424,14.9428,101
7677173837348448070,POSIX,3,read,155,88080384,4194304,14.9467,14.9471,101
7677173837348448070,POSIX,3,read,156,92274688,4194304,14.9513,14.9517,101
7677173837348448070,POSIX,3,read,157,96468992,4194304,14.9557,14.9561,101
7677173837348448070,POSIX,3,read,158,100663296,4194304,14.9600,14.9604,101
7677173837348448070,POSIX,3,read,159,104857600,4194304,14.9648,14.9652,101
7677173837348448070,POSIX,3,read,160,109051904,4194304,14.9693,14.9697,101
7677173837348448070,POSIX,3,read,161,113246208,4194304,14.9739,14.9743,101
7677173837348448070,POSIX,3,read,162,117440512,4194304,14.9786,14.9790,101
7677173837348448070,POSIX,3,read,163,121634816,4194304,14.9830,14.9835,101
7677173837348448070,POSIX,3,read,164,125829120,4194304,14.9877,14.9881,101
7677173837348448070,POSIX,3,read,165,130023424,4194304,14.9926,14.9930,101
7677173837348448070,POSIX,3,read,166,134217728,4194304,14.9973,14.9977,101
7677173837348448070,POSIX,3,read,167,138412032,4194304,15.0019,15.0024,101
7677173837348448070,POSIX,3,read,168,142606336,4194304,15.0066,15.0070,101
7677173837348448070,POSIX,3,read,169,146800640,4194304,15.0109,15.0114,101
7677173837348448070,POSIX,3,read,170,150994944,4194304,15.0153,15.0157,101
7677173837348448070,POSIX,3,read,171,155189248,1502863,15.0198,15.0200,101
7677173837348448070,POSIX,3,read,172,0,4194304,18.3345,18.3368,101
7677173837348448070,POSIX,3,read,173,156692089,22,18.3371,18.3371,101
7677173837348448070,POSIX,3,read,174,156692111,0,18.3371,18.3372,
7677173837348448070,POSIX,3,read,175,156692069,42,18.3372,18.3372,101
7677173837348448070,POSIX,3,read,176,156691987,124,18.3372,18.3372,101
7677173837348448070,POSIX,3,read,177,0,4194304,18.3373,18.3377,101
7677173837348448070,POSIX,3,read,178,4194304,4194304,18.3424,18.3433,101
7677173837348448070,POSIX,3,read,179,8388608,4194304,18.3478,18.3488,101
7677173837348448070,POSIX,3,read,180,12582912,4194304,18.3528,18.3539,101
7677173837348448070,POSIX,3,read,181,16777216,4194304,18.3580,18.3590,101
7677173837348448070,POSIX,3,read,182,20971520,4194304,18.3629,18.3638,101
7677173837348448070,POSIX,3,read,183,25165824,4194304,18.3677,18.3684,101
7677173837348448070,POSIX,3,read,184,29360128,4194304,18.3725,18.3732,101
7677173837348448070,POSIX,3,read,185,33554432,4194304,18.3772,18.3779,101
7677173837348448070,POSIX,3,read,186,37748736,4194304,18.3819,18.3826,101
7677173837348448070,POSIX,3,read,187,41943040,4194304,18.3866,18.3872,101
7677173837348448070,POSIX,3,read,188,46137344,4194304,18.3911,18.3918,101
7677173837348448070,POSIX,3,read,189,50331648,4194304,18.3957,18.3964,101
7677173837348448070,POSIX,3,read,190,54525952,4194304,18.4003,18.4009,101
7677173837348448070,POSIX,3,read,191,58720256,4194304,18.4052,18.4059,101
7677173837348448070,POSIX,3,read,192,62914560,4194304,18.4101,18.4107,101
7677173837348448070,POSIX,3,read,193,67108864,4194304,18.4147,18.4152,101
7677173837348448070,POSIX,3,read,194,71303168,4194304,18.4192,18.4197,101
7677173837348448070,POSIX,3,read,195,75497472,4194304,18.4240,18.4244,101
7677173837348448070,POSIX,3,read,196,79691776,4194304,18.4284,18.4288,101
7677173837348448070,POSIX,3,read,197,83886080,4194304,18.4330,18.4335,101
7677173837348448070,POSIX,3,read,198,88080384,4194304,18.4377,18.4381,101
7677173837348448070,POSIX,3,read,199,92274688,4194304,18.4422,18.4426,101
7677173837348448070,POSIX,3,read,200,96468992,4194304,18.4467,18.4472,101
7677173837348448070,POSIX,3,read,201,100663296,4194304,18.4512,18.4517,101
7677173837348448070,POSIX,3,read,202,104857600,4194304,18.4557,18.4561,101
7677173837348448070,POSIX,3,read,203,109051904,4194304,18.4602,18.4607,101
7677173837348448070,POSIX,3,read,204,113246208,4194304,18.4649,18.4653,101
7677173837348448070,POSIX,3,read,205,117440512,4194304,18.4693,18.4697,101
7677173837348448070,POSIX,3,read,206,121634816,4194304,18.4739,18.4743,101
7677173837348448070,POSIX,3,read,207,125829120,4194304,18.4785,18.4789,101
7677173837348448070,POSIX,3,read,208,130023424,4194304,18.4832,18.4836,101
7677173837348448070,POSIX,3,read,209,134217728,4194304,18.4877,18.4881,101
7677173837348448070,POSIX,3,read,210,138412032,4194304,18.4923,18.4927,101
7677173837348448070,POSIX,3,read,211,142606336,4194304,18.4969,18.4973,101
7677173837348448070,POSIX,3,read,212,146800640,4194304,18.5016,18.5020,101
7677173837348448070,POSIX,3,read,213,150994944,4194304,18.5061,18.5065,101
7677173837348448070,POSIX,3,read,214,155189248,1502863,18.5106,18.5108,101
7677173837348448070,POSIX,3,read,215,0,4194304,21.9436,21.9454,101
7677173837348448070,POSIX,3,read,216,156692089,22,21.9456,21.9457,101
7677173837348448070,POSIX,3,read,217,156692111,0,21.9458,21.9458,
7677173837348448070,POSIX,3,read,218,156692069,42,21.9459,21.9459,101
7677173837348448070,POSIX,3,read,219,156691987,124,21.9459,21.9459,101
7677173837348448070,POSIX,3,read,220,0,4194304,21.9460,21.9465,101
7677173837348448070,POSIX,3,read,221,4194304,4194304,21.9514,21.9522,101
7677173837348448070,POSIX,3,read,222,8388608,4194304,21.9561,21.9569,101
7677173837348448070,POSIX,3,read,223,12582912,4194304,21.9610,21.9616,101
7677173837348448070,POSIX,3,read,224,16777216,4194304,21.9658,21.9663,101
7677173837348448070,POSIX,3,read,225,20971520,4194304,21.9704,21.9709,101
7677173837348448070,POSIX,3,read,226,25165824,4194304,21.9751,21.9756,101
7677173837348448070,POSIX,3,read,227,29360128,4194304,21.9800,21.9805,101
7677173837348448070,POSIX,3,read,228,33554432,4194304,21.9848,21.9853,101
7677173837348448070,POSIX,3,read,229,37748736,4194304,21.9896,21.9901,101
7677173837348448070,POSIX,3,read,230,41943040,4194304,21.9947,21.9951,101
7677173837348448070,POSIX,3,read,231,46137344,4194304,21.9996,22.0001,101
7677173837348448070,POSIX,3,read,232,50331648,4194304,22.0044,22.0049,101
7677173837348448070,POSIX,3,read,233,54525952,4194304,22.0090,22.0095,101
7677173837348448070,POSIX,3,read,234,58720256,4194304,22.0135,22.0139,101
7677173837348448070,POSIX,3,read,235,62914560,4194304,22.0179,22.0184,101
7677173837348448070,POSIX,3,read,236,67108864,4194304,22.0223,22.0228,101
7677173837348448070,POSIX,3,read,237,71303168,4194304,22.0269,22.0273,101
7677173837348448070,POSIX,3,read,238,75497472,4194304,22.0312,22.0317,101
7677173837348448070,POSIX,3,read,239,79691776,4194304,22.0357,22.0362,101
7677173837348448070,POSIX,3,read,240,83886080,4194304,22.0403,22.0408,101
7677173837348448070,POSIX,3,read,241,88080384,4194304,22.0450,22.0455,101
7677173837348448070,POSIX,3,read,242,92274688,4194304,22.0496,22.0502,101
7677173837348448070,POSIX,3,read,243,96468992,4194304,22.0545,22.0551,101
7677173837348448070,POSIX,3,read,244,100663296,4194304,22.0590,22.0596,101
7677173837348448070,POSIX,3,read,245,104857600,4194304,22.0637,22.0643,101
7677173837348448070,POSIX,3,read,246,109051904,4194304,22.0683,22.0689,101
7677173837348448070,POSIX,3,read,247,113246208,4194304,22.0731,22.0736,101
7677173837348448070,POSIX,3,read,248,117440512,4194304,22.0775,22.0781,101
7677173837348448070,POSIX,3,read,249,121634816,4194304,22.0822,22.0827,101
7677173837348448070,POSIX,3,read,250,125829120,4194304,22.0866,22.0871,101
7677173837348448070,POSIX,3,read,251,130023424,4194304,22.0911,22.0916,101
7677173837348448070,POSIX,3,read,252,134217728,4194304,22.0955,22.0960,101
7677173837348448070,POSIX,3,read,253,138412032,4194304,22.0999,22.1004,101
7677173837348448070,POSIX,3,read,254,142606336,4194304,22.1043,22.1048,101
7677173837348448070,POSIX,3,read,255,146800640,4194304,22.1089,22.1094,101
7677173837348448070,POSIX,3,read,256,150994944,4194304,22.1133,22.1138,101
7677173837348448070,POSIX,3,read,257,155189248,1502863,22.1179,22.1181,101
7677173837348448070,POSIX,3,read,258,0,4194304,25.4464,25.4483,101
7677173837348448070,POSIX,3,read,259,156692089,22,25.4484,25.4485,101
7677173837348448070,POSIX,3,read,260,156692111,0,25.4485,25.4485,
7677173837348448070,POSIX,3,read,261,156692069,42,25.4485,25.4486,101
7677173837348448070,POSIX,3,read,262,156691987,124,25.4486,25.4486,101
7677173837348448070,POSIX,3,read,263,0,4194304,25.4487,25.4491,101
7677173837348448070,POSIX,3,read,264,4194304,4194304,25.4545,25.4553,101
7677173837348448070,POSIX,3,read,265,8388608,4194304,25.4594,25.4600,101
7677173837348448070,POSIX,3,read,266,12582912,4194304,25.4643,25.4649,101
7677173837348448070,POSIX,3,read,267,16777216,4194304,25.4692,25.4697,101
7677173837348448070,POSIX,3,read,268,20971520,4194304,25.4742,25.4747,101
7677173837348448070,POSIX,3,read,269,25165824,4194304,25.4792,25.4798,101
7677173837348448070,POSIX,3,read,270,29360128,4194304,25.4842,25.4848,101
7677173837348448070,POSIX,3,read,271,33554432,4194304,25.4891,25.4898,101
7677173837348448070,POSIX,3,read,272,37748736,4194304,25.4941,25.4947,101
7677173837348448070,POSIX,3,read,273,41943040,4194304,25.4987,25.4993,101
7677173837348448070,POSIX,3,read,274,46137344,4194304,25.5034,25.5040,101
7677173837348448070,POSIX,3,read,275,50331648,4194304,25.5080,25.5086,101
7677173837348448070,POSIX,3,read,276,54525952,4194304,25.5128,25.5134,101
7677173837348448070,POSIX,3,read,277,58720256,4194304,25.5174,25.5180,101
7677173837348448070,POSIX,3,read,278,62914560,4194304,25.5218,25.5224,101
7677173837348448070,POSIX,3,read,279,67108864,4194304,25.5266,25.5272,101
7677173837348448070,POSIX,3,read,280,71303168,4194304,25.5311,25.5316,101
7677173837348448070,POSIX,3,read,281,75497472,4194304,25.5356,25.5361,101
7677173837348448070,POSIX,3,read,282,79691776,4194304,25.5401,25.5407,101
7677173837348448070,POSIX,3,read,283,83886080,4194304,25.5447,25.5452,101
7677173837348448070,POSIX,3,read,284,88080384,4194304,25.5491,25.5496,101
7677173837348448070,POSIX,3,read,285,92274688,4194304,25.5537,25.5542,101
7677173837348448070,POSIX,3,read,286,96468992,4194304,25.5584,25.5589,101
7677173837348448070,POSIX,3,read,287,100663296,4194304,25.5631,25.5637,101
7677173837348448070,POSIX,3,read,288,104857600,4194304,25.5678,25.5684,101
7677173837348448070,POSIX,3,read,289,109051904,4194304,25.5726,25.5731,101
7677173837348448070,POSIX,3,read,290,113246208,4194304,25.5771,25.5776,101
7677173837348448070,POSIX,3,read,291,117440512,4194304,25.5818,25.5824,101
7677173837348448070,POSIX,3,read,292,121634816,4194304,25.5868,25.5873,101
7677173837348448070,POSIX,3,read,293,125829120,4194304,25.5917,25.5922,101
7677173837348448070,POSIX,3,read,294,130023424,4194304,25.5966,25.5972,101
7677173837348448070,POSIX,3,read,295,134217728,4194304,25.6014,25.6019,101
7677173837348448070,POSIX,3,read,296,138412032,4194304,25.6062,25.6068,101
7677173837348448070,POSIX,3,read,297,142606336,4194304,25.6110,25.6116,101
7677173837348448070,POSIX,3,read,298,146800640,4194304,25.6157,25.6162,101
7677173837348448070,POSIX,3,read,299,150994944,4194304,25.6203,25.6208,101
7677173837348448070,POSIX,3,read,300,155189248,1502863,25.6249,25.6251,101
7677173837348448070,POSIX,3,read,301,0,4194304,28.9635,28.9643,101
7677173837348448070,POSIX,3,read,302,156692089,22,28.9643,28.9644,101
7677173837348448070,POSIX,3,read,303,156692111,0,28.9644,28.9644,
7677173837348448070,POSIX,3,read,304,156692069,42,28.9645,28.9645,101
7677173837348448070,POSIX,3,read,305,156691987,124,28.9645,28.9645,101
7677173837348448070,POSIX,3,read,306,0,4194304,28.9646,28.9653,101
7677173837348448070,POSIX,3,read,307,4194304,4194304,28.9706,28.9714,101
7677173837348448070,POSIX,3,read,308,8388608,4194304,28.9757,28.9764,101
7677173837348448070,POSIX,3,read,309,12582912,4194304,28.9806,28.9813,101
7677173837348448070,POSIX,3,read,310,16777216,4194304,28.9857,28.9863,101
7677173837348448070,POSIX,3,read,311,20971520,4194304,28.9904,28.9909,101
7677173837348448070,POSIX,3,read,312,25165824,4194304,28.9951,28.9957,101
7677173837348448070,POSIX,3,read,313,29360128,4194304,28.9997,29.0003,101
7677173837348448070,POSIX,3,read,314,33554432,4194304,29.0042,29.0048,101
7677173837348448070,POSIX,3,read,315,37748736,4194304,29.0090,29.0096,101
7677173837348448070,POSIX,3,read,316,41943040,4194304,29.0137,29.0142,101
7677173837348448070,POSIX,3,read,317,46137344,4194304,29.0182,29.0187,101
7677173837348448070,POSIX,3,read,318,50331648,4194304,29.0228,29.0233,101
7677173837348448070,POSIX,3,read,319,54525952,4194304,29.0276,29.0281,101
