file_id,api,rank,operation,segment,offset,size,start,end,ost
7615863748958850336,POSIX,1,read,0,0,4194304,1.9361,1.9427,249
7615863748958850336,POSIX,1,read,1,224093601,22,1.9427,1.9430,249
7615863748958850336,POSIX,1,read,2,224093623,0,1.9430,1.9430,
7615863748958850336,POSIX,1,read,3,224093581,42,1.9430,1.9431,249
7615863748958850336,POSIX,1,read,4,224093499,124,1.9431,1.9431,249
7615863748958850336,POSIX,1,read,5,0,4194304,1.9440,1.9446,249
7615863748958850336,POSIX,1,read,6,4194304,4194304,1.9518,1.9583,249
7615863748958850336,POSIX,1,read,7,8388608,4194304,1.9630,1.9700,249
7615863748958850336,POSIX,1,read,8,12582912,4194304,1.9746,1.9838,249
7615863748958850336,POSIX,1,read,9,16777216,4194304,1.9884,1.9894,249
7615863748958850336,POSIX,1,read,10,20971520,4194304,1.9937,2.0114,249
7615863748958850336,POSIX,1,read,11,25165824,4194304,2.0159,2.0169,249
7615863748958850336,POSIX,1,read,12,29360128,4194304,2.0210,2.0363,249
7615863748958850336,POSIX,1,read,13,33554432,4194304,2.0409,2.0420,249
7615863748958850336,POSIX,1,read,14,37748736,4194304,2.0464,2.0621,249
7615863748958850336,POSIX,1,read,15,41943040,4194304,2.0665,2.0675,249
7615863748958850336,POSIX,1,read,16,46137344,4194304,2.0715,2.0881,249
7615863748958850336,POSIX,1,read,17,50331648,4194304,2.0926,2.0936,249
7615863748958850336,POSIX,1,read,18,54525952,4194304,2.0975,2.1136,249
7615863748958850336,POSIX,1,read,19,58720256,4194304,2.1178,2.1188,249
7615863748958850336,POSIX,1,read,20,62914560,4194304,2.1226,2.1394,249
7615863748958850336,POSIX,1,read,21,67108864,4194304,2.1438,2.1447,249
7615863748958850336,POSIX,1,read,22,71303168,4194304,2.1491,2.1641,249
7615863748958850336,POSIX,1,read,23,75497472,4194304,2.1682,2.1691,249
7615863748958850336,POSIX,1,read,24,79691776,4194304,2.1737,2.1868,249
7615863748958850336,POSIX,1,read,25,83886080,4194304,2.1933,2.1943,249
7615863748958850336,POSIX,1,read,26,88080384,4194304,2.1987,2.2116,249
7615863748958850336,POSIX,1,read,27,92274688,4194304,2.2171,2.2182,249
7615863748958850336,POSIX,1,read,28,96468992,4194304,2.2225,2.2354,249
7615863748958850336,POSIX,1,read,29,100663296,4194304,2.2401,2.2410,249
7615863748958850336,POSIX,1,read,30,104857600,4194304,2.2453,2.2579,249
