file_id,api,rank,operation,segment,offset,size,start,end,ost
11770731919055150289,POSIX,14,read,0,0,4194304,1.9788,1.9879,297
11770731919055150289,POSIX,14,read,1,224093601,22,1.9880,1.9884,297
11770731919055150289,POSIX,14,read,2,224093623,0,1.9889,1.9889,
11770731919055150289,POSIX,14,read,3,224093581,42,1.9890,1.9890,297
11770731919055150289,POSIX,14,read,4,224093499,124,1.9890,1.9890,297
11770731919055150289,POSIX,14,read,5,0,4194304,1.9908,1.9916,297
11770731919055150289,POSIX,14,read,6,4194304,4194304,1.9983,2.0090,297
11770731919055150289,POSIX,14,read,7,8388608,4194304,2.0133,2.0208,297
11770731919055150289,POSIX,14,read,8,12582912,4194304,2.0251,2.0355,297
11770731919055150289,POSIX,14,read,9,16777216,4194304,2.0401,2.0412,297
11770731919055150289,POSIX,14,read,10,20971520,4194304,2.0456,2.0667,297
11770731919055150289,POSIX,14,read,11,25165824,4194304,2.0709,2.0719,297
11770731919055150289,POSIX,14,read,12,29360128,4194304,2.0757,2.0902,297
11770731919055150289,POSIX,14,read,13,33554432,4194304,2.0957,2.0967,297
11770731919055150289,POSIX,14,read,14,37748736,4194304,2.1007,2.1151,297
11770731919055150289,POSIX,14,read,15,41943040,4194304,2.1204,2.1216,297
11770731919055150289,POSIX,14,read,16,46137344,4194304,2.1257,2.1402,297
11770731919055150289,POSIX,14,read,17,50331648,4194304,2.1453,2.1463,297
11770731919055150289,POSIX,14,read,18,54525952,4194304,2.1505,2.1645,297
11770731919055150289,POSIX,14,read,19,58720256,4194304,2.1701,2.1712,297
11770731919055150289,POSIX,14,read,20,62914560,4194304,2.1757,2.1910,297
11770731919055150289,POSIX,14,read,21,67108864,4194304,2.1961,2.1972,297
11770731919055150289,POSIX,14,read,22,71303168,4194304,2.2017,2.2157,297
11770731919055150289,POSIX,14,read,23,75497472,4194304,2.2221,2.2233,297
11770731919055150289,POSIX,14,read,24,79691776,4194304,2.2277,2.2407,297
11770731919055150289,POSIX,14,read,25,83886080,4194304,2.2478,2.2491,297
11770731919055150289,POSIX,14,read,26,88080384,4194304,2.2535,2.2667,297
11770731919055150289,POSIX,14,read,27,92274688,4194304,2.2737,2.2749,297
11770731919055150289,POSIX,14,read,28,96468992,4194304,2.2794,2.2922,297
11770731919055150289,POSIX,14,read,29,100663296,4194304,2.2993,2.3005,297
11770731919055150289,POSIX,14,read,30,104857600,4194304,2.3050,2.3179,297
11770731919055150289,POSIX,14,read,31,109051904,4194304,2.3251,2.3264,297
11770731919055150289,POSIX,14,read,32,113246208,4194304,2.3308,2.3436,297
11770731919055150289,POSIX,14,read,33,117440512,4194304,2.3503,2.3527,297
11770731919055150289,POSIX,14,read,34,121634816,4194304,2.3572,2.3606,297
11770731919055150289,POSIX,14,read,35,125829120,4194304,2.3653,2.3673,297
11770731919055150289,POSIX,14,read,36,130023424,4194304,2.3717,2.3737,297
11770731919055150289,POSIX,14,read,37,134217728,4194304,2.3782,2.3801,297
11770731919055150289,POSIX,14,read,38,138412032,4194304,2.3845,2.3864,297
11770731919055150289,POSIX,14,read,39,142606336,4194304,2.3908,2.3928,297
11770731919055150289,POSIX,14,read,40,146800640,4194304,2.3972,2.3991,297
11770731919055150289,POSIX,14,read,41,150994944,4194304,2.4034,2.4053,297
11770731919055150289,POSIX,14,read,42,155189248,4194304,2.4097,2.4116,297
11770731919055150289,POSIX,14,read,43,159383552,4194304,2.4160,2.4178,297
11770731919055150289,POSIX,14,read,44,163577856,4194304,2.4222,2.4243,297
11770731919055150289,POSIX,14,read,45,167772160,4194304,2.4287,2.4305,297
11770731919055150289,POSIX,14,read,46,171966464,4194304,2.4350,2.4368,297
11770731919055150289,POSIX,14,read,47,176160768,4194304,2.4412,2.4432,297
11770731919055150289,POSIX,14,read,48,180355072,4194304,2.4477,2.4499,297
11770731919055150289,POSIX,14,read,49,184549376,4194304,2.4542,2.4560,297
11770731919055150289,POSIX,14,read,50,188743680,4194304,2.4604,2.4623,297
11770731919055150289,POSIX,14,read,51,192937984,4194304,2.4667,2.4687,297
11770731919055150289,POSIX,14,read,52,197132288,4194304,2.4729,2.4750,297
11770731919055150289,POSIX,14,read,53,201326592,4194304,2.4793,2.4814,297
11770731919055150289,POSIX,14,read,54,205520896,4194304,2.4858,2.4878,297
11770731919055150289,POSIX,14,read,55,209715200,4194304,2.4921,2.4941,297
11770731919055150289,POSIX,14,read,56,213909504,4194304,2.4984,2.5004,297
11770731919055150289,POSIX,14,read,57,218103808,4194304,2.5047,2.5066,297
11770731919055150289,POSIX,14,read,58,222298112,1795511,2.5110,2.5120,297
11770731919055150289,POSIX,14,read,59,0,4194304,6.1808,6.1833,297
11770731919055150289,POSIX,14,read,60,224093601,22,6.1834,6.1834,297
11770731919055150289,POSIX,14,read,61,224093623,0,6.1834,6.1834,
11770731919055150289,POSIX,14,read,62,224093581,42,6.1834,6.1835,297
11770731919055150289,POSIX,14,read,63,224093499,124,6.1835,6.1835,297
11770731919055150289,POSIX,14,read,64,0,4194304,6.1836,6.1842,297
11770731919055150289,POSIX,14,read,65,4194304,4194304,6.1906,6.1915,297
11770731919055150289,POSIX,14,read,66,8388608,4194304,6.1962,6.1971,297
11770731919055150289,POSIX,14,read,67,12582912,4194304,6.2016,6.2025,297
11770731919055150289,POSIX,14,read,68,16777216,4194304,6.2070,6.2079,297
11770731919055150289,POSIX,14,read,69,20971520,4194304,6.2123,6.2132,297
11770731919055150289,POSIX,14,read,70,25165824,4194304,6.2177,6.2187,297
11770731919055150289,POSIX,14,read,71,29360128,4194304,6.2231,6.2239,297
11770731919055150289,POSIX,14,read,72,33554432,4194304,6.2282,6.2288,297
11770731919055150289,POSIX,14,read,73,37748736,4194304,6.2329,6.2335,297
11770731919055150289,POSIX,14,read,74,41943040,4194304,6.2378,6.2383,297
11770731919055150289,POSIX,14,read,75,46137344,4194304,6.2425,6.2430,297
11770731919055150289,POSIX,14,read,76,50331648,4194304,6.2474,6.2479,297
11770731919055150289,POSIX,14,read,77,54525952,4194304,6.2524,6.2530,297
11770731919055150289,POSIX,14,read,78,58720256,4194304,6.2572,6.2577,297
11770731919055150289,POSIX,14,read,79,62914560,4194304,6.2620,6.2626,297
11770731919055150289,POSIX,14,read,80,67108864,4194304,6.2667,6.2673,297
11770731919055150289,POSIX,14,read,81,71303168,4194304,6.2714,6.2720,297
11770731919055150289,POSIX,14,read,82,75497472,4194304,6.2762,6.2769,297
11770731919055150289,POSIX,14,read,83,79691776,4194304,6.2811,6.2818,297
11770731919055150289,POSIX,14,read,84,83886080,4194304,6.2859,6.2865,297
11770731919055150289,POSIX,14,read,85,88080384,4194304,6.2907,6.2912,297
11770731919055150289,POSIX,14,read,86,92274688,4194304,6.2955,6.2961,297
11770731919055150289,POSIX,14,read,87,96468992,4194304,6.3002,6.3008,297
11770731919055150289,POSIX,14,read,88,100663296,4194304,6.3049,6.3055,297
11770731919055150289,POSIX,14,read,89,104857600,4194304,6.3098,6.3104,297
11770731919055150289,POSIX,14,read,90,109051904,4194304,6.3147,6.3153,297
11770731919055150289,POSIX,14,read,91,113246208,4194304,6.3194,6.3201,297
11770731919055150289,POSIX,14,read,92,117440512,4194304,6.3242,6.3249,297
11770731919055150289,POSIX,14,read,93,121634816,4194304,6.3290,6.3297,297
11770731919055150289,POSIX,14,read,94,125829120,4194304,6.3339,6.3346,297
11770731919055150289,POSIX,14,read,95,130023424,4194304,6.3387,6.3394,297
11770731919055150289,POSIX,14,read,96,134217728,4194304,6.3435,6.3441,297
11770731919055150289,POSIX,14,read,97,138412032,4194304,6.3482,6.3489,297
11770731919055150289,POSIX,14,read,98,142606336,4194304,6.3532,6.3538,297
11770731919055150289,POSIX,14,read,99,146800640,4194304,6.3579,6.3585,297
11770731919055150289,POSIX,14,read,100,150994944,4194304,6.3626,6.3632,297
11770731919055150289,POSIX,14,read,101,155189248,4194304,6.3674,6.3681,297
11770731919055150289,POSIX,14,read,102,159383552,4194304,6.3723,6.3730,297
11770731919055150289,POSIX,14,read,103,163577856,4194304,6.3774,6.3781,297
11770731919055150289,POSIX,14,read,104,167772160,4194304,6.3824,6.3830,297
11770731919055150289,POSIX,14,read,105,171966464,4194304,6.3872,6.3879,297
11770731919055150289,POSIX,14,read,106,176160768,4194304,6.3920,6.3927,297
11770731919055150289,POSIX,14,read,107,180355072,4194304,6.3969,6.3976,297
11770731919055150289,POSIX,14,read,108,184549376,4194304,6.4017,6.4024,297
11770731919055150289,POSIX,14,read,109,188743680,4194304,6.4066,6.4073,297
11770731919055150289,POSIX,14,read,110,192937984,4194304,6.4115,6.4122,297
11770731919055150289,POSIX,14,read,111,197132288,4194304,6.4164,6.4171,297
11770731919055150289,POSIX,14,read,112,201326592,4194304,6.4212,6.4218,297
11770731919055150289,POSIX,14,read,113,205520896,4194304,6.4259,6.4265,297
11770731919055150289,POSIX,14,read,114,209715200,4194304,6.4305,6.4310,297
11770731919055150289,POSIX,14,read,115,213909504,4194304,6.4352,6.4357,297
11770731919055150289,POSIX,14,read,116,218103808,4194304,6.4398,6.4403,297
11770731919055150289,POSIX,14,read,117,222298112,1795511,6.4453,6.4456,297
11770731919055150289,POSIX,14,read,118,0,4194304,11.2988,11.3009,297
11770731919055150289,POSIX,14,read,119,224093601,22,11.3011,11.3011,297
11770731919055150289,POSIX,14,read,120,224093623,0,11.3011,11.3011,
11770731919055150289,POSIX,14,read,121,224093581,42,11.3011,11.3011,297
11770731919055150289,POSIX,14,read,122,224093499,124,11.3011,11.3012,297
11770731919055150289,POSIX,14,read,123,0,4194304,11.3015,11.3019,297
11770731919055150289,POSIX,14,read,124,4194304,4194304,11.3071,11.3082,297
11770731919055150289,POSIX,14,read,125,8388608,4194304,11.3128,11.3140,297
11770731919055150289,POSIX,14,read,126,12582912,4194304,11.3183,11.3195,297
11770731919055150289,POSIX,14,read,127,16777216,4194304,11.3239,11.3251,297
11770731919055150289,POSIX,14,read,128,20971520,4194304,11.3294,11.3304,297
11770731919055150289,POSIX,14,read,129,25165824,4194304,11.3347,11.3357,297
11770731919055150289,POSIX,14,read,130,29360128,4194304,11.3398,11.3407,297
11770731919055150289,POSIX,14,read,131,33554432,4194304,11.3447,11.3456,297
11770731919055150289,POSIX,14,read,132,37748736,4194304,11.3499,11.3507,297
11770731919055150289,POSIX,14,read,133,41943040,4194304,11.3549,11.3556,297
11770731919055150289,POSIX,14,read,134,46137344,4194304,11.3598,11.3605,297
11770731919055150289,POSIX,14,read,135,50331648,4194304,11.3649,11.3657,297
11770731919055150289,POSIX,14,read,136,54525952,4194304,11.3699,11.3706,297
11770731919055150289,POSIX,14,read,137,58720256,4194304,11.3746,11.3754,297
11770731919055150289,POSIX,14,read,138,62914560,4194304,11.3796,11.3803,297
11770731919055150289,POSIX,14,read,139,67108864,4194304,11.3846,11.3854,297
11770731919055150289,POSIX,14,read,140,71303168,4194304,11.3896,11.3903,297
11770731919055150289,POSIX,14,read,141,75497472,4194304,11.3946,11.3953,297
11770731919055150289,POSIX,14,read,142,79691776,4194304,11.3996,11.4004,297
11770731919055150289,POSIX,14,read,143,83886080,4194304,11.4045,11.4052,297
11770731919055150289,POSIX,14,read,144,88080384,4194304,11.4095,11.4102,297
11770731919055150289,POSIX,14,read,145,92274688,4194304,11.4144,11.4152,297
11770731919055150289,POSIX,14,read,146,96468992,4194304,11.4194,11.4202,297
11770731919055150289,POSIX,14,read,147,100663296,4194304,11.4243,11.4251,297
11770731919055150289,POSIX,14,read,148,104857600,4194304,11.4295,11.4302,297
11770731919055150289,POSIX,14,read,149,109051904,4194304,11.4344,11.4351,297
11770731919055150289,POSIX,14,read,150,113246208,4194304,11.4391,11.4399,297
11770731919055150289,POSIX,14,read,151,117440512,4194304,11.4440,11.4448,297
11770731919055150289,POSIX,14,read,152,121634816,4194304,11.4490,11.4498,297
11770731919055150289,POSIX,14,read,153,125829120,4194304,11.4539,11.4547,297
11770731919055150289,POSIX,14,read,154,130023424,4194304,11.4589,11.4597,297
11770731919055150289,POSIX,14,read,155,134217728,4194304,11.4639,11.4647,297
11770731919055150289,POSIX,14,read,156,138412032,4194304,11.4690,11.4698,297
11770731919055150289,POSIX,14,read,157,142606336,4194304,11.4737,11.4746,297
11770731919055150289,POSIX,14,read,158,146800640,4194304,11.4787,11.4795,297
11770731919055150289,POSIX,14,read,159,150994944,4194304,11.4838,11.4846,297
11770731919055150289,POSIX,14,read,160,155189248,4194304,11.4887,11.4896,297
11770731919055150289,POSIX,14,read,161,159383552,4194304,11.4938,11.4947,297
11770731919055150289,POSIX,14,read,162,163577856,4194304,11.4989,11.4997,297
11770731919055150289,POSIX,14,read,163,167772160,4194304,11.5040,11.5048,297
11770731919055150289,POSIX,14,read,164,171966464,4194304,11.5089,11.5097,297
11770731919055150289,POSIX,14,read,165,176160768,4194304,11.5139,11.5148,297
11770731919055150289,POSIX,14,read,166,180355072,4194304,11.5189,11.5198,297
11770731919055150289,POSIX,14,read,167,184549376,4194304,11.5239,11.5248,297
11770731919055150289,POSIX,14,read,168,188743680,4194304,11.5289,11.5298,297
11770731919055150289,POSIX,14,read,169,192937984,4194304,11.5340,11.5348,297
11770731919055150289,POSIX,14,read,170,197132288,4194304,11.5391,11.5399,297
11770731919055150289,POSIX,14,read,171,201326592,4194304,11.5441,11.5449,297
11770731919055150289,POSIX,14,read,172,205520896,4194304,11.5490,11.5498,297
11770731919055150289,POSIX,14,read,173,209715200,4194304,11.5539,11.5547,297
11770731919055150289,POSIX,14,read,174,213909504,4194304,11.5591,11.5599,297
11770731919055150289,POSIX,14,read,175,218103808,4194304,11.5641,11.5648,297
11770731919055150289,POSIX,14,read,176,222298112,1795511,11.5689,11.5693,297
11770731919055150289,POSIX,14,read,177,0,4194304,14.8447,14.8464,297
11770731919055150289,POSIX,14,read,178,224093601,22,14.8464,14.8465,297
11770731919055150289,POSIX,14,read,179,224093623,0,14.8465,14.8465,
11770731919055150289,POSIX,14,read,180,224093581,42,14.8465,14.8466,297
11770731919055150289,POSIX,14,read,181,224093499,124,14.8468,14.8468,297
11770731919055150289,POSIX,14,read,182,0,4194304,14.8468,14.8473,297
11770731919055150289,POSIX,14,read,183,4194304,4194304,14.8525,14.8533,297
11770731919055150289,POSIX,14,read,184,8388608,4194304,14.8578,14.8584,297
11770731919055150289,POSIX,14,read,185,12582912,4194304,14.8628,14.8635,297
11770731919055150289,POSIX,14,read,186,16777216,4194304,14.8679,14.8686,297
11770731919055150289,POSIX,14,read,187,20971520,4194304,14.8732,14.8739,297
11770731919055150289,POSIX,14,read,188,25165824,4194304,14.8782,14.8790,297
11770731919055150289,POSIX,14,read,189,29360128,4194304,14.8831,14.8836,297
11770731919055150289,POSIX,14,read,190,33554432,4194304,14.8878,14.8883,297
11770731919055150289,POSIX,14,read,191,37748736,4194304,14.8926,14.8931,297
11770731919055150289,POSIX,14,read,192,41943040,4194304,14.8973,14.8978,297
11770731919055150289,POSIX,14,read,193,46137344,4194304,14.9022,14.9028,297
11770731919055150289,POSIX,14,read,194,50331648,4194304,14.9070,14.9075,297
11770731919055150289,POSIX,14,read,195,54525952,4194304,14.9117,14.9122,297
11770731919055150289,POSIX,14,read,196,58720256,4194304,14.9164,14.9169,297
11770731919055150289,POSIX,14,read,197,62914560,4194304,14.9211,14.9216,297
11770731919055150289,POSIX,14,read,198,67108864,4194304,14.9257,14.9262,297
11770731919055150289,POSIX,14,read,199,71303168,4194304,14.9304,14.9309,297
11770731919055150289,POSIX,14,read,200,75497472,4194304,14.9349,14.9354,297
11770731919055150289,POSIX,14,read,201,79691776,4194304,14.9395,14.9400,297
11770731919055150289,POSIX,14,read,202,83886080,4194304,14.9442,14.9447,297
11770731919055150289,POSIX,14,read,203,88080384,4194304,14.9488,14.9493,297
11770731919055150289,POSIX,14,read,204,92274688,4194304,14.9535,14.9540,297
11770731919055150289,POSIX,14,read,205,96468992,4194304,14.9581,14.9587,297
11770731919055150289,POSIX,14,read,206,100663296,4194304,14.9629,14.9634,297
11770731919055150289,POSIX,14,read,207,104857600,4194304,14.9676,14.9681,297
11770731919055150289,POSIX,14,read,208,109051904,4194304,14.9722,14.9727,297
11770731919055150289,POSIX,14,read,209,113246208,4194304,14.9770,14.9775,297
11770731919055150289,POSIX,14,read,210,117440512,4194304,14.9816,14.9821,297
11770731919055150289,POSIX,14,read,211,121634816,4194304,14.9863,14.9868,297
11770731919055150289,POSIX,14,read,212,125829120,4194304,14.9911,14.9916,297
11770731919055150289,POSIX,14,read,213,130023424,4194304,14.9957,14.9962,297
11770731919055150289,POSIX,14,read,214,134217728,4194304,15.0003,15.0008,297
11770731919055150289,POSIX,14,read,215,138412032,4194304,15.0051,15.0056,297
11770731919055150289,POSIX,14,read,216,142606336,4194304,15.0098,15.0102,297
11770731919055150289,POSIX,14,read,217,146800640,4194304,15.0145,15.0150,297
11770731919055150289,POSIX,14,read,218,150994944,4194304,15.0193,15.0197,297
11770731919055150289,POSIX,14,read,219,155189248,4194304,15.0238,15.0243,297
11770731919055150289,POSIX,14,read,220,159383552,4194304,15.0286,15.0292,297
11770731919055150289,POSIX,14,read,221,163577856,4194304,15.0334,15.0340,297
11770731919055150289,POSIX,14,read,222,167772160,4194304,15.0385,15.0390,297
11770731919055150289,POSIX,14,read,223,171966464,4194304,15.0433,15.0438,297
11770731919055150289,POSIX,14,read,224,176160768,4194304,15.0480,15.0485,297
11770731919055150289,POSIX,14,read,225,180355072,4194304,15.0528,15.0533,297
11770731919055150289,POSIX,14,read,226,184549376,4194304,15.0578,15.0582,297
11770731919055150289,POSIX,14,read,227,188743680,4194304,15.0626,15.0631,297
11770731919055150289,POSIX,14,read,228,192937984,4194304,15.0674,15.0679,297
11770731919055150289,POSIX,14,read,229,197132288,4194304,15.0722,15.0727,297
11770731919055150289,POSIX,14,read,230,201326592,4194304,15.0770,15.0775,297
11770731919055150289,POSIX,14,read,231,205520896,4194304,15.0817,15.0822,297
11770731919055150289,POSIX,14,read,232,209715200,4194304,15.0866,15.0871,297
11770731919055150289,POSIX,14,read,233,213909504,4194304,15.0914,15.0919,297
11770731919055150289,POSIX,14,read,234,218103808,4194304,15.0960,15.0964,297
11770731919055150289,POSIX,14,read,235,222298112,1795511,15.1021,15.1024,297
11770731919055150289,POSIX,14,read,236,0,4194304,18.3333,18.3341,297
