file_id,api,rank,operation,segment,offset,size,start,end,ost
13733196798910510962,POSIX,11,read,0,0,4194304,2.7867,2.7928,244
13733196798910510962,POSIX,11,read,1,156692089,22,2.7931,2.7934,244
13733196798910510962,POSIX,11,read,2,156692111,0,2.7934,2.7934,
13733196798910510962,POSIX,11,read,3,156692069,42,2.7934,2.7934,244
13733196798910510962,POSIX,11,read,4,156691987,124,2.7935,2.7935,244
13733196798910510962,POSIX,11,read,5,0,4194304,2.7936,2.7939,244
13733196798910510962,POSIX,11,read,6,4194304,4194304,2.7989,2.8049,244
13733196798910510962,POSIX,11,read,7,8388608,4194304,2.8110,2.8173,244
13733196798910510962,POSIX,11,read,8,12582912,4194304,2.8217,2.8328,244
13733196798910510962,POSIX,11,read,9,16777216,4194304,2.8371,2.8380,244
13733196798910510962,POSIX,11,read,10,20971520,4194304,2.8422,2.8591,244
13733196798910510962,POSIX,11,read,11,25165824,4194304,2.8633,2.8642,244
13733196798910510962,POSIX,11,read,12,29360128,4194304,2.8685,2.8832,244
13733196798910510962,POSIX,11,read,13,33554432,4194304,2.8876,2.8884,244
13733196798910510962,POSIX,11,read,14,37748736,4194304,2.8926,2.9074,244
13733196798910510962,POSIX,11,read,15,41943040,4194304,2.9119,2.9128,244
13733196798910510962,POSIX,11,read,16,46137344,4194304,2.9207,2.9351,244
13733196798910510962,POSIX,11,read,17,50331648,4194304,2.9392,2.9400,244
13733196798910510962,POSIX,11,read,18,54525952,4194304,2.9450,2.9562,244
13733196798910510962,POSIX,11,read,19,58720256,4194304,2.9616,2.9623,244
13733196798910510962,POSIX,11,read,20,62914560,4194304,2.9650,2.9752,244
13733196798910510962,POSIX,11,read,21,67108864,4194304,2.9781,2.9788,244
13733196798910510962,POSIX,11,read,22,71303168,4194304,2.9814,2.9917,244
13733196798910510962,POSIX,11,read,23,75497472,4194304,2.9946,2.9953,244
13733196798910510962,POSIX,11,read,24,79691776,4194304,2.9979,3.0081,244
13733196798910510962,POSIX,11,read,25,83886080,4194304,3.0110,3.0117,244
13733196798910510962,POSIX,11,read,26,88080384,4194304,3.0143,3.0164,244
13733196798910510962,POSIX,11,read,27,92274688,4194304,3.0193,3.0208,244
13733196798910510962,POSIX,11,read,28,96468992,4194304,3.0234,3.0250,244
13733196798910510962,POSIX,11,read,29,100663296,4194304,3.0281,3.0298,244
13733196798910510962,POSIX,11,read,30,104857600,4194304,3.0324,3.0337,244
13733196798910510962,POSIX,11,read,31,109051904,4194304,3.0364,3.0378,244
13733196798910510962,POSIX,11,read,32,113246208,4194304,3.0405,3.0420,244
13733196798910510962,POSIX,11,read,33,117440512,4194304,3.0447,3.0466,244
13733196798910510962,POSIX,11,read,34,121634816,4194304,3.0493,3.0506,244
13733196798910510962,POSIX,11,read,35,125829120,4194304,3.0533,3.0547,244
13733196798910510962,POSIX,11,read,36,130023424,4194304,3.0574,3.0590,244
13733196798910510962,POSIX,11,read,37,134217728,4194304,3.0617,3.0635,244
13733196798910510962,POSIX,11,read,38,138412032,4194304,3.0667,3.0680,244
13733196798910510962,POSIX,11,read,39,142606336,4194304,3.0707,3.0721,244
13733196798910510962,POSIX,11,read,40,146800640,4194304,3.0773,3.0789,244
13733196798910510962,POSIX,11,read,41,150994944,4194304,3.0819,3.0832,244
13733196798910510962,POSIX,11,read,42,155189248,1502863,3.0859,3.0864,244
13733196798910510962,POSIX,11,read,43,0,4194304,6.6121,6.6128,244
13733196798910510962,POSIX,11,read,44,156692089,22,6.6129,6.6129,244
13733196798910510962,POSIX,11,read,45,156692111,0,6.6129,6.6130,
13733196798910510962,POSIX,11,read,46,156692069,42,6.6130,6.6130,244
13733196798910510962,POSIX,11,read,47,156691987,124,6.6130,6.6130,244
13733196798910510962,POSIX,11,read,48,0,4194304,6.6131,6.6135,244
13733196798910510962,POSIX,11,read,49,4194304,4194304,6.6187,6.6191,244
13733196798910510962,POSIX,11,read,50,8388608,4194304,6.6237,6.6241,244
13733196798910510962,POSIX,11,read,51,12582912,4194304,6.6285,6.6290,244
13733196798910510962,POSIX,11,read,52,16777216,4194304,6.6333,6.6337,244
13733196798910510962,POSIX,11,read,53,20971520,4194304,6.6381,6.6385,244
13733196798910510962,POSIX,11,read,54,25165824,4194304,6.6429,6.6434,244
