file_id,api,rank,operation,segment,offset,size,start,end,ost
10018487964475033584,POSIX,4,read,0,0,4194304,2.4635,2.4733,279
10018487964475033584,POSIX,4,read,1,224093601,22,2.4735,2.4739,279
10018487964475033584,POSIX,4,read,2,224093623,0,2.4739,2.4739,
10018487964475033584,POSIX,4,read,3,224093581,42,2.4739,2.4740,279
10018487964475033584,POSIX,4,read,4,224093499,124,2.4740,2.4740,279
10018487964475033584,POSIX,4,read,5,0,4194304,2.4741,2.4743,279
10018487964475033584,POSIX,4,read,6,4194304,4194304,2.4785,2.4854,279
10018487964475033584,POSIX,4,read,7,8388608,4194304,2.4894,2.4959,279
10018487964475033584,POSIX,4,read,8,12582912,4194304,2.4997,2.5104,279
10018487964475033584,POSIX,4,read,9,16777216,4194304,2.5146,2.5154,279
10018487964475033584,POSIX,4,read,10,20971520,4194304,2.5191,2.5387,279
10018487964475033584,POSIX,4,read,11,25165824,4194304,2.5425,2.5433,279
10018487964475033584,POSIX,4,read,12,29360128,4194304,2.5477,2.5636,279
10018487964475033584,POSIX,4,read,13,33554432,4194304,2.5674,2.5683,279
10018487964475033584,POSIX,4,read,14,37748736,4194304,2.5725,2.5879,279
10018487964475033584,POSIX,4,read,15,41943040,4194304,2.5917,2.5928,279
10018487964475033584,POSIX,4,read,16,46137344,4194304,2.5971,2.6119,279
10018487964475033584,POSIX,4,read,17,50331648,4194304,2.6157,2.6171,279
10018487964475033584,POSIX,4,read,18,54525952,4194304,2.6214,2.6359,279
10018487964475033584,POSIX,4,read,19,58720256,4194304,2.6402,2.6410,279
10018487964475033584,POSIX,4,read,20,62914560,4194304,2.6456,2.6598,279
10018487964475033584,POSIX,4,read,21,67108864,4194304,2.6640,2.6649,279
10018487964475033584,POSIX,4,read,22,71303168,4194304,2.6693,2.6843,279
10018487964475033584,POSIX,4,read,23,75497472,4194304,2.6885,2.6896,279
10018487964475033584,POSIX,4,read,24,79691776,4194304,2.6943,2.7093,279
10018487964475033584,POSIX,4,read,25,83886080,4194304,2.7137,2.7148,279
10018487964475033584,POSIX,4,read,26,88080384,4194304,2.7195,2.7343,279
10018487964475033584,POSIX,4,read,27,92274688,4194304,2.7389,2.7399,279
10018487964475033584,POSIX,4,read,28,96468992,4194304,2.7443,2.7585,279
10018487964475033584,POSIX,4,read,29,100663296,4194304,2.7630,2.7648,279
10018487964475033584,POSIX,4,read,30,104857600,4194304,2.7693,2.7843,279
10018487964475033584,POSIX,4,read,31,109051904,4194304,2.7890,2.7899,279
10018487964475033584,POSIX,4,read,32,113246208,4194304,2.7942,2.8083,279
10018487964475033584,POSIX,4,read,33,117440512,4194304,2.8144,2.8152,279
10018487964475033584,POSIX,4,read,34,121634816,4194304,2.8181,2.8206,279
