file_id,api,rank,operation,segment,offset,size,start,end,ost
5790250426430211182,POSIX,13,read,0,0,4194304,3.0170,3.0226,164
5790250426430211182,POSIX,13,read,1,156692089,22,3.0246,3.0250,164
5790250426430211182,POSIX,13,read,2,156692111,0,3.0250,3.0250,
5790250426430211182,POSIX,13,read,3,156692069,42,3.0250,3.0250,164
5790250426430211182,POSIX,13,read,4,156691987,124,3.0251,3.0251,164
5790250426430211182,POSIX,13,read,5,0,4194304,3.0252,3.0256,164
5790250426430211182,POSIX,13,read,6,4194304,4194304,3.0300,3.0358,164
5790250426430211182,POSIX,13,read,7,8388608,4194304,3.0394,3.0453,164
5790250426430211182,POSIX,13,read,8,12582912,4194304,3.0492,3.0579,164
5790250426430211182,POSIX,13,read,9,16777216,4194304,3.0622,3.0630,164
5790250426430211182,POSIX,13,read,10,20971520,4194304,3.0670,3.0806,164
5790250426430211182,POSIX,13,read,11,25165824,4194304,3.0848,3.0856,164
5790250426430211182,POSIX,13,read,12,29360128,4194304,3.0901,3.1031,164
5790250426430211182,POSIX,13,read,13,33554432,4194304,3.1060,3.1067,164
5790250426430211182,POSIX,13,read,14,37748736,4194304,3.1096,3.1198,164
5790250426430211182,POSIX,13,read,15,41943040,4194304,3.1230,3.1237,164
5790250426430211182,POSIX,13,read,16,46137344,4194304,3.1266,3.1365,164
5790250426430211182,POSIX,13,read,17,50331648,4194304,3.1398,3.1405,164
5790250426430211182,POSIX,13,read,18,54525952,4194304,3.1434,3.1531,164
5790250426430211182,POSIX,13,read,19,58720256,4194304,3.1569,3.1576,164
5790250426430211182,POSIX,13,read,20,62914560,4194304,3.1604,3.1707,164
5790250426430211182,POSIX,13,read,21,67108864,4194304,3.1742,3.1749,164
5790250426430211182,POSIX,13,read,22,71303168,4194304,3.1779,3.1880,164
5790250426430211182,POSIX,13,read,23,75497472,4194304,3.1912,3.1919,164
5790250426430211182,POSIX,13,read,24,79691776,4194304,3.1948,3.2047,164
5790250426430211182,POSIX,13,read,25,83886080,4194304,3.2080,3.2087,164
5790250426430211182,POSIX,13,read,26,88080384,4194304,3.2118,3.2139,164
5790250426430211182,POSIX,13,read,27,92274688,4194304,3.2168,3.2182,164
5790250426430211182,POSIX,13,read,28,96468992,4194304,3.2214,3.2230,164
5790250426430211182,POSIX,13,read,29,100663296,4194304,3.2257,3.2272,164
5790250426430211182,POSIX,13,read,30,104857600,4194304,3.2303,3.2319,164
5790250426430211182,POSIX,13,read,31,109051904,4194304,3.2346,3.2359,164
5790250426430211182,POSIX,13,read,32,113246208,4194304,3.2391,3.2406,164
5790250426430211182,POSIX,13,read,33,117440512,4194304,3.2433,3.2449,164
5790250426430211182,POSIX,13,read,34,121634816,4194304,3.2477,3.2493,164
5790250426430211182,POSIX,13,read,35,125829120,4194304,3.2520,3.2535,164
5790250426430211182,POSIX,13,read,36,130023424,4194304,3.2566,3.2581,164
5790250426430211182,POSIX,13,read,37,134217728,4194304,3.2608,3.2624,164
5790250426430211182,POSIX,13,read,38,138412032,4194304,3.2653,3.2669,164
5790250426430211182,POSIX,13,read,39,142606336,4194304,3.2697,3.2712,164
5790250426430211182,POSIX,13,read,40,146800640,4194304,3.2740,3.2755,164
5790250426430211182,POSIX,13,read,41,150994944,4194304,3.2784,3.2800,164
5790250426430211182,POSIX,13,read,42,155189248,1502863,3.2829,3.2834,164
5790250426430211182,POSIX,13,read,43,0,4194304,6.7129,6.7138,164
5790250426430211182,POSIX,13,read,44,156692089,22,6.7144,6.7145,164
5790250426430211182,POSIX,13,read,45,156692111,0,6.7145,6.7145,
5790250426430211182,POSIX,13,read,46,156692069,42,6.7145,6.7146,164
5790250426430211182,POSIX,13,read,47,156691987,124,6.7146,6.7146,164
5790250426430211182,POSIX,13,read,48,0,4194304,6.7147,6.7153,164
5790250426430211182,POSIX,13,read,49,4194304,4194304,6.7217,6.7221,164
5790250426430211182,POSIX,13,read,50,8388608,4194304,6.7252,6.7256,164
5790250426430211182,POSIX,13,read,51,12582912,4194304,6.7285,6.7289,164
5790250426430211182,POSIX,13,read,52,16777216,4194304,6.7319,6.7323,164
5790250426430211182,POSIX,13,read,53,20971520,4194304,6.7352,6.7355,164
