file_id,api,rank,operation,segment,offset,size,start,end,ost
3328741365292474617,POSIX,5,read,0,0,4194304,1.9059,1.9139,287
3328741365292474617,POSIX,5,read,1,224093601,22,1.9141,1.9144,287
3328741365292474617,POSIX,5,read,2,224093623,0,1.9144,1.9145,
3328741365292474617,POSIX,5,read,3,224093581,42,1.9145,1.9145,287
3328741365292474617,POSIX,5,read,4,224093499,124,1.9145,1.9145,287
3328741365292474617,POSIX,5,read,5,0,4194304,1.9170,1.9175,287
3328741365292474617,POSIX,5,read,6,4194304,4194304,1.9248,1.9314,287
3328741365292474617,POSIX,5,read,7,8388608,4194304,1.9358,1.9426,287
3328741365292474617,POSIX,5,read,8,12582912,4194304,1.9470,1.9569,287
3328741365292474617,POSIX,5,read,9,16777216,4194304,1.9616,1.9629,287
3328741365292474617,POSIX,5,read,10,20971520,4194304,1.9673,1.9834,287
3328741365292474617,POSIX,5,read,11,25165824,4194304,1.9882,1.9892,287
3328741365292474617,POSIX,5,read,12,29360128,4194304,1.9937,2.0077,287
3328741365292474617,POSIX,5,read,13,33554432,4194304,2.0139,2.0151,287
3328741365292474617,POSIX,5,read,14,37748736,4194304,2.0193,2.0334,287
3328741365292474617,POSIX,5,read,15,41943040,4194304,2.0395,2.0405,287
3328741365292474617,POSIX,5,read,16,46137344,4194304,2.0446,2.0592,287
3328741365292474617,POSIX,5,read,17,50331648,4194304,2.0649,2.0660,287
3328741365292474617,POSIX,5,read,18,54525952,4194304,2.0700,2.0862,287
3328741365292474617,POSIX,5,read,19,58720256,4194304,2.0909,2.0918,287
3328741365292474617,POSIX,5,read,20,62914560,4194304,2.0958,2.1121,287
3328741365292474617,POSIX,5,read,21,67108864,4194304,2.1164,2.1173,287
3328741365292474617,POSIX,5,read,22,71303168,4194304,2.1211,2.1376,287
3328741365292474617,POSIX,5,read,23,75497472,4194304,2.1419,2.1429,287
3328741365292474617,POSIX,5,read,24,79691776,4194304,2.1468,2.1633,287
3328741365292474617,POSIX,5,read,25,83886080,4194304,2.1674,2.1684,287
3328741365292474617,POSIX,5,read,26,88080384,4194304,2.1723,2.1877,287
3328741365292474617,POSIX,5,read,27,92274688,4194304,2.1918,2.1927,287
3328741365292474617,POSIX,5,read,28,96468992,4194304,2.1964,2.2119,287
3328741365292474617,POSIX,5,read,29,100663296,4194304,2.2158,2.2167,287
3328741365292474617,POSIX,5,read,30,104857600,4194304,2.2208,2.2363,287
3328741365292474617,POSIX,5,read,31,109051904,4194304,2.2402,2.2411,287
3328741365292474617,POSIX,5,read,32,113246208,4194304,2.2448,2.2600,287
3328741365292474617,POSIX,5,read,33,117440512,4194304,2.2645,2.2654,287
3328741365292474617,POSIX,5,read,34,121634816,4194304,2.2696,2.2730,287
3328741365292474617,POSIX,5,read,35,125829120,4194304,2.2771,2.2790,287
3328741365292474617,POSIX,5,read,36,130023424,4194304,2.2833,2.2852,287
3328741365292474617,POSIX,5,read,37,134217728,4194304,2.2893,2.2910,287
3328741365292474617,POSIX,5,read,38,138412032,4194304,2.2957,2.2979,287
3328741365292474617,POSIX,5,read,39,142606336,4194304,2.3027,2.3048,287
3328741365292474617,POSIX,5,read,40,146800640,4194304,2.3091,2.3117,287
3328741365292474617,POSIX,5,read,41,150994944,4194304,2.3160,2.3177,287
3328741365292474617,POSIX,5,read,42,155189248,4194304,2.3225,2.3244,287
3328741365292474617,POSIX,5,read,43,159383552,4194304,2.3287,2.3307,287
3328741365292474617,POSIX,5,read,44,163577856,4194304,2.3365,2.3382,287
3328741365292474617,POSIX,5,read,45,167772160,4194304,2.3425,2.3442,287
3328741365292474617,POSIX,5,read,46,171966464,4194304,2.3485,2.3504,287
3328741365292474617,POSIX,5,read,47,176160768,4194304,2.3548,2.3567,287
3328741365292474617,POSIX,5,read,48,180355072,4194304,2.3621,2.3638,287
3328741365292474617,POSIX,5,read,49,184549376,4194304,2.3682,2.3699,287
3328741365292474617,POSIX,5,read,50,188743680,4194304,2.3743,2.3762,287
3328741365292474617,POSIX,5,read,51,192937984,4194304,2.3805,2.3825,287
3328741365292474617,POSIX,5,read,52,197132288,4194304,2.3876,2.3894,287
3328741365292474617,POSIX,5,read,53,201326592,4194304,2.3942,2.3961,287
3328741365292474617,POSIX,5,read,54,205520896,4194304,2.4002,2.4021,287
3328741365292474617,POSIX,5,read,55,209715200,4194304,2.4081,2.4106,287
3328741365292474617,POSIX,5,read,56,213909504,4194304,2.4158,2.4180,287
3328741365292474617,POSIX,5,read,57,218103808,4194304,2.4212,2.4231,287
3328741365292474617,POSIX,5,read,58,222298112,1795511,2.4277,2.4292,287
3328741365292474617,POSIX,5,read,59,0,4194304,6.1823,6.1845,287
3328741365292474617,POSIX,5,read,60,224093601,22,6.1847,6.1847,287
3328741365292474617,POSIX,5,read,61,224093623,0,6.1847,6.1847,
3328741365292474617,POSIX,5,read,62,224093581,42,6.1847,6.1847,287
3328741365292474617,POSIX,5,read,63,224093499,124,6.1848,6.1848,287
