file_id,api,rank,operation,segment,offset,size,start,end,ost
10362541349373863812,POSIX,8,read,0,0,4194304,2.9515,2.9580,110
10362541349373863812,POSIX,8,read,1,224093601,22,2.9582,2.9585,110
10362541349373863812,POSIX,8,read,2,224093623,0,2.9585,2.9585,
10362541349373863812,POSIX,8,read,3,224093581,42,2.9586,2.9586,110
10362541349373863812,POSIX,8,read,4,224093499,124,2.9586,2.9586,110
10362541349373863812,POSIX,8,read,5,0,4194304,2.9587,2.9591,110
10362541349373863812,POSIX,8,read,6,4194304,4194304,2.9641,2.9702,110
10362541349373863812,POSIX,8,read,7,8388608,4194304,2.9746,2.9801,110
10362541349373863812,POSIX,8,read,8,12582912,4194304,2.9829,2.9907,110
10362541349373863812,POSIX,8,read,9,16777216,4194304,2.9939,2.9947,110
10362541349373863812,POSIX,8,read,10,20971520,4194304,2.9977,3.0098,110
10362541349373863812,POSIX,8,read,11,25165824,4194304,3.0131,3.0137,110
10362541349373863812,POSIX,8,read,12,29360128,4194304,3.0164,3.0269,110
10362541349373863812,POSIX,8,read,13,33554432,4194304,3.0304,3.0312,110
10362541349373863812,POSIX,8,read,14,37748736,4194304,3.0338,3.0443,110
10362541349373863812,POSIX,8,read,15,41943040,4194304,3.0474,3.0482,110
10362541349373863812,POSIX,8,read,16,46137344,4194304,3.0509,3.0615,110
10362541349373863812,POSIX,8,read,17,50331648,4194304,3.0646,3.0653,110
10362541349373863812,POSIX,8,read,18,54525952,4194304,3.0680,3.0784,110
10362541349373863812,POSIX,8,read,19,58720256,4194304,3.0818,3.0824,110
10362541349373863812,POSIX,8,read,20,62914560,4194304,3.0851,3.0953,110
10362541349373863812,POSIX,8,read,21,67108864,4194304,3.0983,3.0990,110
10362541349373863812,POSIX,8,read,22,71303168,4194304,3.1016,3.1115,110
10362541349373863812,POSIX,8,read,23,75497472,4194304,3.1147,3.1155,110
10362541349373863812,POSIX,8,read,24,79691776,4194304,3.1181,3.1277,110
10362541349373863812,POSIX,8,read,25,83886080,4194304,3.1312,3.1320,110
10362541349373863812,POSIX,8,read,26,88080384,4194304,3.1347,3.1445,110
10362541349373863812,POSIX,8,read,27,92274688,4194304,3.1474,3.1485,110
10362541349373863812,POSIX,8,read,28,96468992,4194304,3.1511,3.1610,110
10362541349373863812,POSIX,8,read,29,100663296,4194304,3.1642,3.1651,110
10362541349373863812,POSIX,8,read,30,104857600,4194304,3.1678,3.1779,110
10362541349373863812,POSIX,8,read,31,109051904,4194304,3.1808,3.1815,110
10362541349373863812,POSIX,8,read,32,113246208,4194304,3.1845,3.1949,110
10362541349373863812,POSIX,8,read,33,117440512,4194304,3.1976,3.1983,110
10362541349373863812,POSIX,8,read,34,121634816,4194304,3.2015,3.2038,110
10362541349373863812,POSIX,8,read,35,125829120,4194304,3.2064,3.2078,110
10362541349373863812,POSIX,8,read,36,130023424,4194304,3.2105,3.2120,110
10362541349373863812,POSIX,8,read,37,134217728,4194304,3.2146,3.2160,110
10362541349373863812,POSIX,8,read,38,138412032,4194304,3.2190,3.2205,110
10362541349373863812,POSIX,8,read,39,142606336,4194304,3.2233,3.2248,110
10362541349373863812,POSIX,8,read,40,146800640,4194304,3.2276,3.2291,110
10362541349373863812,POSIX,8,read,41,150994944,4194304,3.2319,3.2333,110
10362541349373863812,POSIX,8,read,42,155189248,4194304,3.2365,3.2378,110
10362541349373863812,POSIX,8,read,43,159383552,4194304,3.2405,3.2418,110
10362541349373863812,POSIX,8,read,44,163577856,4194304,3.2445,3.2459,110
10362541349373863812,POSIX,8,read,45,167772160,4194304,3.2486,3.2500,110
10362541349373863812,POSIX,8,read,46,171966464,4194304,3.2528,3.2544,110
10362541349373863812,POSIX,8,read,47,176160768,4194304,3.2571,3.2584,110
10362541349373863812,POSIX,8,read,48,180355072,4194304,3.2610,3.2624,110
10362541349373863812,POSIX,8,read,49,184549376,4194304,3.2650,3.2665,110
10362541349373863812,POSIX,8,read,50,188743680,4194304,3.2692,3.2705,110
10362541349373863812,POSIX,8,read,51,192937984,4194304,3.2736,3.2749,110
10362541349373863812,POSIX,8,read,52,197132288,4194304,3.2785,3.2798,110
10362541349373863812,POSIX,8,read,53,201326592,4194304,3.2824,3.2839,110
10362541349373863812,POSIX,8,read,54,205520896,4194304,3.2865,3.2879,110
10362541349373863812,POSIX,8,read,55,209715200,4194304,3.2909,3.2922,110
10362541349373863812,POSIX,8,read,56,213909504,4194304,3.2949,3.2962,110
10362541349373863812,POSIX,8,read,57,218103808,4194304,3.2989,3.3003,110
10362541349373863812,POSIX,8,read,58,222298112,1795511,3.3029,3.3036,110
10362541349373863812,POSIX,8,read,59,0,4194304,6.7036,6.7044,110
