file_id,api,rank,operation,segment,offset,size,start,end,ost
4967387060407435756,POSIX,6,read,0,0,4194304,1.8901,1.8969,122
4967387060407435756,POSIX,6,read,1,224093601,22,1.8971,1.8974,122
4967387060407435756,POSIX,6,read,2,224093623,0,1.8974,1.8974,
4967387060407435756,POSIX,6,read,3,224093581,42,1.8975,1.8975,122
4967387060407435756,POSIX,6,read,4,224093499,124,1.8975,1.8975,122
4967387060407435756,POSIX,6,read,5,0,4194304,1.9004,1.9010,122
4967387060407435756,POSIX,6,read,6,4194304,4194304,1.9081,1.9148,122
4967387060407435756,POSIX,6,read,7,8388608,4194304,1.9197,1.9257,122
4967387060407435756,POSIX,6,read,8,12582912,4194304,1.9302,1.9408,122
4967387060407435756,POSIX,6,read,9,16777216,4194304,1.9454,1.9463,122
4967387060407435756,POSIX,6,read,10,20971520,4194304,1.9506,1.9658,122
4967387060407435756,POSIX,6,read,11,25165824,4194304,1.9704,1.9713,122
4967387060407435756,POSIX,6,read,12,29360128,4194304,1.9755,1.9909,122
4967387060407435756,POSIX,6,read,13,33554432,4194304,1.9953,1.9963,122
4967387060407435756,POSIX,6,read,14,37748736,4194304,2.0004,2.0163,122
4967387060407435756,POSIX,6,read,15,41943040,4194304,2.0208,2.0218,122
4967387060407435756,POSIX,6,read,16,46137344,4194304,2.0260,2.0419,122
4967387060407435756,POSIX,6,read,17,50331648,4194304,2.0464,2.0473,122
4967387060407435756,POSIX,6,read,18,54525952,4194304,2.0515,2.0676,122
4967387060407435756,POSIX,6,read,19,58720256,4194304,2.0722,2.0732,122
4967387060407435756,POSIX,6,read,20,62914560,4194304,2.0776,2.0935,122
4967387060407435756,POSIX,6,read,21,67108864,4194304,2.0981,2.0990,122
4967387060407435756,POSIX,6,read,22,71303168,4194304,2.1036,2.1195,122
4967387060407435756,POSIX,6,read,23,75497472,4194304,2.1240,2.1250,122
4967387060407435756,POSIX,6,read,24,79691776,4194304,2.1296,2.1455,122
4967387060407435756,POSIX,6,read,25,83886080,4194304,2.1504,2.1514,122
4967387060407435756,POSIX,6,read,26,88080384,4194304,2.1558,2.1704,122
4967387060407435756,POSIX,6,read,27,92274688,4194304,2.1748,2.1758,122
4967387060407435756,POSIX,6,read,28,96468992,4194304,2.1807,2.1954,122
4967387060407435756,POSIX,6,read,29,100663296,4194304,2.2004,2.2013,122
4967387060407435756,POSIX,6,read,30,104857600,4194304,2.2056,2.2204,122
4967387060407435756,POSIX,6,read,31,109051904,4194304,2.2252,2.2261,122
4967387060407435756,POSIX,6,read,32,113246208,4194304,2.2303,2.2450,122
4967387060407435756,POSIX,6,read,33,117440512,4194304,2.2501,2.2509,122
4967387060407435756,POSIX,6,read,34,121634816,4194304,2.2552,2.2584,122
4967387060407435756,POSIX,6,read,35,125829120,4194304,2.2626,2.2644,122
4967387060407435756,POSIX,6,read,36,130023424,4194304,2.2686,2.2707,122
4967387060407435756,POSIX,6,read,37,134217728,4194304,2.2744,2.2760,122
4967387060407435756,POSIX,6,read,38,138412032,4194304,2.2804,2.2823,122
4967387060407435756,POSIX,6,read,39,142606336,4194304,2.2860,2.2879,122
4967387060407435756,POSIX,6,read,40,146800640,4194304,2.2922,2.2939,122
4967387060407435756,POSIX,6,read,41,150994944,4194304,2.2976,2.2992,122
4967387060407435756,POSIX,6,read,42,155189248,4194304,2.3035,2.3054,122
4967387060407435756,POSIX,6,read,43,159383552,4194304,2.3093,2.3110,122
4967387060407435756,POSIX,6,read,44,163577856,4194304,2.3152,2.3169,122
4967387060407435756,POSIX,6,read,45,167772160,4194304,2.3212,2.3230,122
4967387060407435756,POSIX,6,read,46,171966464,4194304,2.3269,2.3288,122
4967387060407435756,POSIX,6,read,47,176160768,4194304,2.3327,2.3353,122
4967387060407435756,POSIX,6,read,48,180355072,4194304,2.3399,2.3416,122
4967387060407435756,POSIX,6,read,49,184549376,4194304,2.3459,2.3477,122
4967387060407435756,POSIX,6,read,50,188743680,4194304,2.3521,2.3540,122
4967387060407435756,POSIX,6,read,51,192937984,4194304,2.3584,2.3608,122
4967387060407435756,POSIX,6,read,52,197132288,4194304,2.3651,2.3668,122
4967387060407435756,POSIX,6,read,53,201326592,4194304,2.3711,2.3730,122
4967387060407435756,POSIX,6,read,54,205520896,4194304,2.3772,2.3791,122
4967387060407435756,POSIX,6,read,55,209715200,4194304,2.3839,2.3861,122
4967387060407435756,POSIX,6,read,56,213909504,4194304,2.3905,2.3923,122
4967387060407435756,POSIX,6,read,57,218103808,4194304,2.3965,2.3985,122
4967387060407435756,POSIX,6,read,58,222298112,1795511,2.4027,2.4036,122
4967387060407435756,POSIX,6,read,59,0,4194304,6.1816,6.1837,122
4967387060407435756,POSIX,6,read,60,224093601,22,6.1841,6.1842,122
4967387060407435756,POSIX,6,read,61,224093623,0,6.1842,6.1842,
4967387060407435756,POSIX,6,read,62,224093581,42,6.1842,6.1842,122
4967387060407435756,POSIX,6,read,63,224093499,124,6.1843,6.1843,122
4967387060407435756,POSIX,6,read,64,0,4194304,6.1844,6.1849,122
4967387060407435756,POSIX,6,read,65,4194304,4194304,6.1905,6.1911,122
4967387060407435756,POSIX,6,read,66,8388608,4194304,6.1957,6.1964,122
4967387060407435756,POSIX,6,read,67,12582912,4194304,6.2009,6.2015,122
4967387060407435756,POSIX,6,read,68,16777216,4194304,6.2058,6.2065,122
4967387060407435756,POSIX,6,read,69,20971520,4194304,6.2106,6.2113,122
4967387060407435756,POSIX,6,read,70,25165824,4194304,6.2156,6.2162,122
4967387060407435756,POSIX,6,read,71,29360128,4194304,6.2203,6.2209,122
4967387060407435756,POSIX,6,read,72,33554432,4194304,6.2251,6.2257,122
4967387060407435756,POSIX,6,read,73,37748736,4194304,6.2300,6.2308,122
4967387060407435756,POSIX,6,read,74,41943040,4194304,6.2350,6.2356,122
4967387060407435756,POSIX,6,read,75,46137344,4194304,6.2395,6.2401,122
4967387060407435756,POSIX,6,read,76,50331648,4194304,6.2443,6.2449,122
4967387060407435756,POSIX,6,read,77,54525952,4194304,6.2489,6.2495,122
4967387060407435756,POSIX,6,read,78,58720256,4194304,6.2537,6.2542,122
4967387060407435756,POSIX,6,read,79,62914560,4194304,6.2585,6.2590,122
4967387060407435756,POSIX,6,read,80,67108864,4194304,6.2631,6.2636,122
4967387060407435756,POSIX,6,read,81,71303168,4194304,6.2677,6.2682,122
4967387060407435756,POSIX,6,read,82,75497472,4194304,6.2724,6.2729,122
4967387060407435756,POSIX,6,read,83,79691776,4194304,6.2770,6.2775,122
4967387060407435756,POSIX,6,read,84,83886080,4194304,6.2814,6.2818,122
4967387060407435756,POSIX,6,read,85,88080384,4194304,6.2858,6.2862,122
4967387060407435756,POSIX,6,read,86,92274688,4194304,6.2901,6.2906,122
4967387060407435756,POSIX,6,read,87,96468992,4194304,6.2949,6.2953,122
4967387060407435756,POSIX,6,read,88,100663296,4194304,6.2993,6.2997,122
4967387060407435756,POSIX,6,read,89,104857600,4194304,6.3036,6.3041,122
4967387060407435756,POSIX,6,read,90,109051904,4194304,6.3082,6.3086,122
4967387060407435756,POSIX,6,read,91,113246208,4194304,6.3126,6.3130,122
4967387060407435756,POSIX,6,read,92,117440512,4194304,6.3172,6.3176,122
4967387060407435756,POSIX,6,read,93,121634816,4194304,6.3216,6.3221,122
4967387060407435756,POSIX,6,read,94,125829120,4194304,6.3261,6.3265,122
4967387060407435756,POSIX,6,read,95,130023424,4194304,6.3306,6.3309,122
4967387060407435756,POSIX,6,read,96,134217728,4194304,6.3350,6.3355,122
4967387060407435756,POSIX,6,read,97,138412032,4194304,6.3398,6.3402,122
4967387060407435756,POSIX,6,read,98,142606336,4194304,6.3443,6.3447,122
