file_id,api,rank,operation,segment,offset,size,start,end,ost
16146792908086785647,POSIX,15,read,0,0,4194304,1.9783,1.9874,229
16146792908086785647,POSIX,15,read,1,224093601,22,1.9876,1.9879,229
16146792908086785647,POSIX,15,read,2,224093623,0,1.9879,1.9879,
16146792908086785647,POSIX,15,read,3,224093581,42,1.9879,1.9880,229
16146792908086785647,POSIX,15,read,4,224093499,124,1.9880,1.9880,229
16146792908086785647,POSIX,15,read,5,0,4194304,1.9902,1.9909,229
16146792908086785647,POSIX,15,read,6,4194304,4194304,1.9977,2.0067,229
16146792908086785647,POSIX,15,read,7,8388608,4194304,2.0111,2.0196,229
16146792908086785647,POSIX,15,read,8,12582912,4194304,2.0241,2.0352,229
16146792908086785647,POSIX,15,read,9,16777216,4194304,2.0398,2.0408,229
16146792908086785647,POSIX,15,read,10,20971520,4194304,2.0452,2.0669,229
16146792908086785647,POSIX,15,read,11,25165824,4194304,2.0713,2.0722,229
16146792908086785647,POSIX,15,read,12,29360128,4194304,2.0766,2.0921,229
16146792908086785647,POSIX,15,read,13,33554432,4194304,2.0966,2.0977,229
16146792908086785647,POSIX,15,read,14,37748736,4194304,2.1016,2.1178,229
16146792908086785647,POSIX,15,read,15,41943040,4194304,2.1222,2.1233,229
16146792908086785647,POSIX,15,read,16,46137344,4194304,2.1272,2.1423,229
16146792908086785647,POSIX,15,read,17,50331648,4194304,2.1468,2.1480,229
16146792908086785647,POSIX,15,read,18,54525952,4194304,2.1518,2.1666,229
16146792908086785647,POSIX,15,read,19,58720256,4194304,2.1713,2.1726,229
16146792908086785647,POSIX,15,read,20,62914560,4194304,2.1765,2.1917,229
16146792908086785647,POSIX,15,read,21,67108864,4194304,2.1964,2.1975,229
16146792908086785647,POSIX,15,read,22,71303168,4194304,2.2013,2.2162,229
16146792908086785647,POSIX,15,read,23,75497472,4194304,2.2210,2.2221,229
16146792908086785647,POSIX,15,read,24,79691776,4194304,2.2260,2.2408,229
16146792908086785647,POSIX,15,read,25,83886080,4194304,2.2455,2.2466,229
16146792908086785647,POSIX,15,read,26,88080384,4194304,2.2506,2.2653,229
16146792908086785647,POSIX,15,read,27,92274688,4194304,2.2702,2.2714,229
16146792908086785647,POSIX,15,read,28,96468992,4194304,2.2758,2.2903,229
16146792908086785647,POSIX,15,read,29,100663296,4194304,2.2953,2.2964,229
16146792908086785647,POSIX,15,read,30,104857600,4194304,2.3002,2.3153,229
16146792908086785647,POSIX,15,read,31,109051904,4194304,2.3200,2.3212,229
16146792908086785647,POSIX,15,read,32,113246208,4194304,2.3252,2.3401,229
16146792908086785647,POSIX,15,read,33,117440512,4194304,2.3449,2.3459,229
16146792908086785647,POSIX,15,read,34,121634816,4194304,2.3505,2.3539,229
16146792908086785647,POSIX,15,read,35,125829120,4194304,2.3585,2.3605,229
16146792908086785647,POSIX,15,read,36,130023424,4194304,2.3656,2.3674,229
16146792908086785647,POSIX,15,read,37,134217728,4194304,2.3711,2.3729,229
16146792908086785647,POSIX,15,read,38,138412032,4194304,2.3775,2.3793,229
16146792908086785647,POSIX,15,read,39,142606336,4194304,2.3830,2.3848,229
16146792908086785647,POSIX,15,read,40,146800640,4194304,2.3891,2.3909,229
16146792908086785647,POSIX,15,read,41,150994944,4194304,2.3945,2.3963,229
16146792908086785647,POSIX,15,read,42,155189248,4194304,2.4005,2.4024,229
16146792908086785647,POSIX,15,read,43,159383552,4194304,2.4062,2.4081,229
16146792908086785647,POSIX,15,read,44,163577856,4194304,2.4126,2.4144,229
16146792908086785647,POSIX,15,read,45,167772160,4194304,2.4188,2.4207,229
16146792908086785647,POSIX,15,read,46,171966464,4194304,2.4248,2.4267,229
16146792908086785647,POSIX,15,read,47,176160768,4194304,2.4308,2.4332,229
16146792908086785647,POSIX,15,read,48,180355072,4194304,2.4378,2.4398,229
16146792908086785647,POSIX,15,read,49,184549376,4194304,2.4442,2.4462,229
16146792908086785647,POSIX,15,read,50,188743680,4194304,2.4501,2.4520,229
16146792908086785647,POSIX,15,read,51,192937984,4194304,2.4568,2.4588,229
16146792908086785647,POSIX,15,read,52,197132288,4194304,2.4633,2.4653,229
16146792908086785647,POSIX,15,read,53,201326592,4194304,2.4696,2.4716,229
16146792908086785647,POSIX,15,read,54,205520896,4194304,2.4757,2.4776,229
16146792908086785647,POSIX,15,read,55,209715200,4194304,2.4822,2.4841,229
16146792908086785647,POSIX,15,read,56,213909504,4194304,2.4885,2.4906,229
16146792908086785647,POSIX,15,read,57,218103808,4194304,2.4947,2.4968,229
16146792908086785647,POSIX,15,read,58,222298112,1795511,2.5009,2.5017,229
16146792908086785647,POSIX,15,read,59,0,4194304,6.1829,6.1857,229
16146792908086785647,POSIX,15,read,60,224093601,22,6.1858,6.1858,229
16146792908086785647,POSIX,15,read,61,224093623,0,6.1858,6.1859,
16146792908086785647,POSIX,15,read,62,224093581,42,6.1859,6.1859,229
16146792908086785647,POSIX,15,read,63,224093499,124,6.1859,6.1859,229
16146792908086785647,POSIX,15,read,64,0,4194304,6.1860,6.1866,229
16146792908086785647,POSIX,15,read,65,4194304,4194304,6.1933,6.1942,229
16146792908086785647,POSIX,15,read,66,8388608,4194304,6.1989,6.1999,229
16146792908086785647,POSIX,15,read,67,12582912,4194304,6.2045,6.2054,229
16146792908086785647,POSIX,15,read,68,16777216,4194304,6.2102,6.2110,229
16146792908086785647,POSIX,15,read,69,20971520,4194304,6.2156,6.2164,229
16146792908086785647,POSIX,15,read,70,25165824,4194304,6.2209,6.2217,229
16146792908086785647,POSIX,15,read,71,29360128,4194304,6.2260,6.2268,229
16146792908086785647,POSIX,15,read,72,33554432,4194304,6.2310,6.2318,229
16146792908086785647,POSIX,15,read,73,37748736,4194304,6.2360,6.2368,229
16146792908086785647,POSIX,15,read,74,41943040,4194304,6.2412,6.2421,229
16146792908086785647,POSIX,15,read,75,46137344,4194304,6.2463,6.2473,229
16146792908086785647,POSIX,15,read,76,50331648,4194304,6.2515,6.2523,229
16146792908086785647,POSIX,15,read,77,54525952,4194304,6.2563,6.2570,229
16146792908086785647,POSIX,15,read,78,58720256,4194304,6.2615,6.2623,229
16146792908086785647,POSIX,15,read,79,62914560,4194304,6.2664,6.2671,229
16146792908086785647,POSIX,15,read,80,67108864,4194304,6.2712,6.2719,229
16146792908086785647,POSIX,15,read,81,71303168,4194304,6.2761,6.2767,229
16146792908086785647,POSIX,15,read,82,75497472,4194304,6.2810,6.2815,229
