file_id,api,rank,operation,segment,offset,size,start,end,ost
13604273129473845038,POSIX,4,read,0,0,4194304,2.4598,2.4661,278
13604273129473845038,POSIX,4,read,1,156692089,22,2.4665,2.4669,278
13604273129473845038,POSIX,4,read,2,156692111,0,2.4669,2.4669,
13604273129473845038,POSIX,4,read,3,156692069,42,2.4669,2.4669,278
13604273129473845038,POSIX,4,read,4,156691987,124,2.4670,2.4670,278
13604273129473845038,POSIX,4,read,5,0,4194304,2.4670,2.4674,278
13604273129473845038,POSIX,4,read,6,4194304,4194304,2.4706,2.4781,278
13604273129473845038,POSIX,4,read,7,8388608,4194304,2.4821,2.4888,278
13604273129473845038,POSIX,4,read,8,12582912,4194304,2.4928,2.5034,278
13604273129473845038,POSIX,4,read,9,16777216,4194304,2.5072,2.5083,278
13604273129473845038,POSIX,4,read,10,20971520,4194304,2.5126,2.5284,278
13604273129473845038,POSIX,4,read,11,25165824,4194304,2.5327,2.5336,278
13604273129473845038,POSIX,4,read,12,29360128,4194304,2.5373,2.5504,278
13604273129473845038,POSIX,4,read,13,33554432,4194304,2.5545,2.5554,278
13604273129473845038,POSIX,4,read,14,37748736,4194304,2.5610,2.5743,278
13604273129473845038,POSIX,4,read,15,41943040,4194304,2.5787,2.5796,278
13604273129473845038,POSIX,4,read,16,46137344,4194304,2.5837,2.5980,278
13604273129473845038,POSIX,4,read,17,50331648,4194304,2.6020,2.6032,278
13604273129473845038,POSIX,4,read,18,54525952,4194304,2.6073,2.6214,278
13604273129473845038,POSIX,4,read,19,58720256,4194304,2.6256,2.6266,278
13604273129473845038,POSIX,4,read,20,62914560,4194304,2.6307,2.6442,278
13604273129473845038,POSIX,4,read,21,67108864,4194304,2.6487,2.6497,278
13604273129473845038,POSIX,4,read,22,71303168,4194304,2.6537,2.6675,278
13604273129473845038,POSIX,4,read,23,75497472,4194304,2.6720,2.6730,278
13604273129473845038,POSIX,4,read,24,79691776,4194304,2.6771,2.6906,278
13604273129473845038,POSIX,4,read,25,83886080,4194304,2.6949,2.6965,278
13604273129473845038,POSIX,4,read,26,88080384,4194304,2.7006,2.7037,278
13604273129473845038,POSIX,4,read,27,92274688,4194304,2.7080,2.7104,278
13604273129473845038,POSIX,4,read,28,96468992,4194304,2.7148,2.7172,278
13604273129473845038,POSIX,4,read,29,100663296,4194304,2.7218,2.7238,278
13604273129473845038,POSIX,4,read,30,104857600,4194304,2.7275,2.7295,278
13604273129473845038,POSIX,4,read,31,109051904,4194304,2.7339,2.7358,278
13604273129473845038,POSIX,4,read,32,113246208,4194304,2.7405,2.7425,278
13604273129473845038,POSIX,4,read,33,117440512,4194304,2.7469,2.7489,278
13604273129473845038,POSIX,4,read,34,121634816,4194304,2.7526,2.7547,278
13604273129473845038,POSIX,4,read,35,125829120,4194304,2.7589,2.7614,278
13604273129473845038,POSIX,4,read,36,130023424,4194304,2.7659,2.7679,278
13604273129473845038,POSIX,4,read,37,134217728,4194304,2.7720,2.7739,278
13604273129473845038,POSIX,4,read,38,138412032,4194304,2.7776,2.7794,278
13604273129473845038,POSIX,4,read,39,142606336,4194304,2.7844,2.7866,278
13604273129473845038,POSIX,4,read,40,146800640,4194304,2.7910,2.7929,278
13604273129473845038,POSIX,4,read,41,150994944,4194304,2.7970,2.7989,278
13604273129473845038,POSIX,4,read,42,155189248,1502863,2.8030,2.8038,278
13604273129473845038,POSIX,4,read,43,0,4194304,6.4430,6.4438,278
13604273129473845038,POSIX,4,read,44,156692089,22,6.4439,6.4439,278
13604273129473845038,POSIX,4,read,45,156692111,0,6.4439,6.4439,
13604273129473845038,POSIX,4,read,46,156692069,42,6.4440,6.4440,278
13604273129473845038,POSIX,4,read,47,156691987,124,6.4440,6.4440,278
13604273129473845038,POSIX,4,read,48,0,4194304,6.4441,6.4446,278
13604273129473845038,POSIX,4,read,49,4194304,4194304,6.4494,6.4500,278
13604273129473845038,POSIX,4,read,50,8388608,4194304,6.4543,6.4549,278
13604273129473845038,POSIX,4,read,51,12582912,4194304,6.4592,6.4598,278
13604273129473845038,POSIX,4,read,52,16777216,4194304,6.4638,6.4644,278
13604273129473845038,POSIX,4,read,53,20971520,4194304,6.4685,6.4690,278
13604273129473845038,POSIX,4,read,54,25165824,4194304,6.4732,6.4737,278
13604273129473845038,POSIX,4,read,55,29360128,4194304,6.4778,6.4783,278
13604273129473845038,POSIX,4,read,56,33554432,4194304,6.4827,6.4831,278
13604273129473845038,POSIX,4,read,57,37748736,4194304,6.4874,6.4878,278
13604273129473845038,POSIX,4,read,58,41943040,4194304,6.4920,6.4924,278
13604273129473845038,POSIX,4,read,59,46137344,4194304,6.4965,6.4970,278
13604273129473845038,POSIX,4,read,60,50331648,4194304,6.5013,6.5018,278
13604273129473845038,POSIX,4,read,61,54525952,4194304,6.5060,6.5064,278
13604273129473845038,POSIX,4,read,62,58720256,4194304,6.5105,6.5109,278
