file_id,api,rank,operation,segment,offset,size,start,end,ost
13782483106953698047,POSIX,8,read,0,0,4194304,2.4654,2.4716,227
13782483106953698047,POSIX,8,read,1,224093601,22,2.4717,2.4720,227
13782483106953698047,POSIX,8,read,2,224093623,0,2.4720,2.4720,
13782483106953698047,POSIX,8,read,3,224093581,42,2.4721,2.4721,227
13782483106953698047,POSIX,8,read,4,224093499,124,2.4721,2.4721,227
13782483106953698047,POSIX,8,read,5,0,4194304,2.4722,2.4726,227
13782483106953698047,POSIX,8,read,6,4194304,4194304,2.4778,2.4840,227
13782483106953698047,POSIX,8,read,7,8388608,4194304,2.4884,2.4950,227
13782483106953698047,POSIX,8,read,8,12582912,4194304,2.4994,2.5085,227
13782483106953698047,POSIX,8,read,9,16777216,4194304,2.5131,2.5143,227
13782483106953698047,POSIX,8,read,10,20971520,4194304,2.5195,2.5344,227
13782483106953698047,POSIX,8,read,11,25165824,4194304,2.5389,2.5404,227
13782483106953698047,POSIX,8,read,12,29360128,4194304,2.5451,2.5584,227
13782483106953698047,POSIX,8,read,13,33554432,4194304,2.5635,2.5657,227
13782483106953698047,POSIX,8,read,14,37748736,4194304,2.5701,2.5829,227
13782483106953698047,POSIX,8,read,15,41943040,4194304,2.5878,2.5890,227
13782483106953698047,POSIX,8,read,16,46137344,4194304,2.5938,2.6067,227
13782483106953698047,POSIX,8,read,17,50331648,4194304,2.6120,2.6137,227
13782483106953698047,POSIX,8,read,18,54525952,4194304,2.6184,2.6313,227
13782483106953698047,POSIX,8,read,19,58720256,4194304,2.6365,2.6380,227
13782483106953698047,POSIX,8,read,20,62914560,4194304,2.6425,2.6566,227
13782483106953698047,POSIX,8,read,21,67108864,4194304,2.6617,2.6631,227
13782483106953698047,POSIX,8,read,22,71303168,4194304,2.6675,2.6813,227
13782483106953698047,POSIX,8,read,23,75497472,4194304,2.6865,2.6881,227
13782483106953698047,POSIX,8,read,24,79691776,4194304,2.6923,2.7064,227
13782483106953698047,POSIX,8,read,25,83886080,4194304,2.7117,2.7127,227
13782483106953698047,POSIX,8,read,26,88080384,4194304,2.7169,2.7316,227
13782483106953698047,POSIX,8,read,27,92274688,4194304,2.7362,2.7374,227
13782483106953698047,POSIX,8,read,28,96468992,4194304,2.7417,2.7569,227
13782483106953698047,POSIX,8,read,29,100663296,4194304,2.7617,2.7627,227
13782483106953698047,POSIX,8,read,30,104857600,4194304,2.7673,2.7828,227
13782483106953698047,POSIX,8,read,31,109051904,4194304,2.7879,2.7889,227
13782483106953698047,POSIX,8,read,32,113246208,4194304,2.7931,2.8073,227
13782483106953698047,POSIX,8,read,33,117440512,4194304,2.8115,2.8124,227
13782483106953698047,POSIX,8,read,34,121634816,4194304,2.8169,2.8201,227
13782483106953698047,POSIX,8,read,35,125829120,4194304,2.8275,2.8297,227
13782483106953698047,POSIX,8,read,36,130023424,4194304,2.8339,2.8359,227
13782483106953698047,POSIX,8,read,37,134217728,4194304,2.8402,2.8421,227
13782483106953698047,POSIX,8,read,38,138412032,4194304,2.8464,2.8485,227
13782483106953698047,POSIX,8,read,39,142606336,4194304,2.8527,2.8545,227
13782483106953698047,POSIX,8,read,40,146800640,4194304,2.8588,2.8607,227
13782483106953698047,POSIX,8,read,41,150994944,4194304,2.8650,2.8670,227
13782483106953698047,POSIX,8,read,42,155189248,4194304,2.8712,2.8732,227
13782483106953698047,POSIX,8,read,43,159383552,4194304,2.8774,2.8795,227
