file_id,api,rank,operation,segment,offset,size,start,end,ost
4585963794932321102,POSIX,8,read,0,0,4194304,1.9152,1.9238,130
4585963794932321102,POSIX,8,read,1,224093601,22,1.9241,1.9244,130
4585963794932321102,POSIX,8,read,2,224093623,0,1.9244,1.9244,
4585963794932321102,POSIX,8,read,3,224093581,42,1.9245,1.9245,130
4585963794932321102,POSIX,8,read,4,224093499,124,1.9245,1.9245,130
4585963794932321102,POSIX,8,read,5,0,4194304,1.9273,1.9281,130
4585963794932321102,POSIX,8,read,6,4194304,4194304,1.9350,1.9423,130
4585963794932321102,POSIX,8,read,7,8388608,4194304,1.9461,1.9529,130
4585963794932321102,POSIX,8,read,8,12582912,4194304,1.9572,1.9664,130
4585963794932321102,POSIX,8,read,9,16777216,4194304,1.9702,1.9712,130
4585963794932321102,POSIX,8,read,10,20971520,4194304,1.9758,1.9931,130
4585963794932321102,POSIX,8,read,11,25165824,4194304,1.9980,1.9993,130
4585963794932321102,POSIX,8,read,12,29360128,4194304,2.0036,2.0164,130
4585963794932321102,POSIX,8,read,13,33554432,4194304,2.0220,2.0232,130
4585963794932321102,POSIX,8,read,14,37748736,4194304,2.0281,2.0409,130
4585963794932321102,POSIX,8,read,15,41943040,4194304,2.0469,2.0486,130
4585963794932321102,POSIX,8,read,16,46137344,4194304,2.0533,2.0665,130
4585963794932321102,POSIX,8,read,17,50331648,4194304,2.0726,2.0745,130
4585963794932321102,POSIX,8,read,18,54525952,4194304,2.0789,2.0920,130
4585963794932321102,POSIX,8,read,19,58720256,4194304,2.0978,2.1000,130
4585963794932321102,POSIX,8,read,20,62914560,4194304,2.1045,2.1176,130
4585963794932321102,POSIX,8,read,21,67108864,4194304,2.1237,2.1262,130
4585963794932321102,POSIX,8,read,22,71303168,4194304,2.1307,2.1437,130
4585963794932321102,POSIX,8,read,23,75497472,4194304,2.1495,2.1527,130
4585963794932321102,POSIX,8,read,24,79691776,4194304,2.1572,2.1701,130
4585963794932321102,POSIX,8,read,25,83886080,4194304,2.1745,2.1783,130
4585963794932321102,POSIX,8,read,26,88080384,4194304,2.1832,2.1964,130
4585963794932321102,POSIX,8,read,27,92274688,4194304,2.2007,2.2019,130
4585963794932321102,POSIX,8,read,28,96468992,4194304,2.2080,2.2214,130
4585963794932321102,POSIX,8,read,29,100663296,4194304,2.2256,2.2267,130
4585963794932321102,POSIX,8,read,30,104857600,4194304,2.2323,2.2457,130
4585963794932321102,POSIX,8,read,31,109051904,4194304,2.2507,2.2516,130
4585963794932321102,POSIX,8,read,32,113246208,4194304,2.2557,2.2697,130
4585963794932321102,POSIX,8,read,33,117440512,4194304,2.2743,2.2753,130
4585963794932321102,POSIX,8,read,34,121634816,4194304,2.2796,2.2829,130
4585963794932321102,POSIX,8,read,35,125829120,4194304,2.2877,2.2896,130
4585963794932321102,POSIX,8,read,36,130023424,4194304,2.2939,2.2960,130
4585963794932321102,POSIX,8,read,37,134217728,4194304,2.3002,2.3023,130
4585963794932321102,POSIX,8,read,38,138412032,4194304,2.3067,2.3088,130
4585963794932321102,POSIX,8,read,39,142606336,4194304,2.3134,2.3153,130
4585963794932321102,POSIX,8,read,40,146800640,4194304,2.3196,2.3217,130
4585963794932321102,POSIX,8,read,41,150994944,4194304,2.3260,2.3279,130
4585963794932321102,POSIX,8,read,42,155189248,4194304,2.3322,2.3343,130
4585963794932321102,POSIX,8,read,43,159383552,4194304,2.3385,2.3405,130
4585963794932321102,POSIX,8,read,44,163577856,4194304,2.3448,2.3468,130
4585963794932321102,POSIX,8,read,45,167772160,4194304,2.3511,2.3532,130
4585963794932321102,POSIX,8,read,46,171966464,4194304,2.3575,2.3595,130
4585963794932321102,POSIX,8,read,47,176160768,4194304,2.3637,2.3657,130
4585963794932321102,POSIX,8,read,48,180355072,4194304,2.3706,2.3725,130
4585963794932321102,POSIX,8,read,49,184549376,4194304,2.3769,2.3790,130
4585963794932321102,POSIX,8,read,50,188743680,4194304,2.3833,2.3852,130
