file_id,api,rank,operation,segment,offset,size,start,end,ost
18285881626940657090,POSIX,10,read,0,0,4194304,1.9153,1.9254,211
18285881626940657090,POSIX,10,read,1,224093601,22,1.9260,1.9263,211
18285881626940657090,POSIX,10,read,2,224093623,0,1.9263,1.9263,
18285881626940657090,POSIX,10,read,3,224093581,42,1.9264,1.9264,211
18285881626940657090,POSIX,10,read,4,224093499,124,1.9264,1.9264,211
18285881626940657090,POSIX,10,read,5,0,4194304,1.9275,1.9280,211
18285881626940657090,POSIX,10,read,6,4194304,4194304,1.9344,1.9427,211
18285881626940657090,POSIX,10,read,7,8388608,4194304,1.9474,1.9543,211
18285881626940657090,POSIX,10,read,8,12582912,4194304,1.9585,1.9700,211
18285881626940657090,POSIX,10,read,9,16777216,4194304,1.9744,1.9753,211
18285881626940657090,POSIX,10,read,10,20971520,4194304,1.9796,1.9979,211
18285881626940657090,POSIX,10,read,11,25165824,4194304,2.0024,2.0033,211
18285881626940657090,POSIX,10,read,12,29360128,4194304,2.0074,2.0218,211
18285881626940657090,POSIX,10,read,13,33554432,4194304,2.0266,2.0276,211
18285881626940657090,POSIX,10,read,14,37748736,4194304,2.0319,2.0461,211
18285881626940657090,POSIX,10,read,15,41943040,4194304,2.0503,2.0512,211
18285881626940657090,POSIX,10,read,16,46137344,4194304,2.0550,2.0695,211
18285881626940657090,POSIX,10,read,17,50331648,4194304,2.0740,2.0751,211
18285881626940657090,POSIX,10,read,18,54525952,4194304,2.0788,2.0932,211
18285881626940657090,POSIX,10,read,19,58720256,4194304,2.0975,2.0988,211
18285881626940657090,POSIX,10,read,20,62914560,4194304,2.1031,2.1180,211
18285881626940657090,POSIX,10,read,21,67108864,4194304,2.1224,2.1234,211
18285881626940657090,POSIX,10,read,22,71303168,4194304,2.1280,2.1423,211
18285881626940657090,POSIX,10,read,23,75497472,4194304,2.1467,2.1477,211
18285881626940657090,POSIX,10,read,24,79691776,4194304,2.1522,2.1671,211
18285881626940657090,POSIX,10,read,25,83886080,4194304,2.1713,2.1728,211
18285881626940657090,POSIX,10,read,26,88080384,4194304,2.1771,2.1911,211
18285881626940657090,POSIX,10,read,27,92274688,4194304,2.1951,2.1960,211
18285881626940657090,POSIX,10,read,28,96468992,4194304,2.2009,2.2142,211
18285881626940657090,POSIX,10,read,29,100663296,4194304,2.2191,2.2201,211
18285881626940657090,POSIX,10,read,30,104857600,4194304,2.2239,2.2372,211
18285881626940657090,POSIX,10,read,31,109051904,4194304,2.2427,2.2436,211
18285881626940657090,POSIX,10,read,32,113246208,4194304,2.2477,2.2607,211
18285881626940657090,POSIX,10,read,33,117440512,4194304,2.2655,2.2666,211
18285881626940657090,POSIX,10,read,34,121634816,4194304,2.2709,2.2740,211
18285881626940657090,POSIX,10,read,35,125829120,4194304,2.2780,2.2799,211
18285881626940657090,POSIX,10,read,36,130023424,4194304,2.2853,2.2873,211
18285881626940657090,POSIX,10,read,37,134217728,4194304,2.2916,2.2934,211
18285881626940657090,POSIX,10,read,38,138412032,4194304,2.2977,2.2997,211
18285881626940657090,POSIX,10,read,39,142606336,4194304,2.3035,2.3054,211
18285881626940657090,POSIX,10,read,40,146800640,4194304,2.3094,2.3113,211
18285881626940657090,POSIX,10,read,41,150994944,4194304,2.3156,2.3173,211
18285881626940657090,POSIX,10,read,42,155189248,4194304,2.3214,2.3232,211
18285881626940657090,POSIX,10,read,43,159383552,4194304,2.3270,2.3288,211
18285881626940657090,POSIX,10,read,44,163577856,4194304,2.3330,2.3350,211
18285881626940657090,POSIX,10,read,45,167772160,4194304,2.3392,2.3411,211
18285881626940657090,POSIX,10,read,46,171966464,4194304,2.3451,2.3469,211
18285881626940657090,POSIX,10,read,47,176160768,4194304,2.3511,2.3531,211
