file_id,api,rank,operation,segment,offset,size,start,end,ost
14113313778050761504,POSIX,2,read,0,0,4194304,1.9576,1.9642,252
14113313778050761504,POSIX,2,read,1,224093601,22,1.9643,1.9646,252
14113313778050761504,POSIX,2,read,2,224093623,0,1.9646,1.9646,
14113313778050761504,POSIX,2,read,3,224093581,42,1.9647,1.9647,252
14113313778050761504,POSIX,2,read,4,224093499,124,1.9649,1.9649,252
14113313778050761504,POSIX,2,read,5,0,4194304,1.9649,1.9654,252
14113313778050761504,POSIX,2,read,6,4194304,4194304,1.9719,1.9778,252
14113313778050761504,POSIX,2,read,7,8388608,4194304,1.9814,1.9879,252
14113313778050761504,POSIX,2,read,8,12582912,4194304,1.9919,2.0007,252
14113313778050761504,POSIX,2,read,9,16777216,4194304,2.0044,2.0056,252
14113313778050761504,POSIX,2,read,10,20971520,4194304,2.0111,2.0263,252
14113313778050761504,POSIX,2,read,11,25165824,4194304,2.0303,2.0313,252
14113313778050761504,POSIX,2,read,12,29360128,4194304,2.0371,2.0514,252
14113313778050761504,POSIX,2,read,13,33554432,4194304,2.0572,2.0584,252
14113313778050761504,POSIX,2,read,14,37748736,4194304,2.0633,2.0763,252
14113313778050761504,POSIX,2,read,15,41943040,4194304,2.0815,2.0824,252
14113313778050761504,POSIX,2,read,16,46137344,4194304,2.0880,2.1006,252
14113313778050761504,POSIX,2,read,17,50331648,4194304,2.1058,2.1071,252
14113313778050761504,POSIX,2,read,18,54525952,4194304,2.1119,2.1240,252
14113313778050761504,POSIX,2,read,19,58720256,4194304,2.1281,2.1290,252
14113313778050761504,POSIX,2,read,20,62914560,4194304,2.1331,2.1469,252
14113313778050761504,POSIX,2,read,21,67108864,4194304,2.1516,2.1525,252
14113313778050761504,POSIX,2,read,22,71303168,4194304,2.1565,2.1700,252
14113313778050761504,POSIX,2,read,23,75497472,4194304,2.1746,2.1755,252
14113313778050761504,POSIX,2,read,24,79691776,4194304,2.1798,2.1939,252
14113313778050761504,POSIX,2,read,25,83886080,4194304,2.1985,2.1995,252
14113313778050761504,POSIX,2,read,26,88080384,4194304,2.2044,2.2168,252
14113313778050761504,POSIX,2,read,27,92274688,4194304,2.2218,2.2228,252
14113313778050761504,POSIX,2,read,28,96468992,4194304,2.2275,2.2398,252
14113313778050761504,POSIX,2,read,29,100663296,4194304,2.2456,2.2467,252
14113313778050761504,POSIX,2,read,30,104857600,4194304,2.2511,2.2649,252
14113313778050761504,POSIX,2,read,31,109051904,4194304,2.2698,2.2716,252
14113313778050761504,POSIX,2,read,32,113246208,4194304,2.2760,2.2896,252
14113313778050761504,POSIX,2,read,33,117440512,4194304,2.2950,2.2960,252
14113313778050761504,POSIX,2,read,34,121634816,4194304,2.3004,2.3035,252
14113313778050761504,POSIX,2,read,35,125829120,4194304,2.3076,2.3102,252
14113313778050761504,POSIX,2,read,36,130023424,4194304,2.3153,2.3175,252
14113313778050761504,POSIX,2,read,37,134217728,4194304,2.3224,2.3243,252
14113313778050761504,POSIX,2,read,38,138412032,4194304,2.3290,2.3310,252
14113313778050761504,POSIX,2,read,39,142606336,4194304,2.3354,2.3373,252
14113313778050761504,POSIX,2,read,40,146800640,4194304,2.3417,2.3435,252
14113313778050761504,POSIX,2,read,41,150994944,4194304,2.3478,2.3497,252
14113313778050761504,POSIX,2,read,42,155189248,4194304,2.3542,2.3560,252
14113313778050761504,POSIX,2,read,43,159383552,4194304,2.3604,2.3622,252
14113313778050761504,POSIX,2,read,44,163577856,4194304,2.3665,2.3684,252
14113313778050761504,POSIX,2,read,45,167772160,4194304,2.3727,2.3745,252
14113313778050761504,POSIX,2,read,46,171966464,4194304,2.3792,2.3811,252
14113313778050761504,POSIX,2,read,47,176160768,4194304,2.3855,2.3873,252
14113313778050761504,POSIX,2,read,48,180355072,4194304,2.3916,2.3935,252
14113313778050761504,POSIX,2,read,49,184549376,4194304,2.3978,2.3997,252
14113313778050761504,POSIX,2,read,50,188743680,4194304,2.4044,2.4063,252
14113313778050761504,POSIX,2,read,51,192937984,4194304,2.4107,2.4125,252
14113313778050761504,POSIX,2,read,52,197132288,4194304,2.4168,2.4187,252
14113313778050761504,POSIX,2,read,53,201326592,4194304,2.4229,2.4256,252
14113313778050761504,POSIX,2,read,54,205520896,4194304,2.4300,2.4318,252
14113313778050761504,POSIX,2,read,55,209715200,4194304,2.4361,2.4380,252
14113313778050761504,POSIX,2,read,56,213909504,4194304,2.4422,2.4441,252
14113313778050761504,POSIX,2,read,57,218103808,4194304,2.4489,2.4510,252
