file_id,api,rank,operation,segment,offset,size,start,end,ost
13921250586332179153,POSIX,0,read,0,0,262144,73.4084,73.4084,22
13921250586332179153,POSIX,0,read,1,262958,1,73.4126,73.4149,22
13921250586332179153,POSIX,0,read,2,262959,262144,73.4149,73.4151,22
13921250586332179153,POSIX,0,read,3,525917,1,73.4189,73.4189,22
13921250586332179153,POSIX,0,read,4,525918,262144,73.4189,73.4189,22
13921250586332179153,POSIX,0,read,5,788876,1,73.4231,73.4231,22
13921250586332179153,POSIX,0,read,6,788877,262144,73.4231,73.4231,22
13921250586332179153,POSIX,0,read,7,1051835,1,74.3678,74.3678,22
13921250586332179153,POSIX,0,read,8,1051836,262144,74.3678,74.3678,22
13921250586332179153,POSIX,0,read,9,1314794,1,74.3718,74.3718,22
13921250586332179153,POSIX,0,read,10,1314795,262144,74.3718,74.3719,22
13921250586332179153,POSIX,0,read,11,1577753,1,74.3762,74.3762,22
13921250586332179153,POSIX,0,read,12,1577754,262144,74.3762,74.3763,22
13921250586332179153,POSIX,0,read,13,1840712,1,74.3799,74.3799,22
13921250586332179153,POSIX,0,read,14,1840713,262144,74.3799,74.3799,22
13921250586332179153,POSIX,0,read,15,2103671,1,74.3840,74.3840,22
13921250586332179153,POSIX,0,read,16,2103672,262144,74.3840,74.3841,22
13921250586332179153,POSIX,0,read,17,2366630,1,74.3876,74.3876,22
13921250586332179153,POSIX,0,read,18,2366631,262144,74.3876,74.3876,22
13921250586332179153,POSIX,0,read,19,2629589,1,74.3918,74.3918,22
13921250586332179153,POSIX,0,read,20,2629590,262144,74.3918,74.3918,22
13921250586332179153,POSIX,0,read,21,2892548,1,75.3363,75.3363,22
13921250586332179153,POSIX,0,read,22,2892549,262144,75.3363,75.3364,22
13921250586332179153,POSIX,0,read,23,3154693,262144,75.3410,75.3411,22
13921250586332179153,POSIX,0,read,24,3418466,1,75.3457,75.3457,22
13921250586332179153,POSIX,0,read,25,3418467,262144,75.3457,75.3457,22
13921250586332179153,POSIX,0,read,26,3681425,1,75.3494,75.3494,22
13921250586332179153,POSIX,0,read,27,3681426,262144,75.3494,75.3494,22
13921250586332179153,POSIX,0,read,28,3944384,1,75.3536,75.3536,22
13921250586332179153,POSIX,0,read,29,3944385,262144,75.3536,75.3536,22
13921250586332179153,POSIX,0,read,30,4207343,1,75.3572,75.3572,22
13921250586332179153,POSIX,0,read,31,4207344,262144,75.3572,75.3572,22
13921250586332179153,POSIX,0,read,32,4470302,1,75.3614,75.3614,22
13921250586332179153,POSIX,0,read,33,4470303,262144,75.3614,75.3615,22
13921250586332179153,POSIX,0,read,34,4733261,1,75.3650,75.3650,22
13921250586332179153,POSIX,0,read,35,4733262,262144,75.3650,75.3651,22
13921250586332179153,POSIX,0,read,36,4996220,1,76.3138,76.3138,22
13921250586332179153,POSIX,0,read,37,4996221,262144,76.3138,76.3138,22
13921250586332179153,POSIX,0,read,38,5259179,1,76.3177,76.3177,22
13921250586332179153,POSIX,0,read,39,5259180,262144,76.3177,76.3178,22
13921250586332179153,POSIX,0,read,40,5522138,1,76.3216,76.3216,22
13921250586332179153,POSIX,0,read,41,5522139,262144,76.3216,76.3216,22
13921250586332179153,POSIX,0,read,42,5785097,1,76.3258,76.3258,22
13921250586332179153,POSIX,0,read,43,5785098,262144,76.3258,76.3258,22
13921250586332179153,POSIX,0,read,44,6048056,1,76.3293,76.3293,22
13921250586332179153,POSIX,0,read,45,6048057,262144,76.3293,76.3294,22
13921250586332179153,POSIX,0,read,46,6311015,1,76.3335,76.3335,22
13921250586332179153,POSIX,0,read,47,6311016,262144,76.3335,76.3335,22
13921250586332179153,POSIX,0,read,48,6573974,1,76.3371,76.3371,22
13921250586332179153,POSIX,0,read,49,6573975,262144,76.3371,76.3371,22
13921250586332179153,POSIX,0,read,50,6836933,1,77.2847,77.2847,22
13921250586332179153,POSIX,0,read,51,6836934,262144,77.2847,77.2848,22
13921250586332179153,POSIX,0,read,52,7099892,1,77.2887,77.2887,22
13921250586332179153,POSIX,0,read,53,7099893,262144,77.2887,77.2888,22
13921250586332179153,POSIX,0,read,54,7362037,262144,77.2927,77.2927,22
13921250586332179153,POSIX,0,read,55,7625810,1,77.2969,77.2969,22
13921250586332179153,POSIX,0,read,56,7625811,262144,77.2969,77.2969,22
13921250586332179153,POSIX,0,read,57,7888769,1,77.3005,77.3005,22
13921250586332179153,POSIX,0,read,58,7888770,114885,77.3005,77.3005,22
13921250586332179153,POSIX,0,read,59,8003655,0,77.3005,77.3005,
13921250586332179153,POSIX,0,read,60,0,262144,200.1101,200.1101,22
13921250586332179153,POSIX,0,read,61,262958,1,200.1144,200.1145,22
13921250586332179153,POSIX,0,read,62,262959,262144,200.1145,200.1145,22
13921250586332179153,POSIX,0,read,63,525917,1,200.1182,200.1182,22
