file_id,api,rank,operation,segment,offset,size,start,end,ost
15683924111024268664,POSIX,0,read,0,0,262144,97.7405,97.7413,286
15683924111024268664,POSIX,0,read,1,262958,1,97.7453,97.7512,286
15683924111024268664,POSIX,0,read,2,262959,262144,97.7512,97.7520,286
15683924111024268664,POSIX,0,read,3,525917,1,97.7567,97.7567,286
15683924111024268664,POSIX,0,read,4,525918,262144,97.7567,97.7567,286
15683924111024268664,POSIX,0,read,5,788876,1,97.7604,97.7604,286
15683924111024268664,POSIX,0,read,6,788877,262144,97.7604,97.7604,286
15683924111024268664,POSIX,0,read,7,1051835,1,97.7647,97.7647,286
15683924111024268664,POSIX,0,read,8,1051836,262144,97.7647,97.7647,286
15683924111024268664,POSIX,0,read,9,1314794,1,97.7681,97.7681,286
15683924111024268664,POSIX,0,read,10,1314795,262144,97.7681,97.7682,286
15683924111024268664,POSIX,0,read,11,1576939,262144,97.7717,97.7717,286
15683924111024268664,POSIX,0,read,12,1840712,1,98.7084,98.7084,286
15683924111024268664,POSIX,0,read,13,1840713,262144,98.7084,98.7090,286
15683924111024268664,POSIX,0,read,14,2103671,1,98.7132,98.7132,286
15683924111024268664,POSIX,0,read,15,2103672,262144,98.7132,98.7137,286
15683924111024268664,POSIX,0,read,16,2366630,1,98.7182,98.7182,286
15683924111024268664,POSIX,0,read,17,2366631,262144,98.7182,98.7186,286
15683924111024268664,POSIX,0,read,18,2629589,1,98.7223,98.7223,286
15683924111024268664,POSIX,0,read,19,2629590,262144,98.7223,98.7228,286
15683924111024268664,POSIX,0,read,20,2892548,1,98.7270,98.7274,286
15683924111024268664,POSIX,0,read,21,2892549,262144,98.7274,98.7278,286
15683924111024268664,POSIX,0,read,22,3155507,1,98.7315,98.7315,286
15683924111024268664,POSIX,0,read,23,3155508,262144,98.7315,98.7315,286
15683924111024268664,POSIX,0,read,24,3418466,1,98.7355,98.7355,286
15683924111024268664,POSIX,0,read,25,3418467,262144,98.7355,98.7356,286
15683924111024268664,POSIX,0,read,26,3681425,1,98.7389,98.7390,286
15683924111024268664,POSIX,0,read,27,3681426,262144,98.7390,98.7393,286
15683924111024268664,POSIX,0,read,28,3944384,1,99.6917,99.6917,286
15683924111024268664,POSIX,0,read,29,3944385,262144,99.6917,99.6917,286
15683924111024268664,POSIX,0,read,30,4207343,1,99.6957,99.6958,286
15683924111024268664,POSIX,0,read,31,4207344,262144,99.6958,99.6958,286
15683924111024268664,POSIX,0,read,32,4470302,1,99.6994,99.6994,286
15683924111024268664,POSIX,0,read,33,4470303,262144,99.6994,99.6994,286
15683924111024268664,POSIX,0,read,34,4733261,1,99.7037,99.7037,286
15683924111024268664,POSIX,0,read,35,4733262,262144,99.7037,99.7037,286
15683924111024268664,POSIX,0,read,36,4996220,1,99.7074,99.7074,286
15683924111024268664,POSIX,0,read,37,4996221,262144,99.7074,99.7074,286
15683924111024268664,POSIX,0,read,38,5259179,1,99.7117,99.7117,286
15683924111024268664,POSIX,0,read,39,5259180,262144,99.7117,99.7117,286
15683924111024268664,POSIX,0,read,40,5522138,1,99.7153,99.7153,286
15683924111024268664,POSIX,0,read,41,5522139,262144,99.7153,99.7154,286
15683924111024268664,POSIX,0,read,42,5784283,262144,100.6591,100.6595,286
15683924111024268664,POSIX,0,read,43,6048056,1,100.6638,100.6638,286
15683924111024268664,POSIX,0,read,44,6048057,262144,100.6638,100.6640,286
15683924111024268664,POSIX,0,read,45,6311015,1,100.6677,100.6677,286
15683924111024268664,POSIX,0,read,46,6311016,262144,100.6677,100.6678,286
15683924111024268664,POSIX,0,read,47,6573974,1,100.6718,100.6718,286
15683924111024268664,POSIX,0,read,48,6573975,262144,100.6718,100.6719,286
15683924111024268664,POSIX,0,read,49,6836933,1,100.6753,100.6753,286
15683924111024268664,POSIX,0,read,50,6836934,262144,100.6753,100.6753,286
15683924111024268664,POSIX,0,read,51,7099892,1,100.6792,100.6792,286
15683924111024268664,POSIX,0,read,52,7099893,262144,100.6792,100.6793,286
15683924111024268664,POSIX,0,read,53,7362851,1,100.6828,100.6828,286
15683924111024268664,POSIX,0,read,54,7362852,262144,100.6828,100.6829,286
15683924111024268664,POSIX,0,read,55,7625810,1,100.6871,100.6871,286
15683924111024268664,POSIX,0,read,56,7625811,262144,100.6871,100.6871,286
15683924111024268664,POSIX,0,read,57,7888769,1,101.6373,101.6373,286
15683924111024268664,POSIX,0,read,58,7888770,114885,101.6373,101.6373,286
15683924111024268664,POSIX,0,read,59,8003655,0,101.6373,101.6374,
15683924111024268664,POSIX,0,read,60,0,262144,224.4534,224.4534,286
15683924111024268664,POSIX,0,read,61,262958,1,224.4573,224.4573,286
15683924111024268664,POSIX,0,read,62,262959,262144,224.4573,224.4573,286
15683924111024268664,POSIX,0,read,63,525917,1,224.4617,224.4617,286
15683924111024268664,POSIX,0,read,64,525918,262144,224.4617,224.4617,286
15683924111024268664,POSIX,0,read,65,788876,1,224.4653,224.4653,286
15683924111024268664,POSIX,0,read,66,788877,262144,224.4653,224.4654,286
15683924111024268664,POSIX,0,read,67,1051835,1,224.4695,224.4695,286
15683924111024268664,POSIX,0,read,68,1051836,262144,224.4695,224.4695,286
15683924111024268664,POSIX,0,read,69,1314794,1,224.4731,224.4731,286
15683924111024268664,POSIX,0,read,70,1314795,262144,224.4731,224.4731,286
15683924111024268664,POSIX,0,read,71,1576939,262144,224.4766,224.4767,286
15683924111024268664,POSIX,0,read,72,1840712,1,225.4212,225.4212,286
15683924111024268664,POSIX,0,read,73,1840713,262144,225.4212,225.4212,286
15683924111024268664,POSIX,0,read,74,2103671,1,225.4258,225.4258,286
15683924111024268664,POSIX,0,read,75,2103672,262144,225.4258,225.4259,286
15683924111024268664,POSIX,0,read,76,2366630,1,225.4304,225.4304,286
15683924111024268664,POSIX,0,read,77,2366631,262144,225.4304,225.4304,286
15683924111024268664,POSIX,0,read,78,2629589,1,225.4341,225.4341,286
15683924111024268664,POSIX,0,read,79,2629590,262144,225.4341,225.4341,286
15683924111024268664,POSIX,0,read,80,2892548,1,225.4382,225.4382,286
15683924111024268664,POSIX,0,read,81,2892549,262144,225.4382,225.4383,286
15683924111024268664,POSIX,0,read,82,3155507,1,225.4418,225.4418,286
15683924111024268664,POSIX,0,read,83,3155508,262144,225.4418,225.4418,286
15683924111024268664,POSIX,0,read,84,3418466,1,225.4460,225.4460,286
15683924111024268664,POSIX,0,read,85,3418467,262144,225.4460,225.4460,286
15683924111024268664,POSIX,0,read,86,3681425,1,225.4495,225.4496,286
15683924111024268664,POSIX,0,read,87,3681426,262144,225.4496,225.4496,286
15683924111024268664,POSIX,0,read,88,3944384,1,226.4002,226.4003,286
15683924111024268664,POSIX,0,read,89,3944385,262144,226.4003,226.4003,286
