file_id,api,rank,operation,segment,offset,size,start,end,ost
18285881626940657090,POSIX,0,read,0,0,4194304,36.3318,36.3380,211
18285881626940657090,POSIX,0,read,1,224093601,22,36.3386,36.3389,211
18285881626940657090,POSIX,0,read,2,224093623,0,36.3389,36.3389,
18285881626940657090,POSIX,0,read,3,224093581,42,36.3390,36.3390,211
18285881626940657090,POSIX,0,read,4,224093499,124,36.3390,36.3390,211
18285881626940657090,POSIX,0,read,5,0,4194304,36.3391,36.3394,211
18285881626940657090,POSIX,0,read,6,4194304,4194304,36.3441,36.3506,211
18285881626940657090,POSIX,0,read,7,8388608,4194304,36.3547,36.3620,211
18285881626940657090,POSIX,0,read,8,12582912,4194304,36.3660,36.3749,211
18285881626940657090,POSIX,0,read,9,16777216,4194304,36.3797,36.3809,211
18285881626940657090,POSIX,0,read,10,20971520,4194304,36.3848,36.3996,211
18285881626940657090,POSIX,0,read,11,25165824,4194304,36.4039,36.4049,211
18285881626940657090,POSIX,0,read,12,29360128,4194304,36.4093,36.4232,211
18285881626940657090,POSIX,0,read,13,33554432,4194304,36.4279,36.4291,211
18285881626940657090,POSIX,0,read,14,37748736,4194304,36.4336,36.4462,211
18285881626940657090,POSIX,0,read,15,41943040,4194304,36.4522,36.4533,211
18285881626940657090,POSIX,0,read,16,46137344,4194304,36.4588,36.4711,211
18285881626940657090,POSIX,0,read,17,50331648,4194304,36.4774,36.4783,211
18285881626940657090,POSIX,0,read,18,54525952,4194304,36.4831,36.4954,211
18285881626940657090,POSIX,0,read,19,58720256,4194304,36.5016,36.5029,211
18285881626940657090,POSIX,0,read,20,62914560,4194304,36.5074,36.5201,211
18285881626940657090,POSIX,0,read,21,67108864,4194304,36.5258,36.5279,211
18285881626940657090,POSIX,0,read,22,71303168,4194304,36.5323,36.5454,211
18285881626940657090,POSIX,0,read,23,75497472,4194304,36.5495,36.5520,211
18285881626940657090,POSIX,0,read,24,79691776,4194304,36.5567,36.5697,211
18285881626940657090,POSIX,0,read,25,83886080,4194304,36.5737,36.5745,211
18285881626940657090,POSIX,0,read,26,88080384,4194304,36.5804,36.5940,211
18285881626940657090,POSIX,0,read,27,92274688,4194304,36.5984,36.5993,211
18285881626940657090,POSIX,0,read,28,96468992,4194304,36.6036,36.6172,211
18285881626940657090,POSIX,0,read,29,100663296,4194304,36.6218,36.6227,211
18285881626940657090,POSIX,0,read,30,104857600,4194304,36.6269,36.6404,211
18285881626940657090,POSIX,0,read,31,109051904,4194304,36.6453,36.6461,211
18285881626940657090,POSIX,0,read,32,113246208,4194304,36.6504,36.6634,211
18285881626940657090,POSIX,0,read,33,117440512,4194304,36.6681,36.6689,211
18285881626940657090,POSIX,0,read,34,121634816,4194304,36.6736,36.6767,211
18285881626940657090,POSIX,0,read,35,125829120,4194304,36.6809,36.6826,211
18285881626940657090,POSIX,0,read,36,130023424,4194304,36.6871,36.6889,211
18285881626940657090,POSIX,0,read,37,134217728,4194304,36.6931,36.6950,211
18285881626940657090,POSIX,0,read,38,138412032,4194304,36.6995,36.7012,211
18285881626940657090,POSIX,0,read,39,142606336,4194304,36.7061,36.7081,211
18285881626940657090,POSIX,0,read,40,146800640,4194304,36.7129,36.7147,211
18285881626940657090,POSIX,0,read,41,150994944,4194304,36.7191,36.7211,211
18285881626940657090,POSIX,0,read,42,155189248,4194304,36.7255,36.7272,211
18285881626940657090,POSIX,0,read,43,159383552,4194304,36.7315,36.7332,211
18285881626940657090,POSIX,0,read,44,163577856,4194304,36.7374,36.7392,211
18285881626940657090,POSIX,0,read,45,167772160,4194304,36.7438,36.7456,211
18285881626940657090,POSIX,0,read,46,171966464,4194304,36.7499,36.7516,211
18285881626940657090,POSIX,0,read,47,176160768,4194304,36.7558,36.7576,211
18285881626940657090,POSIX,0,read,48,180355072,4194304,36.7619,36.7637,211
18285881626940657090,POSIX,0,read,49,184549376,4194304,36.7685,36.7704,211
18285881626940657090,POSIX,0,read,50,188743680,4194304,36.7746,36.7763,211
18285881626940657090,POSIX,0,read,51,192937984,4194304,36.7806,36.7824,211
18285881626940657090,POSIX,0,read,52,197132288,4194304,36.7865,36.7884,211
