file_id,api,rank,operation,segment,offset,size,start,end,ost
16924009521118566895,POSIX,0,read,0,0,4194304,36.3390,36.3453,169
16924009521118566895,POSIX,0,read,1,224093601,22,36.3454,36.3467,169
16924009521118566895,POSIX,0,read,2,224093623,0,36.3468,36.3468,
16924009521118566895,POSIX,0,read,3,224093581,42,36.3468,36.3468,169
16924009521118566895,POSIX,0,read,4,224093499,124,36.3468,36.3469,169
16924009521118566895,POSIX,0,read,5,0,4194304,36.3470,36.3475,169
16924009521118566895,POSIX,0,read,6,4194304,4194304,36.3521,36.3579,169
16924009521118566895,POSIX,0,read,7,8388608,4194304,36.3621,36.3687,169
16924009521118566895,POSIX,0,read,8,12582912,4194304,36.3719,36.3818,169
16924009521118566895,POSIX,0,read,9,16777216,4194304,36.3859,36.3868,169
16924009521118566895,POSIX,0,read,10,20971520,4194304,36.3905,36.4062,169
16924009521118566895,POSIX,0,read,11,25165824,4194304,36.4105,36.4113,169
16924009521118566895,POSIX,0,read,12,29360128,4194304,36.4149,36.4292,169
16924009521118566895,POSIX,0,read,13,33554432,4194304,36.4337,36.4345,169
16924009521118566895,POSIX,0,read,14,37748736,4194304,36.4382,36.4526,169
16924009521118566895,POSIX,0,read,15,41943040,4194304,36.4576,36.4586,169
16924009521118566895,POSIX,0,read,16,46137344,4194304,36.4624,36.4774,169
16924009521118566895,POSIX,0,read,17,50331648,4194304,36.4824,36.4834,169
16924009521118566895,POSIX,0,read,18,54525952,4194304,36.4872,36.5027,169
16924009521118566895,POSIX,0,read,19,58720256,4194304,36.5075,36.5083,169
16924009521118566895,POSIX,0,read,20,62914560,4194304,36.5122,36.5278,169
16924009521118566895,POSIX,0,read,21,67108864,4194304,36.5324,36.5332,169
16924009521118566895,POSIX,0,read,22,71303168,4194304,36.5370,36.5499,169
16924009521118566895,POSIX,0,read,23,75497472,4194304,36.5563,36.5572,169
16924009521118566895,POSIX,0,read,24,79691776,4194304,36.5612,36.5738,169
16924009521118566895,POSIX,0,read,25,83886080,4194304,36.5798,36.5808,169
16924009521118566895,POSIX,0,read,26,88080384,4194304,36.5848,36.5982,169
16924009521118566895,POSIX,0,read,27,92274688,4194304,36.6024,36.6033,169
16924009521118566895,POSIX,0,read,28,96468992,4194304,36.6075,36.6212,169
16924009521118566895,POSIX,0,read,29,100663296,4194304,36.6255,36.6263,169
16924009521118566895,POSIX,0,read,30,104857600,4194304,36.6303,36.6436,169
16924009521118566895,POSIX,0,read,31,109051904,4194304,36.6480,36.6488,169
16924009521118566895,POSIX,0,read,32,113246208,4194304,36.6528,36.6667,169
16924009521118566895,POSIX,0,read,33,117440512,4194304,36.6711,36.6721,169
16924009521118566895,POSIX,0,read,34,121634816,4194304,36.6766,36.6798,169
16924009521118566895,POSIX,0,read,35,125829120,4194304,36.6842,36.6860,169
16924009521118566895,POSIX,0,read,36,130023424,4194304,36.6903,36.6922,169
16924009521118566895,POSIX,0,read,37,134217728,4194304,36.6965,36.6984,169
16924009521118566895,POSIX,0,read,38,138412032,4194304,36.7035,36.7053,169
16924009521118566895,POSIX,0,read,39,142606336,4194304,36.7100,36.7117,169
16924009521118566895,POSIX,0,read,40,146800640,4194304,36.7160,36.7179,169
16924009521118566895,POSIX,0,read,41,150994944,4194304,36.7222,36.7239,169
16924009521118566895,POSIX,0,read,42,155189248,4194304,36.7281,36.7299,169
16924009521118566895,POSIX,0,read,43,159383552,4194304,36.7342,36.7359,169
16924009521118566895,POSIX,0,read,44,163577856,4194304,36.7400,36.7420,169
16924009521118566895,POSIX,0,read,45,167772160,4194304,36.7465,36.7483,169
16924009521118566895,POSIX,0,read,46,171966464,4194304,36.7526,36.7544,169
16924009521118566895,POSIX,0,read,47,176160768,4194304,36.7585,36.7604,169
16924009521118566895,POSIX,0,read,48,180355072,4194304,36.7644,36.7668,169
16924009521118566895,POSIX,0,read,49,184549376,4194304,36.7715,36.7733,169
16924009521118566895,POSIX,0,read,50,188743680,4194304,36.7776,36.7794,169
16924009521118566895,POSIX,0,read,51,192937984,4194304,36.7836,36.7855,169
16924009521118566895,POSIX,0,read,52,197132288,4194304,36.7896,36.7924,169
16924009521118566895,POSIX,0,read,53,201326592,4194304,36.7966,36.7984,169
16924009521118566895,POSIX,0,read,54,205520896,4194304,36.8028,36.8046,169
16924009521118566895,POSIX,0,read,55,209715200,4194304,36.8086,36.8105,169
16924009521118566895,POSIX,0,read,56,213909504,4194304,36.8158,36.8177,169
16924009521118566895,POSIX,0,read,57,218103808,4194304,36.8224,36.8242,169
16924009521118566895,POSIX,0,read,58,222298112,1795511,36.8283,36.8289,169
16924009521118566895,POSIX,0,read,59,0,4194304,40.3661,40.3668,169
16924009521118566895,POSIX,0,read,60,224093601,22,40.3669,40.3669,169
16924009521118566895,POSIX,0,read,61,224093623,0,40.3669,40.3669,
16924009521118566895,POSIX,0,read,62,224093581,42,40.3669,40.3670,169
16924009521118566895,POSIX,0,read,63,224093499,124,40.3670,40.3670,169
16924009521118566895,POSIX,0,read,64,0,4194304,40.3671,40.3675,169
16924009521118566895,POSIX,0,read,65,4194304,4194304,40.3730,40.3734,169
16924009521118566895,POSIX,0,read,66,8388608,4194304,40.3779,40.3782,169
16924009521118566895,POSIX,0,read,67,12582912,4194304,40.3826,40.3830,169
16924009521118566895,POSIX,0,read,68,16777216,4194304,40.3873,40.3876,169
16924009521118566895,POSIX,0,read,69,20971520,4194304,40.3921,40.3925,169
16924009521118566895,POSIX,0,read,70,25165824,4194304,40.3970,40.3973,169
16924009521118566895,POSIX,0,read,71,29360128,4194304,40.4015,40.4019,169
16924009521118566895,POSIX,0,read,72,33554432,4194304,40.4061,40.4064,169
16924009521118566895,POSIX,0,read,73,37748736,4194304,40.4107,40.4111,169
16924009521118566895,POSIX,0,read,74,41943040,4194304,40.4153,40.4157,169
16924009521118566895,POSIX,0,read,75,46137344,4194304,40.4201,40.4204,169
16924009521118566895,POSIX,0,read,76,50331648,4194304,40.4246,40.4250,169
16924009521118566895,POSIX,0,read,77,54525952,4194304,40.4293,40.4297,169
16924009521118566895,POSIX,0,read,78,58720256,4194304,40.4338,40.4342,169
16924009521118566895,POSIX,0,read,79,62914560,4194304,40.4384,40.4388,169
16924009521118566895,POSIX,0,read,80,67108864,4194304,40.4429,40.4433,169
16924009521118566895,POSIX,0,read,81,71303168,4194304,40.4475,40.4479,169
16924009521118566895,POSIX,0,read,82,75497472,4194304,40.4521,40.4524,169
16924009521118566895,POSIX,0,read,83,79691776,4194304,40.4566,40.4569,169
16924009521118566895,POSIX,0,read,84,83886080,4194304,40.4611,40.4615,169
16924009521118566895,POSIX,0,read,85,88080384,4194304,40.4656,40.4660,169
16924009521118566895,POSIX,0,read,86,92274688,4194304,40.4705,40.4709,169
16924009521118566895,POSIX,0,read,87,96468992,4194304,40.4752,40.4755,169
16924009521118566895,POSIX,0,read,88,100663296,4194304,40.4797,40.4801,169
16924009521118566895,POSIX,0,read,89,104857600,4194304,40.4844,40.4847,169
16924009521118566895,POSIX,0,read,90,109051904,4194304,40.4889,40.4892,169
16924009521118566895,POSIX,0,read,91,113246208,4194304,40.4934,40.4939,169
16924009521118566895,POSIX,0,read,92,117440512,4194304,40.4980,40.4984,169
16924009521118566895,POSIX,0,read,93,121634816,4194304,40.5026,40.5030,169
16924009521118566895,POSIX,0,read,94,125829120,4194304,40.5072,40.5076,169
16924009521118566895,POSIX,0,read,95,130023424,4194304,40.5117,40.5121,169
16924009521118566895,POSIX,0,read,96,134217728,4194304,40.5162,40.5167,169
16924009521118566895,POSIX,0,read,97,138412032,4194304,40.5207,40.5212,169
16924009521118566895,POSIX,0,read,98,142606336,4194304,40.5253,40.5258,169
16924009521118566895,POSIX,0,read,99,146800640,4194304,40.5301,40.5306,169
16924009521118566895,POSIX,0,read,100,150994944,4194304,40.5348,40.5353,169
16924009521118566895,POSIX,0,read,101,155189248,4194304,40.5402,40.5407,169
16924009521118566895,POSIX,0,read,102,159383552,4194304,40.5454,40.5459,169
16924009521118566895,POSIX,0,read,103,163577856,4194304,40.5503,40.5508,169
16924009521118566895,POSIX,0,read,104,167772160,4194304,40.5551,40.5556,169
16924009521118566895,POSIX,0,read,105,171966464,4194304,40.5600,40.5605,169
16924009521118566895,POSIX,0,read,106,176160768,4194304,40.5649,40.5654,169
16924009521118566895,POSIX,0,read,107,180355072,4194304,40.5699,40.5704,169
16924009521118566895,POSIX,0,read,108,184549376,4194304,40.5746,40.5750,169
16924009521118566895,POSIX,0,read,109,188743680,4194304,40.5791,40.5795,169
16924009521118566895,POSIX,0,read,110,192937984,4194304,40.5836,40.5840,169
16924009521118566895,POSIX,0,read,111,197132288,4194304,40.5881,40.5887,169
16924009521118566895,POSIX,0,read,112,201326592,4194304,40.5929,40.5933,169
16924009521118566895,POSIX,0,read,113,205520896,4194304,40.5977,40.5982,169
16924009521118566895,POSIX,0,read,114,209715200,4194304,40.6027,40.6032,169
16924009521118566895,POSIX,0,read,115,213909504,4194304,40.6074,40.6079,169
16924009521118566895,POSIX,0,read,116,218103808,4194304,40.6123,40.6128,169
16924009521118566895,POSIX,0,read,117,222298112,1795511,40.6172,40.6174,169
16924009521118566895,POSIX,0,read,118,0,4194304,43.9237,43.9240,169
16924009521118566895,POSIX,0,read,119,224093601,22,43.9242,43.9242,169
16924009521118566895,POSIX,0,read,120,224093623,0,43.9242,43.9242,
16924009521118566895,POSIX,0,read,121,224093581,42,43.9246,43.9246,169
16924009521118566895,POSIX,0,read,122,224093499,124,43.9246,43.9246,169
16924009521118566895,POSIX,0,read,123,0,4194304,43.9247,43.9251,169
16924009521118566895,POSIX,0,read,124,4194304,4194304,43.9319,43.9326,169
16924009521118566895,POSIX,0,read,125,8388608,4194304,43.9370,43.9377,169
16924009521118566895,POSIX,0,read,126,12582912,4194304,43.9421,43.9428,169
16924009521118566895,POSIX,0,read,127,16777216,4194304,43.9471,43.9477,169
16924009521118566895,POSIX,0,read,128,20971520,4194304,43.9521,43.9528,169
16924009521118566895,POSIX,0,read,129,25165824,4194304,43.9574,43.9580,169
16924009521118566895,POSIX,0,read,130,29360128,4194304,43.9621,43.9627,169
16924009521118566895,POSIX,0,read,131,33554432,4194304,43.9669,43.9675,169
16924009521118566895,POSIX,0,read,132,37748736,4194304,43.9717,43.9724,169
16924009521118566895,POSIX,0,read,133,41943040,4194304,43.9766,43.9772,169
