file_id,api,rank,operation,segment,offset,size,start,end,ost
4678258478462076555,POSIX,0,read,0,0,4194304,36.8365,36.8426,14
4678258478462076555,POSIX,0,read,1,156692089,22,36.8428,36.8431,14
4678258478462076555,POSIX,0,read,2,156692111,0,36.8431,36.8432,
4678258478462076555,POSIX,0,read,3,156692069,42,36.8432,36.8432,14
4678258478462076555,POSIX,0,read,4,156691987,124,36.8432,36.8433,14
4678258478462076555,POSIX,0,read,5,0,4194304,36.8433,36.8437,14
4678258478462076555,POSIX,0,read,6,4194304,4194304,36.8481,36.8541,14
4678258478462076555,POSIX,0,read,7,8388608,4194304,36.8588,36.8647,14
4678258478462076555,POSIX,0,read,8,12582912,4194304,36.8691,36.8780,14
4678258478462076555,POSIX,0,read,9,16777216,4194304,36.8832,36.8841,14
4678258478462076555,POSIX,0,read,10,20971520,4194304,36.8886,36.9030,14
4678258478462076555,POSIX,0,read,11,25165824,4194304,36.9079,36.9088,14
4678258478462076555,POSIX,0,read,12,29360128,4194304,36.9135,36.9273,14
4678258478462076555,POSIX,0,read,13,33554432,4194304,36.9324,36.9333,14
4678258478462076555,POSIX,0,read,14,37748736,4194304,36.9376,36.9520,14
4678258478462076555,POSIX,0,read,15,41943040,4194304,36.9578,36.9593,14
4678258478462076555,POSIX,0,read,16,46137344,4194304,36.9634,36.9780,14
4678258478462076555,POSIX,0,read,17,50331648,4194304,36.9826,36.9834,14
4678258478462076555,POSIX,0,read,18,54525952,4194304,36.9873,37.0021,14
4678258478462076555,POSIX,0,read,19,58720256,4194304,37.0069,37.0077,14
4678258478462076555,POSIX,0,read,20,62914560,4194304,37.0114,37.0260,14
4678258478462076555,POSIX,0,read,21,67108864,4194304,37.0307,37.0315,14
4678258478462076555,POSIX,0,read,22,71303168,4194304,37.0358,37.0498,14
4678258478462076555,POSIX,0,read,23,75497472,4194304,37.0541,37.0550,14
4678258478462076555,POSIX,0,read,24,79691776,4194304,37.0591,37.0733,14
4678258478462076555,POSIX,0,read,25,83886080,4194304,37.0777,37.0785,14
4678258478462076555,POSIX,0,read,26,88080384,4194304,37.0825,37.0852,14
4678258478462076555,POSIX,0,read,27,92274688,4194304,37.0905,37.0924,14
4678258478462076555,POSIX,0,read,28,96468992,4194304,37.0968,37.0987,14
4678258478462076555,POSIX,0,read,29,100663296,4194304,37.1028,37.1046,14
4678258478462076555,POSIX,0,read,30,104857600,4194304,37.1087,37.1118,14
4678258478462076555,POSIX,0,read,31,109051904,4194304,37.1161,37.1180,14
4678258478462076555,POSIX,0,read,32,113246208,4194304,37.1222,37.1240,14
4678258478462076555,POSIX,0,read,33,117440512,4194304,37.1279,37.1297,14
4678258478462076555,POSIX,0,read,34,121634816,4194304,37.1351,37.1369,14
4678258478462076555,POSIX,0,read,35,125829120,4194304,37.1415,37.1433,14
4678258478462076555,POSIX,0,read,36,130023424,4194304,37.1472,37.1489,14
4678258478462076555,POSIX,0,read,37,134217728,4194304,37.1529,37.1554,14
4678258478462076555,POSIX,0,read,38,138412032,4194304,37.1600,37.1618,14
4678258478462076555,POSIX,0,read,39,142606336,4194304,37.1664,37.1684,14
4678258478462076555,POSIX,0,read,40,146800640,4194304,37.1748,37.1762,14
4678258478462076555,POSIX,0,read,41,150994944,4194304,37.1791,37.1805,14
4678258478462076555,POSIX,0,read,42,155189248,1502863,37.1833,37.1838,14
4678258478462076555,POSIX,0,read,43,0,4194304,40.6254,40.6262,14
4678258478462076555,POSIX,0,read,44,156692089,22,40.6263,40.6264,14
4678258478462076555,POSIX,0,read,45,156692111,0,40.6264,40.6264,
4678258478462076555,POSIX,0,read,46,156692069,42,40.6264,40.6264,14
4678258478462076555,POSIX,0,read,47,156691987,124,40.6264,40.6265,14
4678258478462076555,POSIX,0,read,48,0,4194304,40.6265,40.6268,14
4678258478462076555,POSIX,0,read,49,4194304,4194304,40.6317,40.6322,14
4678258478462076555,POSIX,0,read,50,8388608,4194304,40.6365,40.6369,14
4678258478462076555,POSIX,0,read,51,12582912,4194304,40.6412,40.6416,14
4678258478462076555,POSIX,0,read,52,16777216,4194304,40.6459,40.6463,14
4678258478462076555,POSIX,0,read,53,20971520,4194304,40.6507,40.6511,14
4678258478462076555,POSIX,0,read,54,25165824,4194304,40.6554,40.6559,14
4678258478462076555,POSIX,0,read,55,29360128,4194304,40.6601,40.6606,14
4678258478462076555,POSIX,0,read,56,33554432,4194304,40.6646,40.6651,14
4678258478462076555,POSIX,0,read,57,37748736,4194304,40.6692,40.6696,14
4678258478462076555,POSIX,0,read,58,41943040,4194304,40.6741,40.6746,14
4678258478462076555,POSIX,0,read,59,46137344,4194304,40.6787,40.6792,14
4678258478462076555,POSIX,0,read,60,50331648,4194304,40.6835,40.6839,14
4678258478462076555,POSIX,0,read,61,54525952,4194304,40.6881,40.6885,14
4678258478462076555,POSIX,0,read,62,58720256,4194304,40.6926,40.6930,14
4678258478462076555,POSIX,0,read,63,62914560,4194304,40.6971,40.6975,14
4678258478462076555,POSIX,0,read,64,67108864,4194304,40.7016,40.7020,14
4678258478462076555,POSIX,0,read,65,71303168,4194304,40.7063,40.7067,14
4678258478462076555,POSIX,0,read,66,75497472,4194304,40.7110,40.7115,14
4678258478462076555,POSIX,0,read,67,79691776,4194304,40.7156,40.7161,14
4678258478462076555,POSIX,0,read,68,83886080,4194304,40.7202,40.7207,14
4678258478462076555,POSIX,0,read,69,88080384,4194304,40.7249,40.7254,14
4678258478462076555,POSIX,0,read,70,92274688,4194304,40.7295,40.7299,14
4678258478462076555,POSIX,0,read,71,96468992,4194304,40.7340,40.7344,14
4678258478462076555,POSIX,0,read,72,100663296,4194304,40.7383,40.7387,14
4678258478462076555,POSIX,0,read,73,104857600,4194304,40.7430,40.7433,14
4678258478462076555,POSIX,0,read,74,109051904,4194304,40.7475,40.7478,14
4678258478462076555,POSIX,0,read,75,113246208,4194304,40.7520,40.7523,14
4678258478462076555,POSIX,0,read,76,117440512,4194304,40.7565,40.7569,14
4678258478462076555,POSIX,0,read,77,121634816,4194304,40.7612,40.7616,14
4678258478462076555,POSIX,0,read,78,125829120,4194304,40.7658,40.7663,14
4678258478462076555,POSIX,0,read,79,130023424,4194304,40.7708,40.7712,14
4678258478462076555,POSIX,0,read,80,134217728,4194304,40.7754,40.7758,14
4678258478462076555,POSIX,0,read,81,138412032,4194304,40.7800,40.7804,14
4678258478462076555,POSIX,0,read,82,142606336,4194304,40.7846,40.7850,14
4678258478462076555,POSIX,0,read,83,146800640,4194304,40.7893,40.7897,14
4678258478462076555,POSIX,0,read,84,150994944,4194304,40.7938,40.7942,14
4678258478462076555,POSIX,0,read,85,155189248,1502863,40.7990,40.7991,14
4678258478462076555,POSIX,0,read,86,0,4194304,44.1943,44.1948,14
